begintime,sk_object,73429151,73429148,73429149,73429150,73429152,73429153,73429154,73429155,73429156,73429158,73429159,73429161,73429162,73429166,73429167,73429168,73429171,73429172,73429173,73429174,73429175,73429176,73429177,73429178,73429179,73429180,73429181,73429182,73429183,73429184,73429185,73429186,73429187,1282458489,1282458490,duration
2022-03-13 15:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80715.0,18626.0,18969.0,1048117.0,1047733.0,25153.0,61746.0,0.0,0.0,61746.0,25153.0,59123.0,27666.0,58279.0,0.0,0.0,PT3600S
2022-03-13 16:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2261303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92113.0,14894.0,91738.0,14996306.0,14333209.0,2259650.0,375.0,0.0,0.0,375.0,2259651.0,10.0,2261368.0,10.0,0.0,0.0,PT3600S
2022-03-13 16:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161222.0,0.0,161124.0,8579163.0,7507469.0,1051429.0,98.0,0.0,0.0,98.0,1051429.0,1.0,1051491.0,1.0,0.0,0.0,PT3600S
2022-03-13 16:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,1773312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471302.0,274.0,383652.0,13538428.0,16264313.0,1685990.0,87650.0,0.0,0.0,87650.0,1685984.0,5.0,1773596.0,5.0,0.0,0.0,PT3600S
2022-03-13 16:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97495.0,30069.0,29818.0,1569738.0,1570497.0,40324.0,67677.0,0.0,0.0,67677.0,40324.0,63298.0,44742.0,62748.0,0.0,0.0,PT3600S
2022-03-13 17:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2294299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94847.0,15746.0,94477.0,15214966.0,14498005.0,2294594.0,370.0,0.0,0.0,370.0,2294596.0,1.0,2294367.0,1.0,0.0,0.0,PT3600S
2022-03-13 17:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166690.0,0.0,166580.0,8759283.0,7665969.0,1073670.0,110.0,0.0,0.0,110.0,1073665.0,0.0,1073886.0,0.0,0.0,0.0,PT3600S
2022-03-13 17:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,1896344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494868.0,767.0,404625.0,14509407.0,17391533.0,1806888.0,90243.0,0.0,0.0,90243.0,1806868.0,3.0,1896648.0,3.0,0.0,0.0,PT3600S
2022-03-13 17:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92874.0,30824.0,30191.0,1517652.0,1532161.0,39923.0,62683.0,0.0,0.0,62683.0,39923.0,59370.0,43230.0,58915.0,0.0,0.0,PT3600S
2022-03-13 18:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2411311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119563.0,33011.0,119145.0,16086692.0,15274856.0,2412239.0,418.0,0.0,0.0,418.0,2412231.0,2.0,2411376.0,2.0,0.0,0.0,PT3600S
2022-03-13 18:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180462.0,0.0,180290.0,10051195.0,8797181.0,1233857.0,172.0,0.0,0.0,172.0,1233861.0,0.0,1233721.0,0.0,0.0,0.0,PT3600S
2022-03-13 18:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,2269511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580177.0,2166.0,475890.0,17458791.0,20886237.0,2167319.0,104287.0,0.0,0.0,104287.0,2167337.0,2.0,2269835.0,2.0,0.0,0.0,PT3600S
2022-03-13 18:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103438.0,30076.0,30460.0,1711212.0,1750063.0,43401.0,72978.0,0.0,0.0,72978.0,43401.0,66314.0,50017.0,65743.0,0.0,0.0,PT3600S
2022-03-13 19:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2453798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111953.0,11596.0,110686.0,16336248.0,15508441.0,2451772.0,1267.0,0.0,0.0,1267.0,2451770.0,3.0,2453861.0,3.0,0.0,0.0,PT3600S
2022-03-13 19:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199864.0,0.0,199726.0,10312552.0,9025647.0,1263735.0,138.0,0.0,0.0,137.0,1263734.0,1.0,1263871.0,1.0,0.0,0.0,PT3600S
2022-03-13 19:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,2570217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702184.0,2061.0,578153.0,19899497.0,23754819.0,2449165.0,124031.0,0.0,0.0,124031.0,2449154.0,21.0,2570602.0,21.0,0.0,0.0,PT3600S
2022-03-13 19:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108497.0,31430.0,31457.0,1772707.0,1835758.0,46055.0,77040.0,0.0,0.0,77040.0,46054.0,70988.0,52096.0,70280.0,0.0,0.0,PT3600S
2022-03-13 20:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2331145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112236.0,11124.0,110647.0,15531248.0,14827456.0,2330530.0,1589.0,0.0,0.0,1589.0,2330541.0,2.0,2331215.0,2.0,0.0,0.0,PT3600S
2022-03-13 20:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190000.0,0.0,189862.0,9549005.0,8361646.0,1171243.0,138.0,0.0,0.0,139.0,1171247.0,0.0,1171522.0,0.0,0.0,0.0,PT3600S
2022-03-13 20:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,2631457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750136.0,2946.0,626125.0,20571132.0,24456021.0,2507529.0,124011.0,0.0,0.0,124011.0,2507536.0,30.0,2631872.0,30.0,0.0,0.0,PT3600S
2022-03-13 20:00:00,7671798.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105486.0,27495.0,27506.0,1698089.0,1772761.0,40968.0,77980.0,0.0,0.0,77980.0,40969.0,68294.0,50673.0,67553.0,0.0,0.0,PT3600S
2022-03-13 21:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2202801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116382.0,13134.0,115037.0,14702015.0,14151962.0,2201424.0,1345.0,0.0,0.0,1345.0,2201420.0,3.0,2202870.0,3.0,0.0,0.0,PT3600S
2022-03-13 21:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170905.0,0.0,170768.0,8713677.0,7633574.0,1072934.0,137.0,0.0,0.0,137.0,1072930.0,0.0,1073463.0,0.0,0.0,0.0,PT3600S
2022-03-13 21:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,2258284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658494.0,2889.0,557522.0,17543814.0,20858092.0,2154900.0,100972.0,0.0,0.0,100972.0,2154918.0,10.0,2258619.0,10.0,0.0,0.0,PT3600S
2022-03-13 21:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93210.0,22927.0,23163.0,1624147.0,1654512.0,39701.0,70047.0,0.0,0.0,70047.0,39701.0,63967.0,45791.0,63337.0,0.0,0.0,PT3600S
2022-03-13 22:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1813837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83571.0,7551.0,82600.0,12059058.0,11745825.0,1805276.0,971.0,0.0,0.0,971.0,1805284.0,1.0,1813891.0,1.0,0.0,0.0,PT3600S
2022-03-13 22:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109007.0,0.0,108965.0,6594034.0,5777201.0,820370.0,42.0,0.0,0.0,42.0,820374.0,0.0,820960.0,0.0,0.0,0.0,PT3600S
2022-03-13 22:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,1466081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367087.0,423.0,311366.0,11138890.0,13249821.0,1405989.0,55721.0,0.0,0.0,55721.0,1405998.0,2.0,1466253.0,2.0,0.0,0.0,PT3600S
2022-03-13 22:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78235.0,20539.0,20297.0,1349761.0,1349292.0,33589.0,57938.0,0.0,0.0,57938.0,33589.0,54228.0,37346.0,53795.0,0.0,0.0,PT3600S
2022-03-13 23:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1359338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43405.0,7285.0,42822.0,8951086.0,8840723.0,1352610.0,583.0,0.0,0.0,583.0,1352610.0,0.0,1359369.0,0.0,0.0,0.0,PT3600S
2022-03-13 23:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53750.0,0.0,53720.0,4026502.0,3526522.0,507339.0,30.0,0.0,0.0,30.0,507341.0,0.0,507719.0,0.0,0.0,0.0,PT3600S
2022-03-13 23:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,703489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133238.0,4.0,114672.0,5176846.0,6180711.0,682883.0,18566.0,0.0,0.0,18566.0,682902.0,1.0,703558.0,1.0,0.0,0.0,PT3600S
2022-03-13 23:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54548.0,16179.0,16061.0,890451.0,921741.0,22940.0,38487.0,0.0,0.0,38487.0,22940.0,34372.0,27126.0,34157.0,0.0,0.0,PT3600S
2022-03-14 00:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1098155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24110.0,6913.0,23820.0,7210840.0,7203311.0,1095247.0,290.0,0.0,0.0,290.0,1095246.0,1.0,1098185.0,1.0,0.0,0.0,PT3600S
2022-03-14 00:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26119.0,0.0,26112.0,2596522.0,2272950.0,330683.0,7.0,0.0,0.0,7.0,330683.0,0.0,330867.0,0.0,0.0,0.0,PT3600S
2022-03-14 00:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,363416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49264.0,1.0,44343.0,2589958.0,3104191.0,357937.0,4921.0,0.0,0.0,4921.0,357940.0,1.0,363433.0,1.0,0.0,0.0,PT3600S
2022-03-14 00:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33405.0,8668.0,8664.0,574418.0,580654.0,14910.0,24741.0,0.0,0.0,24741.0,14910.0,23118.0,16537.0,23017.0,0.0,0.0,PT3600S
2022-03-14 01:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1047388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18636.0,9389.0,18512.0,6851856.0,6832434.0,1046145.0,124.0,0.0,0.0,124.0,1046146.0,0.0,1047416.0,0.0,0.0,0.0,PT3600S
2022-03-14 01:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14403.0,0.0,14399.0,2186961.0,1912269.0,280412.0,4.0,0.0,0.0,4.0,280412.0,0.0,280465.0,0.0,0.0,0.0,PT3600S
2022-03-14 01:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,273534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24965.0,0.0,23367.0,1908169.0,2304192.0,271810.0,1598.0,0.0,0.0,1598.0,271808.0,0.0,273538.0,0.0,0.0,0.0,PT3600S
2022-03-14 01:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22540.0,5641.0,5430.0,418737.0,405853.0,11263.0,17110.0,0.0,0.0,17110.0,11262.0,17295.0,11105.0,17226.0,0.0,0.0,PT3600S
2022-03-14 02:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1035404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18366.0,16106.0,18250.0,6756464.0,6712704.0,1034509.0,116.0,0.0,0.0,116.0,1034508.0,0.0,1035427.0,0.0,0.0,0.0,PT3600S
2022-03-14 02:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7553.0,0.0,7549.0,2087160.0,1823496.0,269375.0,4.0,0.0,0.0,4.0,269377.0,0.0,269436.0,0.0,0.0,0.0,PT3600S
2022-03-14 02:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,237323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12188.0,0.0,11431.0,1635581.0,1979691.0,236532.0,757.0,0.0,0.0,757.0,236538.0,1.0,237325.0,1.0,0.0,0.0,PT3600S
2022-03-14 02:00:00,7671798.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18880.0,4241.0,4225.0,345630.0,339575.0,9468.0,14655.0,0.0,0.0,14655.0,9469.0,14741.0,9391.0,14678.0,0.0,0.0,PT3600S
2022-03-14 03:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1059618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18379.0,18987.0,18198.0,6892985.0,6803881.0,1059179.0,181.0,0.0,0.0,181.0,1059177.0,0.0,1059638.0,0.0,0.0,0.0,PT3600S
2022-03-14 03:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6527.0,0.0,6525.0,2024819.0,1768440.0,261492.0,2.0,0.0,0.0,2.0,261489.0,0.0,261460.0,0.0,0.0,0.0,PT3600S
2022-03-14 03:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,220529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8862.0,1.0,8312.0,1527513.0,1840159.0,219977.0,550.0,0.0,0.0,550.0,219974.0,0.0,220535.0,0.0,0.0,0.0,PT3600S
2022-03-14 03:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16823.0,3822.0,3822.0,320686.0,311636.0,8679.0,13001.0,0.0,0.0,13001.0,8679.0,12871.0,8790.0,12831.0,0.0,0.0,PT3600S
2022-03-14 04:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1090529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17669.0,13373.0,17560.0,7079356.0,6953407.0,1090592.0,109.0,0.0,0.0,109.0,1090596.0,0.0,1090549.0,0.0,0.0,0.0,PT3600S
2022-03-14 04:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8223.0,0.0,8223.0,2012423.0,1757784.0,258727.0,0.0,0.0,0.0,0.0,258728.0,0.0,258698.0,0.0,0.0,,PT3600S
2022-03-14 04:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,232652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12589.0,0.0,11854.0,1621010.0,1955708.0,231985.0,735.0,0.0,0.0,735.0,231986.0,0.0,232662.0,0.0,0.0,0.0,PT3600S
2022-03-14 04:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21309.0,4932.0,4838.0,357845.0,376704.0,9087.0,16471.0,0.0,0.0,16471.0,9087.0,14615.0,10962.0,14545.0,0.0,0.0,PT3600S
2022-03-14 05:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1148165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14891.0,3086.0,14704.0,7474148.0,7324905.0,1149285.0,187.0,0.0,0.0,187.0,1149282.0,0.0,1148201.0,0.0,0.0,0.0,PT3600S
2022-03-14 05:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15555.0,0.0,15555.0,2377154.0,2077147.0,304005.0,0.0,0.0,0.0,0.0,304006.0,0.0,303902.0,0.0,0.0,,PT3600S
2022-03-14 05:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,328273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28283.0,1.0,26275.0,2307214.0,2790922.0,326548.0,2008.0,0.0,0.0,2008.0,326544.0,0.0,328290.0,0.0,0.0,0.0,PT3600S
2022-03-14 05:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23779.0,6646.0,6698.0,395597.0,399854.0,10495.0,17081.0,0.0,0.0,17081.0,10495.0,15468.0,12093.0,15402.0,0.0,0.0,PT3600S
2022-03-14 06:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1393229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25457.0,5079.0,25063.0,9065290.0,8753515.0,1397526.0,394.0,0.0,0.0,394.0,1397530.0,3.0,1393273.0,3.0,0.0,0.0,PT3600S
2022-03-14 06:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38725.0,0.0,38714.0,3472473.0,3035543.0,437509.0,11.0,0.0,0.0,11.0,437500.0,0.0,437004.0,0.0,0.0,0.0,PT3600S
2022-03-14 06:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,606970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101236.0,4.0,91417.0,4415054.0,5320952.0,599104.0,9819.0,0.0,0.0,9819.0,599096.0,0.0,607027.0,0.0,0.0,0.0,PT3600S
2022-03-14 06:00:00,7671798.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40031.0,11839.0,12526.0,629700.0,656819.0,15962.0,27505.0,0.0,0.0,27505.0,15962.0,24017.0,19409.0,23870.0,0.0,0.0,PT3600S
2022-03-14 07:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1827350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49694.0,7808.0,48631.0,11952708.0,11426247.0,1832917.0,1063.0,0.0,0.0,1063.0,1832909.0,5.0,1827403.0,4.0,0.0,0.0,PT3600S
2022-03-14 07:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116452.0,0.0,116403.0,6015134.0,5259685.0,738871.0,49.0,0.0,0.0,49.0,738876.0,0.0,738004.0,0.0,0.0,0.0,PT3600S
2022-03-14 07:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,1293568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352233.0,8.0,304104.0,9842394.0,11809020.0,1249112.0,48129.0,0.0,0.0,48129.0,1249095.0,3.0,1293803.0,3.0,0.0,0.0,PT3600S
2022-03-14 07:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69014.0,20917.0,21690.0,1071228.0,1093966.0,26986.0,47324.0,0.0,0.0,47324.0,26986.0,42388.0,31911.0,42058.0,0.0,0.0,PT3600S
2022-03-14 08:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2213068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76042.0,14647.0,74244.0,14561294.0,13862339.0,2215648.0,1798.0,0.0,0.0,1798.0,2215651.0,4.0,2213111.0,4.0,0.0,0.0,PT3600S
2022-03-14 08:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191473.0,0.0,191386.0,8475582.0,7412486.0,1032159.0,87.0,0.0,0.0,87.0,1032154.0,0.0,1031685.0,0.0,0.0,0.0,PT3600S
2022-03-14 08:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,1787600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542561.0,96.0,455486.0,13699753.0,16483515.0,1702222.0,87075.0,0.0,0.0,87075.0,1702204.0,5.0,1787950.0,5.0,0.0,0.0,PT3600S
2022-03-14 08:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85207.0,27232.0,27850.0,1307256.0,1334865.0,33374.0,57357.0,0.0,0.0,57357.0,33373.0,51175.0,39527.0,50733.0,0.0,0.0,PT3600S
2022-03-14 09:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2335659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91879.0,25981.0,89923.0,15452016.0,14742438.0,2336230.0,1956.0,0.0,0.0,1956.0,2336222.0,1.0,2335713.0,1.0,0.0,0.0,PT3600S
2022-03-14 09:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227992.0,0.0,227852.0,9608803.0,8409494.0,1166965.0,140.0,0.0,0.0,140.0,1166958.0,0.0,1167147.0,0.0,0.0,0.0,PT3600S
2022-03-14 09:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,1898970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588265.0,250.0,482058.0,14548034.0,17556022.0,1793033.0,106207.0,0.0,0.0,106207.0,1793027.0,5.0,1899352.0,5.0,0.0,0.0,PT3600S
2022-03-14 09:00:00,7671798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87364.0,27772.0,28038.0,1376789.0,1419806.0,34939.0,59326.0,0.0,0.0,59326.0,34940.0,51785.0,42473.0,51363.0,0.0,0.0,PT3600S
2022-03-14 10:00:00,7671795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2341650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96696.0,17117.0,94746.0,15529612.0,14857525.0,2339476.0,1950.0,0.0,0.0,1950.0,2339479.0,1.0,2341737.0,1.0,0.0,0.0,PT3600S
2022-03-14 10:00:00,7671796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227784.0,0.0,227626.0,9776682.0,8554908.0,1189365.0,158.0,0.0,0.0,158.0,1189370.0,0.0,1189648.0,0.0,0.0,0.0,PT3600S
2022-03-14 10:00:00,7671797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,1866177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569186.0,335.0,460747.0,14254978.0,17217138.0,1757573.0,108439.0,0.0,0.0,108439.0,1757588.0,4.0,1866510.0,4.0,0.0,0.0,PT3600S
2022-03-14 10:00:00,7671798.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88539.0,27450.0,28065.0,1359562.0,1413316.0,34725.0,60474.0,0.0,0.0,60474.0,34725.0,52311.0,42903.0,51838.0,0.0,0.0,PT3600S
