begintime,sk_object,duration,integrity,73429151,73429148,73429149,73429150,73429152,73429153,73429154,73429155,73429156,73429158,73429159,73429161,73429162,73429166,73429167,73429168,73429171,73429172,73429173,73429174,73429175,73429176,73429177,73429178,73429179,73429180,73429181,73429182,73429183,73429184,73429185,73429186,73429187,1282458489,1282458490
2022-03-13 16:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161222.0,0.0,161124.0,8579163.0,7507469.0,1051429.0,98.0,0.0,0.0,98.0,1051429.0,1.0,1051491.0,1.0,,
2022-03-07 13:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,1916758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535146.0,2112.0,424176.0,14562503.0,17595161.0,1805859.0,110970.0,0.0,0.0,110970.0,1805851.0,4.0,1917116.0,4.0,,
2022-02-08 11:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235756.0,0.0,235484.0,10549604.0,9235396.0,1286150.0,272.0,0.0,0.0,272.0,1286146.0,0.0,1286379.0,0.0,,
2022-03-12 14:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,1779559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480970.0,1496.0,382397.0,13556560.0,16327838.0,1681221.0,98573.0,0.0,0.0,98574.0,1681225.0,2.0,1779865.0,2.0,,
2022-03-11 11:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,2013156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592637.0,1334.0,473944.0,15368760.0,18569671.0,1894448.0,118693.0,0.0,0.0,118693.0,1894422.0,7.0,2013560.0,7.0,,
2022-03-06 18:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,2216828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603527.0,1753.0,496657.0,17030125.0,20401530.0,2111951.0,106870.0,0.0,0.0,106871.0,2111953.0,6.0,2217171.0,6.0,,
2022-03-07 21:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1270306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205563.0,0.0,205394.0,10321457.0,9057558.0,1268961.0,169.0,0.0,0.0,169.0,1268959.0,0.0,1270307.0,0.0,,
2022-03-11 19:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2601941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121933.0,9359.0,121521.0,17379507.0,16611548.0,2601388.0,412.0,0.0,0.0,412.0,2601385.0,5.0,2602013.0,5.0,,
2022-03-10 14:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2576295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108707.0,8752.0,108264.0,17179823.0,16482944.0,2575574.0,443.0,0.0,0.0,443.0,2575573.0,5.0,2576358.0,5.0,,
2022-02-04 18:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224598.0,0.0,224378.0,10444294.0,9144300.0,1275203.0,220.0,0.0,0.0,220.0,1275202.0,0.0,1275373.0,0.0,,
2022-03-10 09:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2595545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108638.0,10056.0,108264.0,17229538.0,16485501.0,2595512.0,374.0,0.0,0.0,374.0,2595513.0,2.0,2595604.0,2.0,,
2022-02-10 09:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,2067330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613195.0,1178.0,495489.0,15798817.0,19061995.0,1949945.0,117706.0,0.0,0.0,117706.0,1949957.0,6.0,2067734.0,6.0,,
2022-03-06 11:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100127.0,31425.0,31180.0,1593942.0,1631593.0,40601.0,68947.0,0.0,0.0,68947.0,40601.0,61837.0,47686.0,61296.0,,
2022-02-06 06:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1473639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24001.0,4516.0,23868.0,9575949.0,9363199.0,1475903.0,133.0,0.0,0.0,133.0,1475905.0,1.0,1473672.0,1.0,,
2022-02-06 02:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27224.0,7101.0,7004.0,482102.0,461746.0,12340.0,20220.0,0.0,0.0,20220.0,12340.0,20687.0,11903.0,20573.0,,
2022-03-14 04:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1090529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17669.0,13373.0,17560.0,7079356.0,6953407.0,1090592.0,109.0,0.0,0.0,109.0,1090596.0,0.0,1090549.0,0.0,,
2022-03-07 03:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,223512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10112.0,2.0,9286.0,1551385.0,1870170.0,222657.0,826.0,0.0,0.0,826.0,222648.0,0.0,223517.0,0.0,,
2022-02-05 20:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2416885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132211.0,6578.0,131599.0,16249385.0,15700663.0,2416277.0,612.0,0.0,0.0,612.0,2416277.0,3.0,2416958.0,3.0,,
2022-02-03 02:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1287960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25869.0,10163.0,25717.0,8416399.0,8408888.0,1286923.0,152.0,0.0,0.0,152.0,1286923.0,1.0,1287993.0,1.0,,
2022-02-10 09:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2490140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102863.0,8308.0,102462.0,16538376.0,15879826.0,2491972.0,401.0,0.0,0.0,401.0,2491972.0,2.0,2490221.0,1.0,,
2022-03-11 02:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20357.0,5123.0,5245.0,371739.0,394291.0,9262.0,15112.0,0.0,0.0,15112.0,9262.0,13148.0,11241.0,13100.0,,
2022-02-04 17:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2565427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106469.0,10148.0,106069.0,17076542.0,16381025.0,2564943.0,400.0,0.0,0.0,400.0,2564949.0,0.0,2565498.0,0.0,,
2022-03-11 13:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91022.0,28111.0,28126.0,1320413.0,1397494.0,32853.0,62896.0,0.0,0.0,62896.0,32853.0,53814.0,41931.0,53252.0,,
2022-02-03 01:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30484.0,8079.0,8018.0,595526.0,568736.0,14927.0,22466.0,0.0,0.0,22466.0,14927.0,23467.0,13943.0,23349.0,,
2022-03-15 01:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,321348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26904.0,4.0,24919.0,2258257.0,2721223.0,319242.0,1985.0,0.0,0.0,1985.0,319243.0,1.0,321354.0,1.0,,
2022-03-11 16:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213378.0,0.0,213077.0,10464003.0,9158548.0,1280530.0,301.0,0.0,0.0,301.0,1280537.0,0.0,1280846.0,0.0,,
2022-02-04 16:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218691.0,0.0,218404.0,10063168.0,8809678.0,1228566.0,287.0,0.0,0.0,287.0,1228560.0,0.0,1228813.0,0.0,,
2022-03-15 15:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82117.0,26994.0,26870.0,1328148.0,1371327.0,33349.0,55247.0,0.0,0.0,55247.0,33348.0,47912.0,40702.0,47548.0,,
2022-03-12 23:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1756772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67595.0,9196.0,67286.0,11636478.0,11340692.0,1754261.0,309.0,0.0,0.0,309.0,1754259.0,2.0,1756819.0,2.0,,
2022-02-03 13:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,1895928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520771.0,1733.0,412585.0,14391072.0,17378569.0,1787717.0,108186.0,0.0,0.0,108186.0,1787712.0,8.0,1896224.0,8.0,,
2022-03-07 10:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84773.0,24223.0,24184.0,1148767.0,1195271.0,27891.0,60589.0,0.0,0.0,60589.0,27891.0,53941.0,34521.0,53220.0,,
2022-03-10 10:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2568726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117565.0,17038.0,117078.0,17128328.0,16407520.0,2569645.0,487.0,0.0,0.0,487.0,2569643.0,2.0,2568796.0,2.0,,
2022-03-12 17:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2403901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90657.0,9422.0,90247.0,15905762.0,15194402.0,2401694.0,410.0,0.0,0.0,410.0,2401700.0,3.0,2403970.0,3.0,,
2022-03-13 11:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94936.0,29950.0,29715.0,1513965.0,1542618.0,38914.0,65221.0,0.0,0.0,65221.0,38914.0,59819.0,44340.0,59329.0,,
2022-02-06 15:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183108.0,0.0,183004.0,8987614.0,7867879.0,1099328.0,104.0,0.0,0.0,104.0,1099332.0,1.0,1099497.0,1.0,,
2022-03-12 21:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2298628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134740.0,15108.0,134241.0,15375400.0,14821074.0,2294183.0,499.0,0.0,0.0,499.0,2294187.0,4.0,2298687.0,4.0,,
2022-02-05 05:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1229795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19946.0,4446.0,19795.0,8047589.0,8070240.0,1229475.0,151.0,0.0,0.0,151.0,1229481.0,1.0,1229830.0,1.0,,
2022-02-04 05:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26999.0,8109.0,7981.0,455413.0,449277.0,12072.0,19018.0,0.0,0.0,19018.0,12072.0,18149.0,12940.0,18044.0,,
2022-03-10 13:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213520.0,0.0,213268.0,10501895.0,9191608.0,1285325.0,252.0,0.0,0.0,252.0,1285332.0,0.0,1285649.0,0.0,,
2022-02-06 06:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,484646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73042.0,0.0,65878.0,3500775.0,4211515.0,478918.0,7164.0,0.0,0.0,7164.0,478902.0,0.0,484695.0,0.0,,
2022-03-10 22:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145142.0,0.0,145029.0,7969947.0,6981324.0,986687.0,113.0,0.0,0.0,113.0,986695.0,0.0,987412.0,0.0,,
2022-02-06 19:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2377085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118826.0,11346.0,118329.0,15889725.0,15275063.0,2377832.0,497.0,0.0,0.0,497.0,2377834.0,1.0,2377146.0,1.0,,
2022-03-12 22:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1973926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97146.0,14641.0,96674.0,13169127.0,12781059.0,1969260.0,472.0,0.0,0.0,472.0,1969266.0,1.0,1973990.0,1.0,,
2022-03-11 09:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93253.0,29347.0,29903.0,1398720.0,1492538.0,34038.0,63350.0,0.0,0.0,63350.0,34038.0,52997.0,44407.0,52467.0,,
2022-02-05 13:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2411912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105219.0,11067.0,104754.0,16101237.0,15533734.0,2411992.0,465.0,0.0,0.0,465.0,2411990.0,1.0,2411997.0,1.0,,
2022-02-06 03:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1226713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27474.0,20420.0,27389.0,8013994.0,8046719.0,1225973.0,85.0,0.0,0.0,85.0,1225969.0,1.0,1226745.0,1.0,,
2022-03-13 04:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9563.0,0.0,9563.0,2192635.0,1915497.0,281156.0,0.0,0.0,0.0,0.0,281156.0,0.0,281156.0,0.0,,
2022-02-10 03:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8136.0,0.0,8136.0,2181155.0,1904868.0,280645.0,0.0,0.0,0.0,0.0,280643.0,0.0,280681.0,0.0,,
2022-02-04 22:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75695.0,19756.0,19457.0,1388752.0,1350981.0,34608.0,56238.0,0.0,0.0,56238.0,34608.0,56146.0,34724.0,55541.0,,
2022-03-10 20:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98041.0,26426.0,26017.0,1694582.0,1736288.0,41424.0,72024.0,0.0,0.0,72024.0,41424.0,65517.0,47931.0,64799.0,,
2022-02-08 12:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2587777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113497.0,11830.0,113138.0,17237564.0,16551956.0,2587019.0,359.0,0.0,0.0,359.0,2587029.0,1.0,2587857.0,1.0,,
2022-03-12 12:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,1855843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522718.0,1049.0,415789.0,14157045.0,17083803.0,1749187.0,106929.0,0.0,0.0,106929.0,1749174.0,4.0,1856173.0,4.0,,
2022-02-05 10:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234751.0,0.0,234506.0,9596990.0,8398554.0,1166145.0,245.0,0.0,0.0,245.0,1166145.0,0.0,1166533.0,0.0,,
2022-02-05 02:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19119.0,5299.0,5329.0,384104.0,378123.0,10170.0,13790.0,0.0,0.0,13791.0,10170.0,13943.0,10051.0,13905.0,,
2022-03-11 06:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48593.0,0.0,48583.0,3797690.0,3319792.0,477914.0,10.0,0.0,0.0,10.0,477911.0,0.0,477346.0,0.0,,
2022-03-14 12:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208594.0,0.0,208368.0,9178111.0,8031593.0,1117336.0,226.0,0.0,0.0,226.0,1117334.0,0.0,1117722.0,0.0,,
2022-02-10 14:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,1834673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508668.0,1643.0,403666.0,13939494.0,16829279.0,1730034.0,105002.0,0.0,0.0,105002.0,1730013.0,4.0,1834990.0,4.0,,
2022-02-10 12:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2480490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112967.0,8151.0,112567.0,16560444.0,15965415.0,2479709.0,400.0,0.0,0.0,400.0,2479707.0,2.0,2480569.0,2.0,,
2022-03-06 16:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174515.0,0.0,174398.0,9234306.0,8082645.0,1133604.0,117.0,0.0,0.0,117.0,1133608.0,0.0,1133722.0,0.0,,
2022-03-14 01:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1047388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18636.0,9389.0,18512.0,6851856.0,6832434.0,1046145.0,124.0,0.0,0.0,124.0,1046146.0,0.0,1047416.0,0.0,,
2022-03-09 23:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1836335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81691.0,7077.0,81300.0,12230718.0,11991202.0,1829947.0,391.0,0.0,0.0,391.0,1829959.0,1.0,1836387.0,1.0,,
2022-03-13 10:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166796.0,0.0,166688.0,8125117.0,7109345.0,993319.0,108.0,0.0,0.0,108.0,993324.0,0.0,993608.0,0.0,,
2022-02-04 23:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,971135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200912.0,100.0,165754.0,7227135.0,8632260.0,933153.0,35158.0,0.0,0.0,35158.0,933149.0,5.0,971221.0,5.0,,
2022-02-05 23:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66244.0,17717.0,17758.0,1135724.0,1101330.0,29223.0,48486.0,0.0,0.0,48486.0,29224.0,48623.0,29126.0,48204.0,,
2022-03-14 14:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74101.0,24577.0,26798.0,994673.0,968990.0,25385.0,47303.0,0.0,0.0,47303.0,25385.0,45213.0,27515.0,44737.0,,
2022-03-07 16:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2652956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111627.0,9530.0,111204.0,17638105.0,16854929.0,2652029.0,423.0,0.0,0.0,423.0,2652030.0,2.0,2653034.0,2.0,,
2022-02-05 23:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,1011303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210533.0,245.0,173362.0,7526837.0,8995008.0,971462.0,37171.0,0.0,0.0,37171.0,971478.0,3.0,1011414.0,3.0,,
2022-03-13 18:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180462.0,0.0,180290.0,10051195.0,8797181.0,1233857.0,172.0,0.0,0.0,172.0,1233861.0,0.0,1233721.0,0.0,,
2022-03-12 19:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214915.0,0.0,214698.0,10475363.0,9165498.0,1279477.0,217.0,0.0,0.0,217.0,1279479.0,0.0,1279388.0,0.0,,
2022-03-13 10:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2293049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81675.0,8580.0,81304.0,15095240.0,14391165.0,2293531.0,371.0,0.0,0.0,371.0,2293532.0,3.0,2293121.0,3.0,,
2022-03-06 13:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102209.0,32239.0,31815.0,1599329.0,1659181.0,40182.0,70394.0,0.0,0.0,70394.0,40182.0,61635.0,48966.0,61024.0,,
2022-03-14 20:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92144.0,25731.0,25145.0,1582621.0,1638115.0,40848.0,66999.0,0.0,0.0,66999.0,40848.0,60825.0,46997.0,60294.0,,
2022-03-12 18:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91826.0,30651.0,30335.0,1508631.0,1517450.0,38847.0,61491.0,0.0,0.0,61491.0,38847.0,57085.0,43236.0,56622.0,,
2022-03-06 14:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2424206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111415.0,16136.0,110900.0,16148289.0,15469113.0,2423967.0,515.0,0.0,0.0,515.0,2423964.0,1.0,2424284.0,1.0,,
2022-02-05 22:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2032776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111893.0,5756.0,111387.0,13659732.0,13409447.0,2028592.0,506.0,0.0,0.0,506.0,2028593.0,8.0,2032848.0,7.0,,
2022-02-03 11:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,2006812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584661.0,1777.0,466034.0,15298007.0,18474971.0,1888308.0,118627.0,0.0,0.0,118628.0,1888295.0,9.0,2007191.0,9.0,,
2022-03-11 05:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,319245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35260.0,0.0,32653.0,2240678.0,2713249.0,316958.0,2607.0,0.0,0.0,2607.0,316957.0,0.0,319267.0,0.0,,
2022-03-10 17:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,1943723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527602.0,932.0,423787.0,14843654.0,17893763.0,1840482.0,103815.0,0.0,0.0,103815.0,1840468.0,4.0,1944056.0,4.0,,
