2022-03-01 04:00:00,7668696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,33.0,0.0,9.265,0.0,67.551,PT3600S
2022-03-01 04:00:00,7668697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,128.0,0.0,26.939,0.0,176.688,PT3600S
2022-03-01 04:00:00,7668698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.065,0.0,3.0,PT3600S
2022-03-01 04:00:00,7668699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,82.0,0.0,18.678,0.0,117.614,PT3600S
2022-03-01 04:00:00,7668700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,69.0,0.0,17.553,0.0,118.149,PT3600S
2022-03-01 04:00:00,7668701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,142.0,0.0,24.168,0.0,208.989,PT3600S
2022-03-01 04:00:00,7668702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,19.0,0.0,4.165,0.0,45.232,PT3600S
2022-03-01 04:00:00,7668703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,37.0,0.0,9.947,0.0,69.835,PT3600S
2022-03-01 04:00:00,7668704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,18.0,0.0,3.903,0.0,38.703,PT3600S
2022-03-01 04:00:00,7668705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,106.0,0.0,24.461,0.0,152.335,PT3600S
2022-03-01 04:00:00,7668706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,70.0,0.0,14.408,0.0,106.564,PT3600S
2022-03-01 04:00:00,7668707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,36.0,0.0,9.875,0.0,71.542,PT3600S
2022-03-01 04:00:00,7668708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,133.0,0.0,26.35,0.0,185.976,PT3600S
2022-03-01 04:00:00,7668709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,0.0,5.442,0.0,26.185,PT3600S
2022-03-01 04:00:00,7668710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,31.0,0.0,6.283,0.0,86.593,PT3600S
2022-03-01 04:00:00,7668711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,94.0,0.0,16.103,0.0,130.6,PT3600S
2022-03-01 04:00:00,7668712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,109.0,0.0,23.824,0.0,165.233,PT3600S
2022-03-01 04:00:00,7668713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,33.0,0.0,9.16,0.0,59.029,PT3600S
2022-03-01 04:00:00,7668714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,176.0,0.0,29.596,0.0,234.1,PT3600S
2022-03-01 04:00:00,7668715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,165.0,0.0,35.508,0.0,227.738,PT3600S
2022-03-01 04:00:00,7668716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,61.0,0.0,11.625,0.0,91.885,PT3600S
2022-03-01 04:00:00,7668717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,180.0,0.0,30.746,0.0,231.164,PT3600S
2022-03-01 04:00:00,7668718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,77.0,0.0,18.518,0.0,115.976,PT3600S
2022-03-01 04:00:00,7668719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.042,0.0,0.068,PT3600S
2022-03-01 04:00:00,7668720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,92.0,0.0,20.674,0.0,146.988,PT3600S
2022-03-01 04:00:00,7668721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,10.0,0.0,4.118,0.0,27.317,PT3600S
2022-03-01 04:00:00,7668722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,73.0,0.0,15.654,0.0,107.075,PT3600S
2022-03-01 04:00:00,7668723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,0.0,3.276,0.0,20.629,PT3600S
2022-03-01 04:00:00,90075901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,1.806,0.0,14.774,PT3600S
2022-03-01 04:00:00,90075929.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7668619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,100.0,0.0,24.24,0.0,153.297,PT3600S
2022-03-01 05:00:00,7668620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,0.0,3.874,0.0,27.288,PT3600S
2022-03-01 05:00:00,7668621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,1.811,0.0,5.633,PT3600S
2022-03-01 05:00:00,7668622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,2.618,0.0,14.757,PT3600S
2022-03-01 05:00:00,7668623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,32.0,0.0,11.979,0.0,65.663,PT3600S
2022-03-01 05:00:00,7668624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,91.0,0.0,21.539,0.0,146.497,PT3600S
2022-03-01 05:00:00,7668625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,123.0,0.0,25.569,0.0,182.268,PT3600S
2022-03-01 05:00:00,7668626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,45.0,0.0,13.186,0.0,89.606,PT3600S
2022-03-01 05:00:00,7668627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,148.0,0.0,34.146,0.0,203.593,PT3600S
2022-03-01 05:00:00,7668628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,32.0,0.0,6.515,0.0,90.554,PT3600S
2022-03-01 05:00:00,7668629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,17.0,0.0,5.188,0.0,40.569,PT3600S
2022-03-01 05:00:00,7668630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,63.0,0.0,21.846,0.0,105.21,PT3600S
2022-03-01 05:00:00,7668631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,257.0,0.0,52.167,0.0,344.8,PT3600S
2022-03-01 05:00:00,7668632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,117.0,0.0,24.004,0.0,174.819,PT3600S
2022-03-01 05:00:00,7668633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,188.0,0.0,41.936,0.0,251.521,PT3600S
2022-03-01 05:00:00,7668634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,241.0,0.0,48.688,0.0,307.899,PT3600S
2022-03-01 05:00:00,7668635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,91.0,0.0,23.279,0.0,139.033,PT3600S
2022-03-01 05:00:00,7668636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,26.0,0.0,6.543,0.0,47.431,PT3600S
2022-03-01 05:00:00,7668637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,147.0,0.0,28.01,0.0,194.418,PT3600S
2022-03-01 05:00:00,7668638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,59.0,0.0,16.604,0.0,108.115,PT3600S
2022-03-01 05:00:00,7668639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,107.0,0.0,23.576,0.0,154.137,PT3600S
2022-03-01 05:00:00,7668640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,91.0,0.0,23.804,0.0,154.689,PT3600S
2022-03-01 05:00:00,7668641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,96.0,0.0,30.028,0.0,162.447,PT3600S
2022-03-01 05:00:00,7668642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6.0,0.0,3.925,0.0,22.122,PT3600S
2022-03-01 05:00:00,7668643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,167.0,0.0,33.957,0.0,244.14,PT3600S
2022-03-01 05:00:00,7668644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,73.0,0.0,22.71,0.0,121.514,PT3600S
2022-03-01 05:00:00,7668645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,88.0,0.0,27.719,0.0,166.433,PT3600S
2022-03-01 05:00:00,7668646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,168.0,0.0,27.103,0.0,232.488,PT3600S
2022-03-01 05:00:00,7668647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,48.0,0.0,14.34,0.0,91.631,PT3600S
2022-03-01 05:00:00,7668648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,106.0,0.0,19.892,0.0,161.696,PT3600S
2022-03-01 05:00:00,7668649.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7668650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,62.0,0.0,16.281,0.0,103.678,PT3600S
2022-03-01 05:00:00,7668651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,111.0,0.0,24.872,0.0,162.411,PT3600S
2022-03-01 05:00:00,7668652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,98.0,0.0,18.196,0.0,144.325,PT3600S
2022-03-01 05:00:00,7668653.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7668654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,178.0,0.0,38.738,0.0,248.111,PT3600S
2022-03-01 05:00:00,7668655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,70.0,0.0,19.111,0.0,116.282,PT3600S
2022-03-01 05:00:00,7668656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,709.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,207.0,0.0,17.553,0.0,315.865,PT3600S
2022-03-01 05:00:00,7668657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,51.0,0.0,12.114,0.0,84.735,PT3600S
2022-03-01 05:00:00,7668658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,145.0,0.0,24.776,0.0,201.313,PT3600S
2022-03-01 05:00:00,7668659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,151.0,0.0,23.701,0.0,217.831,PT3600S
2022-03-01 05:00:00,7668660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,126.0,0.0,28.458,0.0,195.768,PT3600S
