2022-03-01 02:00:00,888848.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921,0.226,0.206,8.518,0.0,7.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.8,1.4,1.2,16.0,5221242.0,6759663.0,460457285.0,3140059327.0,5254453.0,1023238.0,17310673.0,6977909.0,PT3600S
2022-03-01 02:00:00,888849.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,3.101,0.3,0.511,9.912,0.0,54.0,54.0,0.0,4.0,0.0,0.0,27.0,0.0,0.0,40.2,5.0,6.4,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888850.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,19.684,2.002,2.92,95.909,0.0,36.0,36.0,0.0,27.0,0.0,0.0,3.0,0.0,0.0,27.2,4.2,6.4,134.2,36170497.0,36422682.0,3781228353.0,16257434082.0,12757198.0,8402729.0,59633499.0,36127631.0,PT3600S
2022-03-01 02:00:00,888851.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.168,0.061,3.218,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.6,0.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888852.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749,0.007,0.123,3.074,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8,0.2,1.0,9.8,1211659.0,1511082.0,103074689.0,475157017.0,565171.0,229054.0,7481576.0,1055904.0,PT3600S
2022-03-01 02:00:00,888853.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.248,0.047,2.278,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8,1.0,0.8,7.2,520630.0,362462.0,35226509.0,132697305.0,704188.0,78281.0,11976813.0,294882.0,PT3600S
2022-03-01 02:00:00,888854.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,11.094,1.092,1.361,53.306,0.0,21.0,21.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,17.4,2.6,3.6,80.4,16345131.0,19043369.0,1541266533.0,8203123920.0,8108082.0,3425036.0,30972997.0,18229164.0,PT3600S
2022-03-01 02:00:00,888855.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,13.224,1.243,1.769,62.925,0.0,25.0,25.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,18.4,3.2,4.2,94.6,19820740.0,20935214.0,2095337849.0,8472214067.0,8546582.0,4643407.0,32383084.0,18774989.0,PT3600S
2022-03-01 02:00:00,888856.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,1.0,10.919,0.705,2.245,64.702,0.0,25.0,25.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,15.8,2.2,5.0,93.4,24227703.0,31575948.0,2475144136.0,14823593132.0,10375250.0,5500320.0,53167879.0,32941318.0,PT3600S
2022-03-01 02:00:00,888857.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,1.0,1.846,0.039,0.047,4.688,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.8,0.4,1.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888858.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,3.0,4.373,0.0,0.389,17.999,0.0,8.0,8.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,6.8,0.0,1.6,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888859.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,3.517,0.996,0.321,19.482,0.0,9.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,3.4,1.6,31.2,9029515.0,10119404.0,761437306.0,4052650575.0,2459614.0,1692082.0,19123794.0,9005890.0,PT3600S
2022-03-01 02:00:00,888860.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,1.0,16.842,1.144,2.297,81.804,0.0,30.0,30.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,22.6,3.0,5.0,109.0,32943549.0,35726848.0,3099082005.0,15061713707.0,14540719.0,6886848.0,56495838.0,33470474.0,PT3600S
2022-03-01 02:00:00,888861.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,24.543,2.824,2.555,115.083,0.0,45.0,45.0,0.0,32.0,0.0,0.0,3.0,0.0,0.0,33.4,5.4,4.8,144.4,38576850.0,41750199.0,3753307217.0,18809545827.0,12392456.0,8340682.0,73012686.0,41798990.0,PT3600S
2022-03-01 02:00:00,888862.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,1.0,2.281,0.066,0.217,9.815,0.0,5.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,1.2,1.2,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888863.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0.002,0.069,1.218,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8,0.2,0.8,5.2,524369.0,734753.0,46623388.0,427850667.0,622518.0,103607.0,7565717.0,950779.0,PT3600S
2022-03-01 02:00:00,888864.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,15.182,1.051,1.425,66.697,0.0,27.0,27.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,20.6,2.8,3.4,85.4,29375724.0,29975351.0,2632104927.0,13888248044.0,10242334.0,5849122.0,46674738.0,30862773.0,PT3600S
2022-03-01 02:00:00,888865.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,4.918,1.881,0.64,30.907,0.0,36.0,36.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,33.0,4.2,2.2,80.0,10614325.0,14329315.0,1010946206.0,8184677610.0,6720639.0,2246547.0,33051743.0,18188172.0,PT3600S
2022-03-01 02:00:00,888866.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.83,0.297,0.569,22.934,0.0,11.0,11.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,8.8,1.2,2.2,34.0,7526905.0,5870156.0,554461212.0,2305956866.0,3723468.0,1232136.0,17493559.0,5124348.0,PT3600S
2022-03-01 02:00:00,888867.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,23.976,1.138,3.649,97.461,0.0,43.0,43.0,0.0,32.0,10.0,5.368,3.0,0.0,0.0,30.8,2.8,7.6,122.6,29834398.0,28539602.0,3070041452.0,11097527234.0,12111749.0,6822314.0,39624845.0,24661171.0,PT3600S
2022-03-01 02:00:00,888868.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,11.23,1.727,1.481,61.404,0.0,26.0,26.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,17.4,4.0,3.6,87.8,18951841.0,20730152.0,1946946623.0,8559924154.0,9997333.0,4326548.0,32506665.0,19022053.0,PT3600S
2022-03-01 02:00:00,888869.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,10.775,0.509,1.361,52.823,0.0,21.0,21.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,15.6,2.0,3.8,72.2,21280104.0,22773299.0,1887201047.0,9853408283.0,7636047.0,4193780.0,34878222.0,21896462.0,PT3600S
2022-03-01 02:00:00,888870.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.002,0.001,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,1.2,60633.0,96787.0,5959122.0,6531697.0,35201.0,13242.0,563073.0,14514.0,PT3600S
2022-03-01 02:00:00,888871.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,1.0,1.933,0.468,0.166,10.26,0.0,8.0,8.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,5.2,1.8,1.4,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888872.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,6.486,1.024,1.184,34.388,0.0,15.0,15.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,10.0,2.6,3.0,52.6,12573267.0,12103196.0,1060398894.0,5019995980.0,4517551.0,2356441.0,24573723.0,11155546.0,PT3600S
2022-03-01 02:00:00,888874.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,8.829,0.835,1.042,47.638,0.0,17.0,17.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,12.8,2.2,3.4,70.4,21792948.0,26928736.0,2166575965.0,13812305578.0,8897724.0,4814613.0,65371042.0,30694012.0,PT3600S
2022-03-01 02:00:00,888875.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.012,0.004,0.543,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6,0.4,4.0,739645.0,910652.0,62345415.0,288674352.0,528543.0,138545.0,966490.0,641498.0,PT3600S
2022-03-01 02:00:00,888876.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961,0.035,0.11,4.268,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4,0.8,1.0,10.8,1450182.0,1735975.0,116011722.0,514867012.0,484102.0,257803.0,5788522.0,1144148.0,PT3600S
2022-03-01 02:00:00,888877.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102,0.007,0.11,3.781,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.4,0.8,11.0,1698309.0,2195788.0,147530920.0,1022771671.0,1186793.0,327846.0,11360877.0,2272825.0,PT3600S
2022-03-01 02:00:00,888878.0,384.0,384.0,0.0,0.0,0.0,0.0,0.0,1.0,0.861,0.0,0.151,6.487,0.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.6,0.0,1.2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888879.0,5120.0,5120.0,0.0,0.0,0.0,0.0,0.0,1.0,11.367,1.397,1.32,55.743,0.0,25.0,25.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,18.2,3.2,4.0,80.4,19153021.0,20275632.0,1563457291.0,9537098650.0,10146910.0,3474349.0,40617650.0,21193552.0,PT3600S
2022-03-01 02:00:00,888880.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.957,0.223,0.119,6.434,0.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.8,1.4,1.0,15.2,1420105.0,1192400.0,95827241.0,532447940.0,608684.0,212949.0,11673560.0,1183217.0,PT3600S
2022-03-01 02:00:00,888881.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.009,0.074,2.157,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4,0.2,0.8,6.8,506349.0,542862.0,38713799.0,227248069.0,321862.0,86030.0,5929747.0,504995.0,PT3600S
2022-03-01 02:00:00,888882.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.131,0.11,5.384,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.8,0.8,0.8,12.6,4353074.0,5370087.0,458541337.0,2123349261.0,2519702.0,1018980.0,11742563.0,4718553.0,PT3600S
2022-03-01 02:00:00,888883.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403,0.082,0.106,3.878,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.4,0.6,0.8,9.6,798376.0,566261.0,47265057.0,166164709.0,357913.0,105033.0,5454468.0,369254.0,PT3600S
2022-03-01 02:00:00,888884.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,1.0,5.012,0.259,0.564,23.823,0.0,44.0,44.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,44.0,1.2,3.4,100.0,9161649.0,8727351.0,789891665.0,3673259438.0,5118438.0,1755314.0,16081746.0,8162798.0,PT3600S
2022-03-01 02:00:00,888885.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,7.678,0.482,0.911,36.78,0.0,16.0,16.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,12.0,1.6,3.2,52.4,11166160.0,10932512.0,945722082.0,4156251522.0,7271846.0,2101604.0,39720598.0,9236114.0,PT3600S
2022-02-06 23:00:00,888771.0,512.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.174,0.059,2.086,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.4,1.0,0.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888886.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,3.748,0.841,0.332,15.743,0.0,26.0,26.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,23.6,2.6,1.4,59.4,6916447.0,7934828.0,765622355.0,3932014897.0,6152198.0,1701383.0,27093666.0,8737810.0,PT3600S
2022-03-01 02:00:00,888887.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,13.672,1.192,2.132,72.994,0.0,26.0,26.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,19.8,3.2,5.0,94.0,21608463.0,23811232.0,1991512345.0,10075634314.0,9727946.0,4425582.0,49581628.0,22390298.0,PT3600S
2022-03-01 02:00:00,888888.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.574,0.978,1.008,28.107,0.0,13.0,13.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,8.8,2.4,2.8,43.6,9308441.0,10692954.0,791232456.0,4192071457.0,2980294.0,1758294.0,19960450.0,9315714.0,PT3600S
2022-03-01 02:00:00,888889.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,12.999,2.503,1.041,63.644,0.0,24.0,24.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,19.0,4.6,3.0,90.8,23241256.0,25098010.0,2655434877.0,11136769288.0,10097526.0,5900966.0,37240266.0,24748376.0,PT3600S
2022-03-01 02:00:00,888890.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.096,0.015,1.339,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6,0.4,5.0,657053.0,977577.0,61645443.0,515470153.0,448026.0,136989.0,7460489.0,1145489.0,PT3600S
2022-03-01 02:00:00,888891.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147,0.258,0.214,9.628,0.0,9.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.4,1.4,1.2,23.6,3984295.0,4710643.0,339850319.0,2288514458.0,1248126.0,755222.0,15655962.0,5085587.0,PT3600S
2022-03-01 02:00:00,888893.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0.004,0.032,1.054,0.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.2,0.4,0.6,17.4,222328.0,152772.0,14351157.0,32422371.0,377876.0,31891.0,3344474.0,72049.0,PT3600S
2022-03-01 02:00:00,888894.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,4.307,0.412,0.458,17.243,0.0,34.0,34.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,33.2,2.2,1.6,77.4,11330666.0,13944087.0,990422918.0,6688987840.0,6618766.0,2200939.0,36342829.0,14864417.0,PT3600S
2022-03-01 02:00:00,888895.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.04,0.034,5.162,0.0,9.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.4,0.8,0.4,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,888896.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,18.635,3.176,1.813,87.129,0.0,35.0,35.0,0.0,25.0,0.0,0.0,3.0,0.0,0.0,25.4,5.8,4.0,113.0,31702025.0,35007577.0,2771996026.0,16250810464.0,18517237.0,6159991.0,83714046.0,36112912.0,PT3600S
2022-03-01 02:00:00,888897.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,17.815,1.313,1.778,84.756,0.0,32.0,32.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,24.0,3.8,3.8,112.6,32545946.0,35145186.0,2922938285.0,16087721814.0,9782467.0,6495418.0,55616062.0,35750492.0,PT3600S
2022-03-01 02:00:00,888898.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,9.931,0.998,0.87,42.067,0.0,21.0,21.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,15.6,3.2,2.4,65.2,16162563.0,17057917.0,1534783176.0,7720888046.0,7658930.0,3410629.0,34698045.0,17157528.0,PT3600S
2022-03-01 02:00:00,888899.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,13.74,1.847,1.473,68.0,0.0,28.0,28.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,20.8,3.6,3.6,97.8,22156550.0,25690810.0,2040174156.0,11477076882.0,8191600.0,4533720.0,37791130.0,25504615.0,PT3600S
2022-03-01 02:00:00,888900.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,8.008,1.118,1.398,40.544,0.0,17.0,17.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,12.6,2.8,3.6,59.8,15493158.0,17218232.0,1888095967.0,7095861092.0,9119162.0,4195768.0,28773436.0,15768580.0,PT3600S
2022-03-01 02:00:00,888901.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,6.06,0.193,0.813,29.547,0.0,14.0,14.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,10.2,1.0,3.0,44.6,10694502.0,12771645.0,921891563.0,6568566839.0,3195909.0,2048647.0,53254141.0,14596815.0,PT3600S
2022-03-01 02:00:00,888902.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945,0.066,0.052,3.765,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,0.6,0.8,8.2,1230742.0,1185830.0,88053870.0,399281691.0,490132.0,195675.0,2738194.0,887292.0,PT3600S
2022-03-01 02:00:00,888903.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.011,0.144,2.463,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6,0.4,1.4,8.4,1380107.0,1906184.0,136629516.0,870008293.0,788042.0,304466.0,16142218.0,1938737.0,PT3600S
2022-03-01 02:00:00,888904.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,12.332,2.172,1.665,70.357,0.0,25.0,25.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,18.4,4.0,4.4,94.0,23283999.0,27696191.0,2537071815.0,12864402081.0,9520980.0,5653641.0,45960470.0,28667191.0,PT3600S
2022-03-01 02:00:00,888905.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,4.163,0.601,0.798,26.616,0.0,14.0,14.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,8.4,2.0,3.6,49.4,12458095.0,13766295.0,1309082078.0,6103356313.0,7163998.0,2909071.0,33174738.0,13563014.0,PT3600S
2022-03-01 02:00:00,888906.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,0.114,0.027,2.049,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6,1.2,0.6,7.6,707326.0,1035436.0,54648083.0,669620383.0,426567.0,121778.0,9908853.0,1492190.0,PT3600S
2022-03-01 02:00:00,888907.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.006,0.131,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,888703.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,4.165,0.231,0.347,17.432,0.0,19.0,19.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,14.6,1.4,2.2,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,888704.0,4096.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,5.427,0.616,0.722,26.188,0.0,86.0,86.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,67.8,8.6,12.4,221.0,8258918.0,7855331.0,660625065.0,3330968998.0,5732726.0,1468055.0,26333142.0,7402153.0,PT3600S
2022-03-01 03:00:00,888705.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,4.927,0.471,0.427,19.096,0.0,11.0,11.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,8.8,1.4,1.6,29.0,9344715.0,10942591.0,808677290.0,4807890559.0,2961464.0,1802066.0,26403848.0,10713962.0,PT3600S
2022-03-01 03:00:00,888706.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.8,52362.0,86073.0,4936566.0,5109103.0,56296.0,10970.0,30932.0,11353.0,PT3600S
2022-03-01 03:00:00,888707.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,10.418,1.253,1.014,47.072,0.0,48.0,48.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,35.4,3.0,6.4,121.8,21018650.0,22289723.0,1845875101.0,10214364054.0,11027618.0,4101944.0,44613234.0,22698586.0,PT3600S
2022-03-01 03:00:00,888708.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,6.609,0.761,0.651,25.107,0.0,15.0,15.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,10.6,2.6,2.2,39.8,9205237.0,10854814.0,922725225.0,5018983842.0,5870525.0,2050500.0,28352030.0,11153297.0,PT3600S
2022-03-01 03:00:00,888709.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324,0.079,0.213,7.318,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.6,0.6,1.0,14.0,1634972.0,1903108.0,147900992.0,510343515.0,1565575.0,328668.0,9457481.0,1134096.0,PT3600S
2022-03-01 03:00:00,888710.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,1.0,7.65,1.365,0.71,32.666,0.0,15.0,15.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,11.0,3.0,2.4,47.0,11711728.0,10300643.0,887346739.0,4239915416.0,6835278.0,1971881.0,22190655.0,9422034.0,PT3600S
2022-03-01 03:00:00,888711.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,2.578,0.166,0.455,13.826,0.0,24.0,24.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,14.4,1.0,4.8,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,888712.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,3.303,0.221,0.38,14.699,0.0,8.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.8,1.6,1.6,26.4,4944048.0,5741020.0,405562122.0,2562943907.0,1535163.0,901249.0,19007954.0,5695430.0,PT3600S
2022-03-01 03:00:00,888713.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,1.0,14.515,2.15,2.007,66.408,0.0,29.0,29.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,19.4,4.2,4.2,88.0,32616270.0,30949870.0,3091641613.0,13790852179.0,12063527.0,6870314.0,48598586.0,30646338.0,PT3600S
2022-03-01 03:00:00,888714.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,8.106,1.202,0.911,39.979,0.0,17.0,17.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,12.4,3.0,2.4,56.8,14322770.0,15695866.0,1303190183.0,7247986254.0,7083462.0,2895978.0,31783451.0,16106636.0,PT3600S
2022-03-01 03:00:00,888715.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.01,0.038,1.66,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6,0.4,0.8,15.8,928869.0,715314.0,84602328.0,213559121.0,612803.0,188005.0,7107310.0,474575.0,PT3600S
2022-03-01 03:00:00,888716.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.011,0.008,0.366,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4,0.6,0.4,7.8,181754.0,175410.0,14831072.0,39570940.0,298038.0,32957.0,4319539.0,87935.0,PT3600S
2022-03-01 03:00:00,888717.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,17.231,0.887,1.901,75.059,0.0,29.0,29.0,0.0,21.0,0.0,0.0,4.0,0.0,0.0,23.0,2.6,4.6,100.6,19022555.0,17221650.0,1522084541.0,7054489290.0,7653744.0,3382410.0,30741630.0,15676642.0,PT3600S
2022-03-01 03:00:00,888718.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.022,0.054,1.325,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6,0.6,0.6,5.4,381813.0,456494.0,28821365.0,165586288.0,304557.0,64047.0,5516742.0,367969.0,PT3600S
2022-03-01 03:00:00,888719.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.479,0.159,0.437,25.224,0.0,11.0,11.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,8.6,1.0,2.0,38.2,9274404.0,9461551.0,799699310.0,4132567365.0,4490792.0,1777109.0,19678921.0,9183483.0,PT3600S
2022-03-01 03:00:00,888720.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.174,0.043,2.262,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6,1.4,0.8,8.0,384072.0,498664.0,31499352.0,239751465.0,340968.0,69998.0,6749981.0,532781.0,PT3600S
2022-03-01 03:00:00,888721.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,13.145,1.63,1.435,66.186,0.0,25.0,25.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,18.4,3.8,4.8,90.4,20155305.0,19288295.0,1804007326.0,7727237399.0,9030050.0,4008905.0,48913251.0,17171638.0,PT3600S
2022-03-01 03:00:00,888722.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,8.666,0.769,1.14,44.48,0.0,18.0,18.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,12.6,2.6,3.2,62.8,11422169.0,10956819.0,1059528500.0,4253505696.0,3821085.0,2354507.0,21678063.0,9452234.0,PT3600S
