begintime,sk_object,duration,integrity,1278074430,1278074417,1278074418,1278074419,1278074420,1278074425,1278074426,1278074427,1278074428,1278074429,1278074431,1278074432,1278270437,1278270438,1278270439,1278270440,1278270441,1278270442,1278270443,1278270444,1278270445,1278270446,1278270447,1278270448,1278270449,1278270450,1278270451,1278275417,1278275418,1278275419,1278275420,1278275421,1278275422,1278275423,1278275424,1278275425,1278275426,1278275427,1278275428,1278275429,1278275430,1278275431,1278275432,1278275433,1278275434,1278275435,1278275436,1278275437,1278275438,1278275439,1278275440,1278275441,1278275442,1278275443,1278275444,1278275445,1278275446,1278275447,1278275448,1278278423,1278278424,1278278425,1278278426,1278278427,1278278428,1278278435,1278278436,1278278437,1278278438,1278278439,1278278440,1278278444,1278278445,1278278446,1278280497,1278280498,1278280499,1278280500,1278280501,1278280502,1278280503,1278280504,1278280505,1278280506,1278280507,1278280508,1278280509,1278280510,1278280511,1278280512,1278280513,1278280514,1278280515,1278280516,1278280517,1278280518,1278280519,1278280520,1278280521,1278280522,1278280523,1278280524,1278280525,1278280526,1278280527,1278280528,1278280529,1278280530,1278280531,1278280532,1278280533,1278280534,1278280535,1278280536,1278475417,1278475418,1278475419,1278475420,1278475421,1278475422,1278475423,1278475424,1278475425,1278475426,1278475427,1278475428,1278475429,1278475430,1278475431,1278475432,1278475433,1278475434,1282429888,1282429889
2022-02-03,7480043.0,86400.0,100.0,46.0,55.0,0.0,46.0,0.0,0.0,4.0,0.0,4.0,55.0,4.0,4.0,,,,,,,,,,,,,,,,16975.0,166.0,606.0,283.0,164.0,85.0,63.0,170.0,17384.0,233.0,213.0,213.0,231.0,147.0,65.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,55.0,395.0,0.0,395.0,0.0,0.0
2022-02-03,7480044.0,86400.0,100.0,38513.0,39110.0,0.0,38513.0,0.0,1.0,4559.0,1.0,4525.0,39110.0,4560.0,4526.0,,,,,,,,,,,,,,,,165128.0,4999.0,8353.0,5989.0,3660.0,1817.0,971.0,796.0,182832.0,2078.0,2155.0,1897.0,1694.0,788.0,243.0,26.0,112711.0,3312.0,3833.0,5329.0,2304.0,995.0,1333.0,139.0,125409.0,1065.0,1064.0,1063.0,654.0,562.0,122.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39142.0,0.0,0.0,789.0,524.0,0.0,63.0,36.0,0.0,2519.0,1614.0,1.0,219.0,114.0,39143.0,3590.0,2288.0,5878.0,0.0,0.0
2022-02-03,7480045.0,86400.0,100.0,8754.0,9042.0,35.0,8719.0,35.0,0.0,3892.0,0.0,3833.0,9077.0,3892.0,3833.0,,,,,,,,,,,,,,,,18815.0,1025.0,1456.0,1319.0,1229.0,883.0,551.0,259.0,24331.0,333.0,298.0,218.0,188.0,97.0,37.0,35.0,448919.0,8731.0,10069.0,13140.0,6596.0,5790.0,10033.0,1049.0,477615.0,5851.0,5739.0,6049.0,4232.0,3535.0,1126.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9042.0,35.0,0.0,85.0,4453.0,0.0,185.0,53.0,0.0,25.0,2323.0,0.0,1.0,1305.0,9042.0,331.0,8134.0,8465.0,0.0,0.0
2022-02-03,7480046.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.0,0.0,3012.0,0.0,3071.0,3012.0,,,,,,,,,,,,,,,,158066.0,6865.0,8290.0,8099.0,7020.0,5454.0,3315.0,2495.0,189314.0,2006.0,2129.0,1992.0,1821.0,1363.0,674.0,305.0,115493.0,5448.0,6413.0,7309.0,5474.0,4107.0,4498.0,506.0,142114.0,1487.0,1414.0,1449.0,1134.0,1069.0,485.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1103.0,852.0,0.0,0.0,0.0,0.0,1337.0,982.0,0.0,439.0,313.0,0.0,2879.0,2147.0,5026.0,0.0,0.0
2022-02-03,7480047.0,86400.0,100.0,73.0,0.0,73.0,0.0,73.0,0.0,5405.0,0.0,5339.0,73.0,5405.0,5339.0,,,,,,,,,,,,,,,,298841.0,9902.0,12540.0,10609.0,7939.0,4745.0,2357.0,2000.0,323092.0,5435.0,5575.0,5271.0,4933.0,3125.0,1270.0,232.0,50338.0,1759.0,2058.0,2510.0,1642.0,1104.0,772.0,90.0,55744.0,962.0,924.0,1089.0,779.0,557.0,194.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,73.0,0.0,907.0,187.0,0.0,30.0,0.0,0.0,4308.0,757.0,0.0,266.0,44.0,0.0,5584.0,988.0,6572.0,0.0,0.0
2022-02-03,7480048.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4460.0,0.0,4418.0,0.0,4460.0,4418.0,,,,,,,,,,,,,,,,284406.0,5363.0,9073.0,5892.0,3659.0,2243.0,1305.0,1520.0,292492.0,4471.0,4582.0,4225.0,3713.0,2440.0,1108.0,430.0,42732.0,891.0,1051.0,1204.0,442.0,319.0,526.0,49.0,44613.0,595.0,574.0,564.0,419.0,320.0,120.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,786.0,141.0,0.0,18.0,6.0,0.0,3572.0,529.0,0.0,294.0,41.0,0.0,4670.0,717.0,5387.0,0.0,0.0
2022-02-03,7480049.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0,0.0,5683.0,0.0,5750.0,5683.0,,,,,,,,,,,,,,,,351526.0,6802.0,10073.0,6944.0,4603.0,2495.0,1542.0,1972.0,337705.0,10935.0,11073.0,10026.0,8284.0,5304.0,2120.0,510.0,21987.0,478.0,527.0,716.0,305.0,175.0,291.0,20.0,22020.0,529.0,527.0,540.0,427.0,332.0,98.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1282.0,98.0,0.0,5.0,0.0,0.0,4710.0,336.0,0.0,654.0,45.0,0.0,6651.0,479.0,7130.0,0.0,0.0
2022-02-03,7480050.0,86400.0,100.0,8.0,8.0,0.0,8.0,0.0,0.0,136.0,0.0,136.0,8.0,136.0,136.0,,,,,,,,,,,,,,,,200269.0,824.0,2520.0,867.0,517.0,314.0,482.0,1778.0,201663.0,1405.0,1381.0,1131.0,1023.0,584.0,266.0,118.0,21970.0,163.0,309.0,401.0,196.0,173.0,443.0,526.0,23439.0,191.0,153.0,126.0,92.0,131.0,35.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,0.0,3239.0,462.0,0.0,18.0,35.0,0.0,37.0,2.0,0.0,37.0,7.0,8.0,3331.0,506.0,3837.0,0.0,0.0
2022-02-03,7480051.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9528.0,0.0,9374.0,0.0,9528.0,9374.0,,,,,,,,,,,,,,,,259025.0,6939.0,10005.0,6640.0,5054.0,3442.0,2233.0,2458.0,250681.0,8670.0,9299.0,9567.0,8915.0,5944.0,2374.0,346.0,378048.0,8879.0,9799.0,12444.0,5680.0,4132.0,4591.0,562.0,360431.0,12285.0,12870.0,14762.0,11805.0,8576.0,3049.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,925.0,1455.0,0.0,161.0,0.0,0.0,3050.0,4806.0,0.0,594.0,916.0,0.0,4730.0,7177.0,11907.0,0.0,0.0
2022-02-03,7480052.0,86400.0,100.0,11011.0,11864.0,0.0,11011.0,0.0,0.0,6.0,0.0,6.0,11864.0,6.0,6.0,,,,,,,,,,,,,,,,3960.0,6.0,57.0,15.0,14.0,6.0,0.0,11.0,4039.0,6.0,2.0,6.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11919.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,11919.0,61.0,0.0,61.0,0.0,0.0
2022-02-03,7480053.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,526.0,0.0,533.0,526.0,,,,,,,,,,,,,,,,39184.0,384.0,591.0,649.0,381.0,177.0,60.0,204.0,40167.0,362.0,322.0,296.0,217.0,122.0,57.0,87.0,3232.0,28.0,43.0,47.0,10.0,6.0,2.0,4.0,3313.0,18.0,13.0,14.0,5.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,152.0,13.0,0.0,0.0,0.0,0.0,452.0,19.0,0.0,59.0,3.0,0.0,663.0,35.0,698.0,0.0,0.0
2022-02-03,7480054.0,86400.0,100.0,45.0,49.0,0.0,45.0,0.0,0.0,180.0,0.0,179.0,49.0,180.0,179.0,,,,,,,,,,,,,,,,309865.0,8947.0,10762.0,8621.0,6008.0,3921.0,2226.0,1081.0,277009.0,12748.0,13791.0,13812.0,12781.0,10616.0,7162.0,3512.0,455615.0,15668.0,17498.0,20121.0,12705.0,9401.0,7352.0,617.0,423068.0,20915.0,21680.0,24202.0,21158.0,18186.0,8624.0,1144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,0.0,2724.0,3563.0,0.0,61.0,27.0,0.0,37.0,52.0,0.0,0.0,3.0,57.0,2822.0,3645.0,6467.0,0.0,0.0
2022-02-03,7480055.0,86400.0,100.0,38174.0,38588.0,0.0,38174.0,0.0,2.0,2407.0,1.0,2383.0,38588.0,2409.0,2384.0,,,,,,,,,,,,,,,,122637.0,1365.0,3499.0,1799.0,1180.0,838.0,1169.0,2032.0,128412.0,989.0,1064.0,961.0,1151.0,797.0,610.0,535.0,758.0,12.0,13.0,21.0,13.0,8.0,18.0,7.0,834.0,3.0,6.0,3.0,3.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38589.0,0.0,0.0,3707.0,20.0,0.0,5.0,0.0,0.0,1677.0,12.0,2.0,710.0,3.0,38591.0,6099.0,35.0,6134.0,0.0,0.0
2022-02-03,7480056.0,86400.0,100.0,21733.0,22143.0,0.0,21733.0,0.0,0.0,6709.0,0.0,6607.0,22143.0,6709.0,6607.0,,,,,,,,,,,,,,,,183980.0,2219.0,6588.0,2670.0,1754.0,1172.0,927.0,3317.0,192608.0,2247.0,2122.0,1906.0,1971.0,1130.0,465.0,178.0,137244.0,2690.0,3583.0,5231.0,3846.0,3363.0,5536.0,630.0,154340.0,1593.0,1425.0,1508.0,1119.0,1448.0,575.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22143.0,0.0,0.0,3918.0,3549.0,0.0,61.0,722.0,0.0,1628.0,1370.0,0.0,1511.0,1417.0,22143.0,7118.0,7058.0,14176.0,0.0,0.0
2022-02-03,7480057.0,86400.0,100.0,35168.0,36519.0,0.0,35168.0,0.0,1.0,3620.0,1.0,3488.0,36519.0,3621.0,3489.0,,,,,,,,,,,,,,,,90582.0,5519.0,7244.0,6590.0,5763.0,4831.0,3620.0,3577.0,79498.0,6002.0,7210.0,8367.0,8589.0,8229.0,6601.0,3230.0,53657.0,2749.0,2831.0,3475.0,2688.0,2237.0,2932.0,401.0,44860.0,3275.0,3701.0,4698.0,4907.0,4836.0,3520.0,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36519.0,0.0,0.0,1939.0,1169.0,0.0,174.0,0.0,0.0,845.0,734.0,1.0,1170.0,697.0,36520.0,4128.0,2600.0,6728.0,0.0,0.0
2022-02-03,7480058.0,86400.0,100.0,4972.0,5367.0,0.0,4972.0,0.0,0.0,507.0,0.0,497.0,5367.0,507.0,497.0,,,,,,,,,,,,,,,,95942.0,5112.0,6112.0,5671.0,4678.0,3818.0,2778.0,1961.0,74573.0,5355.0,6475.0,7313.0,8436.0,9416.0,9464.0,5040.0,62384.0,3748.0,4026.0,4646.0,3719.0,3134.0,4976.0,495.0,51944.0,3966.0,4553.0,5794.0,6409.0,7134.0,5870.0,1458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5367.0,0.0,0.0,2839.0,2202.0,0.0,67.0,135.0,0.0,115.0,95.0,0.0,55.0,40.0,5367.0,3076.0,2472.0,5548.0,0.0,0.0
2022-02-03,7480059.0,86400.0,100.0,575.0,716.0,0.0,575.0,0.0,0.0,1758.0,0.0,1732.0,716.0,1758.0,1732.0,,,,,,,,,,,,,,,,101215.0,2235.0,3626.0,2496.0,1609.0,1328.0,956.0,1450.0,111329.0,755.0,777.0,678.0,731.0,389.0,180.0,76.0,52051.0,890.0,1361.0,1635.0,1068.0,870.0,1421.0,2693.0,59187.0,472.0,449.0,492.0,498.0,601.0,224.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.0,0.0,0.0,2922.0,1878.0,0.0,81.0,217.0,0.0,430.0,328.0,0.0,459.0,258.0,750.0,3892.0,2681.0,6573.0,0.0,0.0
2022-02-03,7480060.0,86400.0,100.0,78464.0,80461.0,0.0,78464.0,0.0,1.0,4075.0,1.0,4044.0,80461.0,4076.0,4045.0,,,,,,,,,,,,,,,,144660.0,2248.0,3188.0,2831.0,2076.0,1324.0,1310.0,1651.0,145040.0,2205.0,2325.0,2543.0,2399.0,2218.0,1714.0,844.0,173432.0,4767.0,4020.0,4471.0,2361.0,2106.0,6483.0,725.0,181149.0,2673.0,2865.0,3249.0,2955.0,3001.0,1879.0,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80519.0,0.0,0.0,4149.0,5917.0,0.0,144.0,105.0,0.0,1006.0,1528.0,1.0,571.0,724.0,80520.0,5870.0,8274.0,14144.0,0.0,0.0
2022-02-03,7480061.0,86400.0,100.0,11461.0,11634.0,0.0,11461.0,0.0,0.0,45.0,0.0,44.0,11634.0,45.0,44.0,,,,,,,,,,,,,,,,2890.0,51.0,96.0,67.0,41.0,12.0,3.0,15.0,3053.0,13.0,30.0,15.0,28.0,19.0,16.0,1.0,915.0,9.0,16.0,53.0,9.0,1.0,4.0,3.0,963.0,8.0,9.0,17.0,5.0,5.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11666.0,0.0,0.0,45.0,20.0,0.0,0.0,0.0,0.0,33.0,11.0,0.0,1.0,0.0,11666.0,79.0,31.0,110.0,0.0,0.0
2022-02-03,7480062.0,86400.0,100.0,115.0,101.0,24.0,92.0,23.0,0.0,1442.0,0.0,1392.0,125.0,1442.0,1392.0,,,,,,,,,,,,,,,,47970.0,1349.0,1887.0,1772.0,1803.0,1578.0,1038.0,3549.0,58247.0,433.0,401.0,463.0,566.0,400.0,234.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,24.0,0.0,2046.0,0.0,0.0,0.0,0.0,0.0,886.0,0.0,0.0,556.0,0.0,101.0,3512.0,0.0,3512.0,0.0,0.0
2022-02-03,7480063.0,86400.0,100.0,19395.0,20323.0,0.0,19395.0,0.0,0.0,1098.0,0.0,1066.0,20323.0,1098.0,1066.0,,,,,,,,,,,,,,,,94144.0,5302.0,6672.0,7257.0,7338.0,6649.0,5194.0,5263.0,108967.0,3418.0,3815.0,4176.0,4441.0,4868.0,4574.0,3560.0,2922.0,185.0,169.0,212.0,215.0,213.0,277.0,23.0,3468.0,71.0,94.0,100.0,117.0,162.0,154.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20457.0,0.0,0.0,3685.0,116.0,0.0,19.0,8.0,0.0,857.0,30.0,0.0,184.0,9.0,20457.0,4745.0,163.0,4908.0,0.0,0.0
2022-02-03,7480064.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3371.0,0.0,3283.0,0.0,3371.0,3283.0,,,,,,,,,,,,,,,,185816.0,3739.0,5077.0,3740.0,2782.0,1863.0,1115.0,1718.0,162513.0,8286.0,8862.0,8837.0,7652.0,5544.0,2900.0,1256.0,23592.0,517.0,628.0,870.0,410.0,317.0,372.0,59.0,20992.0,1044.0,1126.0,1212.0,1043.0,797.0,387.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,812.0,101.0,0.0,7.0,23.0,0.0,2371.0,371.0,0.0,517.0,83.0,0.0,3707.0,578.0,4285.0,0.0,0.0
2022-02-03,7480065.0,86400.0,100.0,17.0,17.0,0.0,17.0,0.0,0.0,1858.0,0.0,1840.0,17.0,1858.0,1840.0,,,,,,,,,,,,,,,,193309.0,2619.0,5210.0,3084.0,1985.0,1368.0,1246.0,3016.0,200186.0,2239.0,2347.0,2304.0,2318.0,1419.0,717.0,307.0,2019.0,38.0,50.0,52.0,20.0,16.0,64.0,7.0,2186.0,17.0,16.0,14.0,17.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,7806.0,84.0,0.0,2.0,4.0,0.0,1208.0,15.0,0.0,623.0,6.0,17.0,9639.0,109.0,9748.0,0.0,0.0
2022-02-03,7480066.0,86400.0,100.0,16.0,16.0,0.0,16.0,0.0,0.0,2055.0,0.0,2034.0,16.0,2055.0,2034.0,,,,,,,,,,,,,,,,187766.0,4366.0,6153.0,4354.0,2706.0,1355.0,1224.0,2279.0,203122.0,1608.0,1431.0,1346.0,1379.0,853.0,375.0,89.0,15400.0,339.0,275.0,429.0,272.0,129.0,630.0,63.0,16794.0,105.0,127.0,154.0,122.0,177.0,50.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,0.0,6422.0,554.0,0.0,8.0,0.0,0.0,1877.0,170.0,0.0,0.0,0.0,16.0,8307.0,724.0,9031.0,0.0,0.0
2022-02-03,7480067.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,79.0,0.0,81.0,79.0,,,,,,,,,,,,,,,,28960.0,707.0,776.0,672.0,421.0,295.0,223.0,751.0,26662.0,1009.0,1094.0,1069.0,949.0,930.0,702.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,601.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,3.0,0.0,0.0,682.0,0.0,682.0,0.0,0.0
2022-02-03,7480068.0,86400.0,100.0,97.0,115.0,0.0,97.0,0.0,0.0,8867.0,0.0,8735.0,115.0,8867.0,8735.0,,,,,,,,,,,,,,,,178242.0,1758.0,4262.0,2276.0,1481.0,1035.0,559.0,971.0,178666.0,2752.0,2753.0,2601.0,2148.0,1188.0,409.0,67.0,419973.0,5598.0,5549.0,8179.0,2095.0,1619.0,4701.0,503.0,421949.0,6123.0,5910.0,6222.0,4060.0,3057.0,775.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,0.0,0.0,738.0,1941.0,0.0,186.0,0.0,0.0,2165.0,5916.0,0.0,168.0,510.0,123.0,3257.0,8367.0,11624.0,0.0,0.0
2022-02-03,7480069.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5890.0,0.0,5814.0,0.0,5890.0,5814.0,,,,,,,,,,,,,,,,192761.0,1804.0,3405.0,2251.0,1256.0,707.0,454.0,1011.0,197678.0,1794.0,1438.0,1139.0,963.0,467.0,139.0,31.0,335844.0,2986.0,4129.0,5812.0,1782.0,1400.0,3846.0,381.0,346765.0,2392.0,2055.0,1881.0,1270.0,1342.0,396.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,970.0,1763.0,0.0,104.0,610.0,0.0,1583.0,2645.0,0.0,361.0,587.0,0.0,3018.0,5605.0,8623.0,0.0,0.0
2022-02-03,7480070.0,86400.0,100.0,23.0,42.0,0.0,23.0,0.0,0.0,609.0,0.0,600.0,42.0,609.0,600.0,,,,,,,,,,,,,,,,66297.0,1086.0,2107.0,1405.0,917.0,559.0,380.0,674.0,63227.0,1636.0,1700.0,1801.0,1781.0,1534.0,1044.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,66.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,0.0,1206.0,1.0,0.0,0.0,0.0,0.0,531.0,0.0,0.0,79.0,0.0,42.0,1816.0,1.0,1817.0,0.0,0.0
2022-02-03,7480071.0,86400.0,100.0,29122.0,31961.0,0.0,29122.0,0.0,0.0,192.0,0.0,178.0,31961.0,192.0,178.0,,,,,,,,,,,,,,,,38422.0,3088.0,3314.0,3471.0,2876.0,2274.0,1630.0,1269.0,34432.0,2277.0,2606.0,2698.0,2811.0,3406.0,3493.0,4621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32185.0,0.0,0.0,1039.0,0.0,0.0,4.0,0.0,0.0,109.0,0.0,0.0,81.0,0.0,32185.0,1233.0,0.0,1233.0,0.0,0.0
2022-02-03,7480072.0,86400.0,100.0,11.0,11.0,0.0,11.0,0.0,0.0,4044.0,0.0,3973.0,11.0,4044.0,3973.0,,,,,,,,,,,,,,,,244081.0,2399.0,4953.0,2968.0,1576.0,1119.0,708.0,1526.0,250819.0,2267.0,1984.0,1667.0,1452.0,769.0,274.0,98.0,101725.0,1116.0,1354.0,1679.0,529.0,511.0,1436.0,129.0,104558.0,825.0,831.0,860.0,556.0,579.0,237.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,0.0,1121.0,588.0,0.0,65.0,160.0,0.0,2416.0,1068.0,0.0,261.0,107.0,11.0,3863.0,1923.0,5786.0,0.0,0.0
2022-02-03,7480073.0,86400.0,100.0,2509.0,2520.0,0.0,2509.0,0.0,0.0,1044.0,0.0,1036.0,2520.0,1044.0,1036.0,,,,,,,,,,,,,,,,68053.0,146.0,1856.0,551.0,236.0,162.0,83.0,209.0,70539.0,121.0,118.0,110.0,295.0,78.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2520.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,859.0,0.0,0.0,185.0,0.0,2520.0,1429.0,0.0,1429.0,0.0,0.0
2022-02-03,7480074.0,86400.0,100.0,2.0,2.0,0.0,2.0,0.0,0.0,80.0,0.0,79.0,2.0,80.0,79.0,,,,,,,,,,,,,,,,35418.0,1515.0,2112.0,1747.0,1330.0,1015.0,620.0,369.0,34200.0,1443.0,1435.0,1422.0,1463.0,1526.0,1226.0,1411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,2.0,781.0,0.0,781.0,0.0,0.0
2022-02-03,7480075.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,0.0,2316.0,0.0,2344.0,2316.0,,,,,,,,,,,,,,,,138613.0,3071.0,3997.0,3309.0,2215.0,1476.0,1017.0,2881.0,143401.0,2113.0,2251.0,2272.0,2235.0,1939.0,1429.0,939.0,71497.0,1605.0,1672.0,1889.0,978.0,732.0,2024.0,211.0,74005.0,1119.0,1056.0,1228.0,1156.0,1092.0,644.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2773.0,1373.0,0.0,41.0,199.0,0.0,780.0,411.0,0.0,610.0,303.0,0.0,4204.0,2286.0,6490.0,0.0,0.0
2022-02-03,7480076.0,86400.0,100.0,17.0,34.0,0.0,17.0,0.0,0.0,8159.0,0.0,8071.0,34.0,8159.0,8071.0,,,,,,,,,,,,,,,,325053.0,11035.0,17328.0,13295.0,8262.0,3712.0,2178.0,1505.0,352267.0,6461.0,7237.0,6888.0,5712.0,2911.0,795.0,97.0,159209.0,4992.0,6000.0,8044.0,4135.0,2028.0,2315.0,291.0,173256.0,2940.0,3087.0,3441.0,2287.0,1555.0,421.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,0.0,1452.0,827.0,0.0,89.0,67.0,0.0,4940.0,2485.0,0.0,382.0,201.0,34.0,6863.0,3580.0,10443.0,0.0,0.0
2022-02-03,7480077.0,86400.0,100.0,2804.0,3179.0,0.0,2804.0,0.0,0.0,2777.0,0.0,2742.0,3179.0,2777.0,2742.0,,,,,,,,,,,,,,,,125928.0,2629.0,4049.0,2447.0,1557.0,995.0,705.0,2467.0,122464.0,3020.0,3291.0,3351.0,3430.0,2819.0,1706.0,696.0,133812.0,3180.0,2737.0,3485.0,1910.0,1731.0,6249.0,569.0,134900.0,3144.0,3268.0,3849.0,3412.0,3091.0,1587.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3229.0,0.0,0.0,3862.0,4738.0,0.0,125.0,501.0,0.0,434.0,536.0,0.0,560.0,647.0,3229.0,4981.0,6422.0,11403.0,0.0,0.0
