begintime,sk_object,duration,integrity,M8009C2,M8009C0,M8009C1,M8009C3,M8009C4,M8009C5,M8009C6,M8009C7,M8009C8,M8009C9,M8009C10,M8009C11,M8009C14,M8009C15,M8009C16,M8009C17,M8009C18,M8009C19,M8009C20,M8009C21,M8009C22,M8009C23,M8009C24,M8009C25,M8009C26,M8009C27
2024-03-13,16515.0,1440.0,100.0,2679.0,479.0,4958.0,0.0,,0.0,2679.0,2652.0,26.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16516.0,1440.0,100.0,9749.0,1354.0,16894.0,0.0,,0.0,9749.0,9593.0,108.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16517.0,1440.0,100.0,378.0,72.0,722.0,0.0,,0.0,378.0,378.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16518.0,1440.0,100.0,1993.0,137841.0,16750.0,0.0,,0.0,1993.0,1989.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16519.0,1440.0,100.0,4778.0,1771.0,15121.0,0.0,,23.0,4755.0,4076.0,254.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16520.0,1397.0,97.01388888888889,3339.0,127.0,3707.0,0.0,,1.0,3338.0,3331.0,6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16521.0,1440.0,100.0,412.0,1204.0,4412.0,0.0,,0.0,412.0,412.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16522.0,1440.0,100.0,428.0,4324.0,442.0,0.0,,1.0,427.0,423.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16523.0,1440.0,100.0,13483.0,308120.0,77723.0,8.0,,2.0,13472.0,13411.0,15.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16524.0,1440.0,100.0,4207.0,2850.0,5982.0,0.0,,1.0,4206.0,4204.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16525.0,1440.0,100.0,381.0,518.0,4605.0,0.0,,0.0,381.0,372.0,5.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16526.0,1440.0,100.0,135.0,71.0,1057.0,0.0,,0.0,135.0,135.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16527.0,1440.0,100.0,1502.0,1155.0,2656.0,0.0,,1.0,1501.0,1497.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16528.0,1440.0,100.0,23.0,189.0,1473.0,0.0,,0.0,23.0,23.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16529.0,1440.0,100.0,10588.0,3957.0,19895.0,0.0,,0.0,10588.0,10536.0,36.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16530.0,1440.0,100.0,329.0,219.0,2241.0,0.0,,0.0,329.0,329.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16531.0,1440.0,100.0,697.0,180.0,737.0,0.0,,0.0,697.0,690.0,7.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16532.0,1440.0,100.0,1938.0,29547.0,14870.0,0.0,,0.0,1938.0,1929.0,5.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16533.0,1397.0,97.01388888888889,8694.0,875.0,13291.0,0.0,,0.0,8694.0,8334.0,296.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16534.0,1397.0,97.01388888888889,20728.0,1123.0,27050.0,0.0,,1.0,20726.0,20043.0,189.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16535.0,1440.0,100.0,18966.0,338404.0,88761.0,13.0,,2.0,18949.0,18916.0,7.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16536.0,1440.0,100.0,798.0,6.0,798.0,0.0,,1.0,797.0,795.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16537.0,1404.0,97.5,17729.0,1369.0,18818.0,0.0,,1.0,17728.0,17652.0,46.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16538.0,1440.0,100.0,237.0,11.0,249.0,0.0,,0.0,237.0,236.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16539.0,1404.0,97.5,3676.0,8580.0,5267.0,14.0,,0.0,3662.0,3577.0,31.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16540.0,1440.0,100.0,4909.0,242.0,6137.0,0.0,,0.0,4909.0,4885.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16541.0,1440.0,100.0,226.0,206.0,1251.0,0.0,,0.0,226.0,226.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16542.0,1440.0,100.0,924.0,168.0,1060.0,0.0,,0.0,924.0,919.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16543.0,1404.0,97.5,10948.0,217702.0,15055.0,8.0,,4.0,10936.0,10905.0,11.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16544.0,1440.0,100.0,232.0,1092.0,381.0,0.0,,0.0,232.0,231.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16545.0,1397.0,97.01388888888889,8109.0,161640.0,34122.0,0.0,,1.0,8108.0,8084.0,14.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16546.0,1440.0,100.0,1780.0,81640.0,12996.0,0.0,,0.0,1780.0,1774.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16547.0,1440.0,100.0,5984.0,38261.0,5984.0,0.0,,1.0,5983.0,5972.0,9.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16548.0,1440.0,100.0,296.0,1561.0,3069.0,0.0,,0.0,296.0,249.0,29.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16549.0,1440.0,100.0,14332.0,27400.0,34135.0,0.0,,2.0,14330.0,14202.0,112.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16550.0,1440.0,100.0,10118.0,156674.0,26547.0,0.0,,0.0,10117.0,10057.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16551.0,1440.0,100.0,3482.0,60766.0,15126.0,0.0,,0.0,3482.0,3476.0,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16552.0,1404.0,97.5,20541.0,254156.0,39797.0,95.0,,0.0,20446.0,20406.0,12.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16553.0,1440.0,100.0,11148.0,278712.0,29320.0,0.0,,3.0,11145.0,11132.0,6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16554.0,1440.0,100.0,8059.0,883.0,10315.0,0.0,,0.0,8059.0,8046.0,11.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16555.0,1440.0,100.0,164.0,7933.0,13995.0,0.0,,0.0,164.0,157.0,5.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16556.0,1397.0,97.01388888888889,21685.0,363848.0,77778.0,30.0,,4.0,21650.0,21574.0,16.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16557.0,1440.0,100.0,7905.0,275581.0,47828.0,0.0,,1.0,7904.0,7866.0,10.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16558.0,1440.0,100.0,8883.0,708.0,10929.0,0.0,,1.0,8882.0,7021.0,239.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16559.0,1440.0,100.0,13629.0,230495.0,42360.0,2.0,,1.0,13626.0,13487.0,18.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16560.0,1440.0,100.0,7503.0,26974.0,15061.0,0.0,,0.0,7503.0,7429.0,65.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16561.0,1440.0,100.0,3067.0,1194.0,10233.0,0.0,,0.0,3067.0,3001.0,40.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16562.0,1440.0,100.0,366.0,78.0,1223.0,0.0,,0.0,366.0,366.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16563.0,1440.0,100.0,400.0,2305.0,10196.0,0.0,,0.0,400.0,393.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16564.0,1440.0,100.0,1433.0,244.0,1711.0,0.0,,0.0,1433.0,1432.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16565.0,1397.0,97.01388888888889,4046.0,39729.0,10860.0,0.0,,0.0,4045.0,4037.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16566.0,1440.0,100.0,1012.0,8797.0,1857.0,0.0,,0.0,1012.0,1010.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16567.0,1440.0,100.0,906.0,39.0,1097.0,0.0,,0.0,906.0,906.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16568.0,1440.0,100.0,3319.0,12612.0,3988.0,0.0,,0.0,3319.0,3268.0,43.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16569.0,1440.0,100.0,6198.0,90248.0,12176.0,0.0,,6.0,6192.0,6052.0,18.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16570.0,1440.0,100.0,19764.0,313216.0,76819.0,2.0,,7.0,19755.0,19568.0,17.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16571.0,1440.0,100.0,10182.0,588.0,11631.0,0.0,,0.0,10182.0,10160.0,6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16572.0,1440.0,100.0,525.0,957.0,554.0,0.0,,0.0,525.0,525.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16573.0,1440.0,100.0,9955.0,8573.0,32228.0,0.0,,0.0,9955.0,9908.0,27.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16574.0,1440.0,100.0,1041.0,34.0,1041.0,0.0,,0.0,1041.0,1041.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16575.0,1440.0,100.0,5962.0,235.0,5962.0,0.0,,0.0,5962.0,5940.0,22.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16576.0,1440.0,100.0,3271.0,916.0,3271.0,0.0,,2.0,3269.0,3261.0,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16577.0,1440.0,100.0,6592.0,172449.0,15584.0,1.0,,1.0,6590.0,6575.0,5.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16578.0,1440.0,100.0,328.0,520.0,3489.0,0.0,,0.0,328.0,327.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16579.0,1440.0,100.0,8.0,2.0,33.0,0.0,,0.0,8.0,8.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16580.0,1440.0,100.0,373.0,435.0,434.0,0.0,,0.0,372.0,372.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16581.0,1440.0,100.0,2144.0,58817.0,10748.0,0.0,,1.0,2143.0,2139.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16582.0,1440.0,100.0,5746.0,77633.0,12555.0,0.0,,25.0,5721.0,5461.0,86.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16583.0,1440.0,100.0,426.0,9871.0,12467.0,0.0,,0.0,426.0,408.0,16.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16584.0,1440.0,100.0,689.0,676.0,711.0,0.0,,0.0,689.0,689.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16585.0,1440.0,100.0,255.0,56.0,467.0,0.0,,0.0,255.0,253.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16586.0,1440.0,100.0,4912.0,70116.0,17611.0,1.0,,1.0,4910.0,4868.0,8.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16587.0,1440.0,100.0,12034.0,89946.0,43138.0,5.0,,1.0,12028.0,11985.0,12.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16588.0,1440.0,100.0,22418.0,2591.0,26914.0,0.0,,5.0,22413.0,22319.0,35.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16589.0,1440.0,100.0,4670.0,717.0,7260.0,0.0,,1.0,4669.0,4536.0,103.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16590.0,1404.0,97.5,4452.0,10527.0,32952.0,4.0,,1.0,4447.0,4160.0,122.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16591.0,1440.0,100.0,9205.0,148061.0,22651.0,2.0,,1.0,9201.0,9114.0,14.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16592.0,1440.0,100.0,11607.0,38296.0,14576.0,0.0,,1.0,11606.0,11337.0,263.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16593.0,1440.0,100.0,16753.0,1281.0,25422.0,0.0,,2.0,16751.0,16706.0,38.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16594.0,1440.0,100.0,10968.0,953.0,12583.0,0.0,,0.0,10968.0,3840.0,26.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16595.0,1440.0,100.0,974.0,155.0,1276.0,0.0,,0.0,974.0,973.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16596.0,1404.0,97.5,8357.0,344.0,8834.0,0.0,,0.0,8357.0,8072.0,229.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16597.0,1440.0,100.0,342.0,1365.0,8218.0,0.0,,0.0,342.0,340.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16598.0,1440.0,100.0,907.0,56.0,1043.0,0.0,,0.0,907.0,905.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16599.0,1440.0,100.0,384.0,54.0,437.0,0.0,,0.0,384.0,384.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16600.0,1440.0,100.0,1616.0,91.0,1788.0,0.0,,0.0,1616.0,1615.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16601.0,1440.0,100.0,4496.0,89353.0,16589.0,0.0,,0.0,4496.0,4485.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16602.0,1440.0,100.0,893.0,1505.0,4734.0,0.0,,1.0,891.0,890.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2024-03-13,16603.0,1440.0,100.0,4147.0,69426.0,18799.0,0.0,,1.0,4146.0,4124.0,6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
