begintime,sk_object,73429148,73429149,73429150,73429151,73429152,73429153,73429154,73429155,73429156,73429158,73429159,73429161,73429162,73429166,73429167,73429168,73429171,73429172,73429173,73429174,73429175,73429176,73429177,73429178,73429179,73429180,73429181,73429182,73429183,73429184,73429185,73429186,73429187,1282458489,1282458490,duration
2022-03-14 19:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,2216914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688870.0,1282.0,584412.0,17143540.0,18396861.0,2114585.0,104458.0,0.0,0.0,104458.0,2114566.0,638.0,2217297.0,638.0,0.0,0.0,PT3600S
2022-03-14 20:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,1978134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840681.0,2502.0,725079.0,15320595.0,16449230.0,1864103.0,115602.0,0.0,0.0,115602.0,1864099.0,987.0,1978496.0,987.0,0.0,0.0,PT3600S
2022-03-14 21:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,2246011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727937.0,1367.0,637012.0,17591173.0,18833423.0,2155847.0,90925.0,0.0,0.0,90925.0,2155848.0,646.0,2246374.0,646.0,0.0,0.0,PT3600S
2022-03-14 22:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,1464877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418720.0,220.0,365179.0,11185524.0,11980181.0,1407345.0,53541.0,0.0,0.0,53541.0,1407355.0,313.0,1465101.0,313.0,0.0,0.0,PT3600S
2022-03-14 23:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,757764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157228.0,23.0,137015.0,5589184.0,5993589.0,735515.0,20213.0,0.0,0.0,20213.0,735535.0,95.0,757836.0,95.0,0.0,0.0,PT3600S
2022-03-15 00:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,419684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57044.0,4.0,51023.0,3009850.0,3236709.0,412896.0,6021.0,0.0,0.0,6021.0,412905.0,25.0,419708.0,25.0,0.0,0.0,PT3600S
2022-03-15 01:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,304019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25061.0,3.0,23338.0,2103231.0,2286186.0,302152.0,1723.0,0.0,0.0,1723.0,302155.0,9.0,304027.0,9.0,0.0,0.0,PT3600S
2022-03-15 02:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,274369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13059.0,11.0,12313.0,1886041.0,2051311.0,273538.0,746.0,0.0,0.0,746.0,273539.0,8.0,274373.0,8.0,0.0,0.0,PT3600S
2022-03-15 03:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,230960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9117.0,30.0,8522.0,1590057.0,1722885.0,230387.0,595.0,0.0,0.0,595.0,230387.0,3.0,230964.0,3.0,0.0,0.0,PT3600S
2022-03-15 04:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,237133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15651.0,21.0,14909.0,1642830.0,1777868.0,236467.0,742.0,0.0,0.0,742.0,236469.0,6.0,237140.0,6.0,0.0,0.0,PT3600S
2022-03-15 05:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,334267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30759.0,28.0,28813.0,2314177.0,2516584.0,332560.0,1946.0,0.0,0.0,1946.0,332550.0,15.0,334276.0,15.0,0.0,0.0,PT3600S
2022-03-15 06:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,620185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111727.0,3.0,102031.0,4489743.0,4848827.0,612937.0,9696.0,0.0,0.0,9696.0,612922.0,65.0,620243.0,65.0,0.0,0.0,PT3600S
2022-03-15 07:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,1311926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383230.0,102.0,340027.0,10008547.0,10780717.0,1272655.0,43203.0,0.0,0.0,43203.0,1272638.0,381.0,1312163.0,381.0,0.0,0.0,PT3600S
2022-03-15 08:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,1729876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548236.0,341.0,473795.0,13336215.0,14396686.0,1657509.0,74441.0,0.0,0.0,74441.0,1657504.0,530.0,1730260.0,530.0,0.0,0.0,PT3600S
2022-03-15 09:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,1812753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600106.0,282.0,512270.0,13928277.0,15069226.0,1725246.0,87836.0,0.0,0.0,87836.0,1725258.0,409.0,1813148.0,409.0,0.0,0.0,PT3600S
2022-03-15 10:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,1730535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558762.0,248.0,471215.0,13252506.0,14356880.0,1643030.0,87547.0,0.0,0.0,87547.0,1643037.0,346.0,1730881.0,346.0,0.0,0.0,PT3600S
2022-03-15 11:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,1604016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493471.0,64.0,411250.0,12259181.0,13285900.0,1521991.0,82221.0,0.0,0.0,82221.0,1521991.0,301.0,1604351.0,301.0,0.0,0.0,PT3600S
2022-03-15 12:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1549549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468883.0,151.0,390851.0,11804359.0,12798348.0,1471843.0,78032.0,0.0,0.0,78032.0,1471838.0,257.0,1549842.0,257.0,0.0,0.0,PT3600S
2022-03-15 13:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1509363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450927.0,412.0,376311.0,11459827.0,12425514.0,1435101.0,74616.0,0.0,0.0,74616.0,1435104.0,344.0,1509636.0,344.0,0.0,0.0,PT3600S
2022-03-15 14:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,1510163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450016.0,100.0,375627.0,11485025.0,12446812.0,1436486.0,74389.0,0.0,0.0,74389.0,1436493.0,273.0,1510459.0,273.0,0.0,0.0,PT3600S
2022-03-15 15:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,1493328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445161.0,74.0,372856.0,11372277.0,12316698.0,1421520.0,72305.0,0.0,0.0,72305.0,1421503.0,264.0,1493604.0,264.0,0.0,0.0,PT3600S
2022-03-15 16:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1544916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456456.0,132.0,383008.0,11771372.0,12743224.0,1472372.0,73448.0,0.0,0.0,73448.0,1472368.0,284.0,1545189.0,284.0,0.0,0.0,PT3600S
2022-03-15 17:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,1608631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477388.0,111.0,402648.0,12295002.0,13297708.0,1534830.0,74740.0,0.0,0.0,74740.0,1534836.0,274.0,1608915.0,274.0,0.0,0.0,PT3600S
2022-03-15 18:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,1803944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527025.0,200.0,444186.0,13859194.0,14964772.0,1723276.0,82839.0,0.0,0.0,82839.0,1723280.0,340.0,1804247.0,340.0,0.0,0.0,PT3600S
2022-03-15 19:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,2363511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708977.0,1006.0,602350.0,18369109.0,19728081.0,2261078.0,106627.0,0.0,0.0,106627.0,2261065.0,570.0,2363923.0,570.0,0.0,0.0,PT3600S
2022-03-15 20:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,2522431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788940.0,3152.0,679807.0,19820030.0,21211261.0,2414750.0,109133.0,0.0,0.0,109133.0,2414737.0,885.0,2522926.0,885.0,0.0,0.0,PT3600S
2022-03-15 21:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,2146395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693277.0,1499.0,602143.0,16722011.0,17926947.0,2054026.0,91134.0,0.0,0.0,91134.0,2054036.0,618.0,2146746.0,618.0,0.0,0.0,PT3600S
2022-03-15 22:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,1524487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436055.0,261.0,373610.0,11634434.0,12494206.0,1457834.0,62445.0,0.0,0.0,62444.0,1457862.0,371.0,1524712.0,371.0,0.0,0.0,PT3600S
2022-03-15 23:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,804280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171286.0,5.0,147972.0,5952319.0,6386225.0,778656.0,23314.0,0.0,0.0,23315.0,778668.0,114.0,804358.0,114.0,0.0,0.0,PT3600S
2022-02-03 00:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,416377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52198.0,28.0,44825.0,2972743.0,3204039.0,408400.0,7373.0,0.0,0.0,7373.0,408409.0,39.0,416402.0,39.0,0.0,0.0,PT3600S
2022-02-03 01:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,317597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20934.0,0.0,18255.0,2213619.0,2399021.0,314775.0,2679.0,0.0,0.0,2679.0,314775.0,10.0,317608.0,10.0,0.0,0.0,PT3600S
2022-02-03 02:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,270549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11565.0,4.0,10411.0,1868626.0,2024042.0,269342.0,1154.0,0.0,0.0,1154.0,269343.0,13.0,270554.0,13.0,0.0,0.0,PT3600S
2022-02-03 03:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,263322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13019.0,74.0,12134.0,1837696.0,1982777.0,262485.0,885.0,0.0,0.0,885.0,262486.0,5.0,263327.0,5.0,0.0,0.0,PT3600S
2022-02-03 04:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,251073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20366.0,0.0,19512.0,1736471.0,1880620.0,250261.0,854.0,0.0,0.0,854.0,250258.0,3.0,251079.0,3.0,0.0,0.0,PT3600S
2022-02-03 05:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,360739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33152.0,97.0,30982.0,2524985.0,2731122.0,358852.0,2170.0,0.0,0.0,2170.0,358855.0,23.0,360753.0,23.0,0.0,0.0,PT3600S
2022-02-03 06:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,561436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93193.0,6.0,84940.0,4043860.0,4362109.0,554897.0,8253.0,0.0,0.0,8253.0,554884.0,90.0,561485.0,90.0,0.0,0.0,PT3600S
2022-02-03 07:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,1220574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335299.0,36.0,295178.0,9233473.0,9946859.0,1184825.0,40121.0,0.0,0.0,40121.0,1184811.0,610.0,1220796.0,610.0,0.0,0.0,PT3600S
2022-02-03 08:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,1700562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531842.0,154.0,454953.0,13050259.0,14101916.0,1626259.0,76889.0,0.0,0.0,76889.0,1626242.0,607.0,1700913.0,607.0,0.0,0.0,PT3600S
2022-02-03 09:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,1811035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579270.0,249.0,486670.0,13889531.0,15053934.0,1719051.0,92600.0,0.0,0.0,92600.0,1719058.0,435.0,1811439.0,435.0,0.0,0.0,PT3600S
2022-02-03 10:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,1757269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570327.0,460.0,476247.0,13423080.0,14561734.0,1663519.0,94080.0,0.0,0.0,94080.0,1663530.0,469.0,1757625.0,469.0,0.0,0.0,PT3600S
2022-02-03 11:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1711198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529831.0,484.0,438618.0,13061166.0,14165644.0,1620289.0,91213.0,0.0,0.0,91213.0,1620290.0,485.0,1711498.0,485.0,0.0,0.0,PT3600S
2022-02-03 13:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,1557218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453495.0,317.0,373680.0,11811230.0,12810895.0,1477674.0,79815.0,0.0,0.0,79815.0,1477683.0,390.0,1557487.0,390.0,0.0,0.0,PT3600S
2022-02-03 14:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,1613941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474272.0,258.0,392646.0,12266261.0,13301382.0,1533604.0,81626.0,0.0,0.0,81626.0,1533600.0,354.0,1614255.0,354.0,0.0,0.0,PT3600S
2022-02-03 15:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,1650001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479932.0,323.0,396490.0,12544571.0,13594749.0,1567024.0,83442.0,0.0,0.0,83442.0,1567011.0,346.0,1650305.0,346.0,0.0,0.0,PT3600S
2022-02-03 12:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,1630290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481570.0,408.0,395406.0,12397576.0,13457383.0,1544295.0,86164.0,0.0,0.0,86164.0,1544290.0,310.0,1630552.0,310.0,0.0,0.0,PT3600S
2022-02-03 16:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,1659826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482138.0,490.0,398879.0,12638571.0,13676907.0,1577900.0,83259.0,0.0,0.0,83259.0,1577925.0,496.0,1660122.0,496.0,0.0,0.0,PT3600S
2022-02-03 17:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,1721251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506342.0,335.0,421499.0,13141063.0,14223014.0,1637291.0,84843.0,0.0,0.0,84843.0,1637274.0,368.0,1721555.0,368.0,0.0,0.0,PT3600S
2022-02-03 18:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,1891638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564054.0,288.0,471975.0,14502177.0,15680892.0,1801592.0,92079.0,0.0,0.0,92079.0,1801572.0,419.0,1891988.0,419.0,0.0,0.0,PT3600S
2022-02-03 19:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,2380228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719074.0,1401.0,608057.0,18434812.0,19821692.0,2274063.0,111017.0,0.0,0.0,111017.0,2274058.0,785.0,2380615.0,785.0,0.0,0.0,PT3600S
2022-02-03 20:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,2494076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781935.0,2654.0,666961.0,19531602.0,20924767.0,2379866.0,114974.0,0.0,0.0,114974.0,2379883.0,1076.0,2494520.0,1076.0,0.0,0.0,PT3600S
2022-02-03 21:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,2155342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668187.0,1541.0,573218.0,16718396.0,17933041.0,2058640.0,94969.0,0.0,0.0,94969.0,2058653.0,651.0,2155710.0,651.0,0.0,0.0,PT3600S
2022-02-03 22:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,1470289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400369.0,407.0,338634.0,11152132.0,11986562.0,1404842.0,61735.0,0.0,0.0,61735.0,1404846.0,336.0,1470518.0,336.0,0.0,0.0,PT3600S
2022-02-03 23:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,779475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156181.0,34.0,131849.0,5740993.0,6171378.0,752948.0,24332.0,0.0,0.0,24332.0,752953.0,105.0,779546.0,105.0,0.0,0.0,PT3600S
2022-02-04 00:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,441141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55139.0,0.0,47734.0,3150871.0,3397863.0,432961.0,7405.0,0.0,0.0,7405.0,432976.0,28.0,441166.0,28.0,0.0,0.0,PT3600S
2022-02-04 01:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,317146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21019.0,0.0,18669.0,2214916.0,2397353.0,314634.0,2350.0,0.0,0.0,2350.0,314636.0,11.0,317156.0,11.0,0.0,0.0,PT3600S
2022-02-04 02:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11198.0,0.0,10204.0,1847632.0,2003195.0,267001.0,994.0,0.0,0.0,994.0,267003.0,7.0,268017.0,7.0,0.0,0.0,PT3600S
2022-02-04 03:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,244301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11649.0,10.0,11028.0,1690848.0,1828964.0,243680.0,621.0,0.0,0.0,621.0,243678.0,7.0,244311.0,7.0,0.0,0.0,PT3600S
2022-02-04 04:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,256512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20455.0,6.0,19602.0,1775804.0,1925194.0,255771.0,853.0,0.0,0.0,853.0,255768.0,1.0,256518.0,1.0,0.0,0.0,PT3600S
2022-02-04 05:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,338878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33257.0,15.0,30999.0,2362861.0,2559996.0,336856.0,2258.0,0.0,0.0,2258.0,336857.0,9.0,338887.0,9.0,0.0,0.0,PT3600S
2022-02-04 06:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,591804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94357.0,17.0,86144.0,4266003.0,4606925.0,585278.0,8213.0,0.0,0.0,8213.0,585266.0,59.0,591854.0,59.0,0.0,0.0,PT3600S
2022-02-04 07:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,1243039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330897.0,16.0,290668.0,9394956.0,10129554.0,1207166.0,40229.0,0.0,0.0,40229.0,1207140.0,252.0,1243227.0,252.0,0.0,0.0,PT3600S
2022-02-04 08:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,1749604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551896.0,130.0,474074.0,13450373.0,14528949.0,1674138.0,77822.0,0.0,0.0,77822.0,1674143.0,450.0,1749967.0,450.0,0.0,0.0,PT3600S
2022-02-04 09:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,1906451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627426.0,251.0,530653.0,14658186.0,15877557.0,1810471.0,96773.0,0.0,0.0,96773.0,1810480.0,463.0,1906841.0,463.0,0.0,0.0,PT3600S
2022-02-04 10:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,1890087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630197.0,387.0,531182.0,14479469.0,15692884.0,1791346.0,99015.0,0.0,0.0,99015.0,1791345.0,445.0,1890453.0,445.0,0.0,0.0,PT3600S
2022-02-04 11:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,1793845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564168.0,347.0,469660.0,13726722.0,14871742.0,1699618.0,94508.0,0.0,0.0,94508.0,1699629.0,398.0,1794223.0,398.0,0.0,0.0,PT3600S
2022-02-04 12:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1680490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496072.0,288.0,410125.0,12777116.0,13845223.0,1594106.0,85947.0,0.0,0.0,85947.0,1594085.0,319.0,1680790.0,319.0,0.0,0.0,PT3600S
2022-02-04 13:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,1461723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408969.0,145.0,341151.0,11051387.0,11963036.0,1393960.0,67818.0,0.0,0.0,67816.0,1393985.0,227.0,1461984.0,227.0,0.0,0.0,PT3600S
2022-02-04 14:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,1701313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511354.0,386.0,424578.0,12958870.0,14041126.0,1616723.0,86776.0,0.0,0.0,86778.0,1616701.0,462.0,1701608.0,462.0,0.0,0.0,PT3600S
2022-02-04 15:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,1737778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534771.0,796.0,439777.0,13226419.0,14330347.0,1643603.0,94994.0,0.0,0.0,94994.0,1643599.0,554.0,1738098.0,554.0,0.0,0.0,PT3600S
2022-02-04 16:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,1730021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517792.0,436.0,428697.0,13200599.0,14294050.0,1641913.0,89095.0,0.0,0.0,89095.0,1641923.0,571.0,1730333.0,571.0,0.0,0.0,PT3600S
2022-02-04 17:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1770220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544094.0,606.0,454254.0,13550340.0,14655705.0,1682238.0,89840.0,0.0,0.0,89840.0,1682234.0,930.0,1770539.0,930.0,0.0,0.0,PT3600S
2022-02-04 18:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,1968422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592131.0,568.0,498302.0,15091619.0,16321689.0,1876465.0,93829.0,0.0,0.0,93829.0,1876473.0,457.0,1968791.0,457.0,0.0,0.0,PT3600S
2022-02-04 19:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,2491055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756104.0,1698.0,639623.0,19284083.0,20757335.0,2379336.0,116481.0,0.0,0.0,116481.0,2379288.0,746.0,2491483.0,746.0,0.0,0.0,PT3600S
2022-02-04 20:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,2675478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845877.0,3365.0,721486.0,20940434.0,22470455.0,2552643.0,124391.0,0.0,0.0,124391.0,2552657.0,1076.0,2675955.0,1076.0,0.0,0.0,PT3600S
2022-02-04 21:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,2184742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694441.0,1680.0,593939.0,16944427.0,18204247.0,2081339.0,100502.0,0.0,0.0,100502.0,2081358.0,790.0,2185132.0,790.0,0.0,0.0,PT3600S
2022-02-04 22:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,1464777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402454.0,392.0,341597.0,11109466.0,11936326.0,1400752.0,60857.0,0.0,0.0,60857.0,1400771.0,364.0,1464980.0,364.0,0.0,0.0,PT3600S
2022-02-04 23:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,859999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179691.0,104.0,150718.0,6362245.0,6841121.0,828677.0,28973.0,0.0,0.0,28973.0,828688.0,127.0,860088.0,127.0,0.0,0.0,PT3600S
