2022-03-01 00:00:00,628347.0,3.0,8.0,2.0,3.0,45.0,15.0,3.0,45.0,15.0,3.0,71.0,23.0,3.0,24.0,8.0,2.0,1781.0,890.0,3.0,33.0,11.0,3.0,22.0,7.0,3.0,102.0,34.0,3.0,535.0,178.0,3.0,209.0,69.0,3.0,41.0,13.0,3.0,46.0,15.0,3.0,138.0,46.0,3.0,89.0,29.0,3.0,111.0,37.0,3.0,78.0,26.0,3.0,31.0,10.0,3.0,71.0,23.0,3.0,59.0,19.0,3.0,59.0,19.0,3.0,40.0,13.0,3.0,37.0,12.0,3.0,113.0,37.0,3.0,100.0,33.0,3.0,21.0,7.0,2.0,546.0,273.0,3.0,49.0,16.0,3.0,18.0,6.0,3.0,21.0,7.0,3.0,141.0,47.0,PT3600S
2022-03-01 00:00:00,628348.0,1.0,109.0,109.0,2.0,9.0,4.0,2.0,101.0,50.0,1.0,2.0,2.0,1.0,5.0,5.0,2.0,119.0,59.0,1.0,29.0,29.0,0.0,0.0,,2.0,79.0,39.0,2.0,128.0,64.0,1.0,2.0,2.0,2.0,57.0,28.0,2.0,8.0,4.0,2.0,4.0,2.0,1.0,10.0,10.0,2.0,7.0,3.0,1.0,5.0,5.0,1.0,35.0,35.0,1.0,160.0,160.0,2.0,141.0,70.0,1.0,54.0,54.0,2.0,65.0,32.0,2.0,8.0,4.0,1.0,20.0,20.0,2.0,71.0,35.0,2.0,250.0,125.0,2.0,18.0,9.0,1.0,46.0,46.0,2.0,186.0,93.0,1.0,199.0,199.0,2.0,258.0,129.0,PT3600S
2022-03-01 00:00:00,628350.0,1.0,53.0,53.0,1.0,34.0,34.0,1.0,12.0,12.0,2.0,106.0,53.0,1.0,35.0,35.0,2.0,61.0,30.0,2.0,8.0,4.0,2.0,4.0,2.0,2.0,58.0,29.0,0.0,0.0,,2.0,29.0,14.0,1.0,16.0,16.0,1.0,58.0,58.0,1.0,8.0,8.0,1.0,5.0,5.0,2.0,21.0,10.0,2.0,10.0,5.0,1.0,20.0,20.0,1.0,128.0,128.0,2.0,8.0,4.0,2.0,140.0,70.0,2.0,17.0,8.0,1.0,90.0,90.0,2.0,21.0,10.0,2.0,11.0,5.0,1.0,23.0,23.0,1.0,5.0,5.0,2.0,37.0,18.0,2.0,63.0,31.0,2.0,22.0,11.0,2.0,9.0,4.0,PT3600S
2022-03-01 00:00:00,628354.0,1.0,91.0,91.0,2.0,53.0,26.0,2.0,10.0,5.0,2.0,22.0,11.0,1.0,12.0,12.0,2.0,19.0,9.0,2.0,32.0,16.0,1.0,56.0,56.0,2.0,25.0,12.0,1.0,3.0,3.0,2.0,48.0,24.0,1.0,27.0,27.0,1.0,1.0,1.0,1.0,46.0,46.0,1.0,37.0,37.0,1.0,27.0,27.0,1.0,16.0,16.0,2.0,282.0,141.0,1.0,48.0,48.0,2.0,13.0,6.0,2.0,22.0,11.0,2.0,58.0,29.0,1.0,67.0,67.0,2.0,63.0,31.0,2.0,29.0,14.0,1.0,53.0,53.0,1.0,13.0,13.0,2.0,41.0,20.0,1.0,5.0,5.0,2.0,10.0,5.0,1.0,6.0,6.0,PT3600S
2022-03-01 00:00:00,628356.0,3.0,138.0,46.0,3.0,24.0,8.0,3.0,207.0,69.0,3.0,42.0,14.0,2.0,11.0,5.0,2.0,945.0,472.0,4.0,219.0,54.0,3.0,33.0,11.0,3.0,92.0,30.0,3.0,138.0,46.0,1.0,3263.0,3263.0,3.0,92.0,30.0,3.0,68.0,22.0,2.0,30.0,15.0,3.0,86.0,28.0,3.0,78.0,26.0,3.0,131.0,43.0,3.0,36.0,12.0,3.0,44.0,14.0,3.0,11.0,3.0,3.0,75.0,25.0,2.0,35.0,17.0,3.0,52.0,17.0,3.0,29.0,9.0,3.0,37.0,12.0,3.0,64.0,21.0,3.0,78.0,26.0,3.0,77.0,25.0,3.0,17.0,5.0,2.0,13.0,6.0,3.0,24.0,8.0,PT3600S
2022-03-01 00:00:00,628359.0,3.0,94.0,31.0,3.0,76.0,25.0,3.0,20.0,6.0,3.0,106.0,35.0,3.0,93.0,31.0,3.0,82.0,27.0,3.0,34.0,11.0,3.0,55.0,18.0,3.0,25.0,8.0,3.0,116.0,38.0,3.0,41.0,13.0,3.0,9.0,3.0,3.0,67.0,22.0,3.0,19.0,6.0,3.0,67.0,22.0,3.0,63.0,21.0,3.0,59.0,19.0,3.0,11.0,3.0,3.0,135.0,45.0,3.0,14.0,4.0,3.0,70.0,23.0,3.0,61.0,20.0,3.0,37.0,12.0,3.0,87.0,29.0,3.0,46.0,15.0,3.0,133.0,44.0,3.0,56.0,18.0,3.0,194.0,64.0,3.0,53.0,17.0,3.0,28.0,9.0,3.0,6.0,2.0,PT3600S
2022-03-01 00:00:00,628360.0,2.0,39.0,19.0,2.0,5.0,2.0,1.0,5.0,5.0,1.0,66.0,66.0,2.0,48.0,24.0,2.0,47.0,23.0,2.0,10.0,5.0,2.0,33.0,16.0,2.0,190.0,95.0,1.0,13.0,13.0,1.0,3.0,3.0,2.0,73.0,36.0,2.0,12.0,6.0,2.0,9.0,4.0,2.0,88.0,44.0,2.0,69.0,34.0,2.0,32.0,16.0,2.0,34.0,17.0,2.0,17.0,8.0,1.0,6.0,6.0,2.0,51.0,25.0,2.0,44.0,22.0,2.0,13.0,6.0,1.0,7.0,7.0,1.0,59.0,59.0,1.0,4.0,4.0,2.0,54.0,27.0,1.0,3.0,3.0,2.0,761.0,380.0,1.0,4.0,4.0,2.0,16.0,8.0,PT3600S
2022-03-01 00:00:00,628363.0,2.0,108.0,54.0,2.0,240.0,120.0,2.0,19.0,9.0,2.0,83.0,41.0,2.0,361.0,180.0,2.0,27.0,13.0,2.0,9.0,4.0,2.0,106.0,53.0,1.0,25.0,25.0,1.0,51.0,51.0,1.0,3.0,3.0,2.0,29.0,14.0,2.0,104.0,52.0,2.0,15.0,7.0,2.0,55.0,27.0,1.0,5.0,5.0,2.0,9.0,4.0,1.0,12.0,12.0,1.0,23.0,23.0,2.0,116.0,58.0,2.0,15.0,7.0,2.0,7.0,3.0,1.0,70.0,70.0,1.0,5.0,5.0,2.0,20.0,10.0,1.0,5.0,5.0,2.0,9.0,4.0,2.0,127.0,63.0,0.0,0.0,,1.0,5.0,5.0,1.0,221.0,221.0,PT3600S
2022-03-01 00:00:00,628364.0,2.0,8.0,4.0,1.0,3.0,3.0,2.0,70.0,35.0,2.0,118.0,59.0,2.0,109.0,54.0,1.0,51.0,51.0,1.0,41.0,41.0,1.0,10.0,10.0,2.0,12.0,6.0,1.0,19.0,19.0,1.0,49.0,49.0,2.0,52.0,26.0,1.0,5.0,5.0,1.0,21.0,21.0,1.0,5.0,5.0,2.0,24.0,12.0,1.0,25.0,25.0,2.0,62.0,31.0,1.0,4.0,4.0,1.0,5.0,5.0,1.0,5.0,5.0,1.0,52.0,52.0,2.0,32.0,16.0,1.0,179.0,179.0,1.0,8.0,8.0,1.0,7.0,7.0,1.0,16.0,16.0,1.0,5.0,5.0,2.0,7.0,3.0,2.0,20.0,10.0,2.0,11.0,5.0,PT3600S
2022-03-01 00:00:00,628366.0,2.0,14.0,7.0,2.0,14.0,7.0,2.0,23.0,11.0,1.0,15.0,15.0,1.0,5.0,5.0,2.0,109.0,54.0,2.0,37.0,18.0,2.0,108.0,54.0,2.0,13.0,6.0,2.0,8.0,4.0,1.0,3.0,3.0,2.0,12.0,6.0,2.0,103.0,51.0,1.0,11.0,11.0,2.0,8.0,4.0,2.0,36.0,18.0,1.0,4.0,4.0,2.0,52.0,26.0,1.0,5.0,5.0,2.0,48.0,24.0,2.0,49.0,24.0,2.0,14.0,7.0,2.0,188.0,94.0,1.0,10.0,10.0,1.0,36.0,36.0,1.0,21.0,21.0,1.0,4.0,4.0,2.0,73.0,36.0,2.0,109.0,54.0,2.0,79.0,39.0,2.0,138.0,69.0,PT3600S
2022-03-01 00:00:00,628388.0,3.0,10.0,3.0,3.0,145.0,48.0,3.0,50.0,16.0,3.0,103.0,34.0,3.0,355.0,118.0,3.0,132.0,44.0,3.0,107.0,35.0,3.0,99.0,33.0,3.0,31.0,10.0,2.0,18.0,9.0,3.0,214.0,71.0,3.0,60.0,20.0,3.0,15.0,5.0,2.0,115.0,57.0,3.0,46.0,15.0,2.0,12.0,6.0,3.0,216.0,72.0,3.0,101.0,33.0,3.0,62.0,20.0,4.0,51.0,12.0,3.0,11.0,3.0,3.0,43.0,14.0,3.0,139.0,46.0,2.0,22.0,11.0,3.0,48.0,16.0,3.0,68.0,22.0,3.0,55.0,18.0,3.0,85.0,28.0,2.0,117.0,58.0,3.0,79.0,26.0,3.0,254.0,84.0,PT3600S
2022-03-01 01:00:00,628523.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,PT3600S
2022-03-01 00:00:00,628389.0,3.0,36.0,12.0,3.0,240.0,80.0,3.0,54.0,18.0,3.0,63.0,21.0,3.0,37.0,12.0,3.0,88.0,29.0,3.0,25.0,8.0,3.0,59.0,19.0,3.0,56.0,18.0,3.0,280.0,93.0,1.0,2090.0,2090.0,3.0,90.0,30.0,3.0,217.0,72.0,3.0,44.0,14.0,3.0,18.0,6.0,3.0,168.0,56.0,3.0,145.0,48.0,3.0,89.0,29.0,3.0,173.0,57.0,3.0,22.0,7.0,2.0,10.0,5.0,2.0,113.0,56.0,3.0,112.0,37.0,3.0,45.0,15.0,2.0,61.0,30.0,2.0,81.0,40.0,3.0,38.0,12.0,3.0,29.0,9.0,3.0,36.0,12.0,3.0,63.0,21.0,2.0,56.0,28.0,PT3600S
2022-03-01 00:00:00,628390.0,3.0,57.0,19.0,3.0,56.0,18.0,3.0,19.0,6.0,2.0,42.0,21.0,3.0,99.0,33.0,3.0,111.0,37.0,3.0,73.0,24.0,3.0,150.0,50.0,3.0,46.0,15.0,3.0,105.0,35.0,3.0,77.0,25.0,3.0,31.0,10.0,3.0,15.0,5.0,3.0,69.0,23.0,3.0,24.0,8.0,3.0,108.0,36.0,3.0,25.0,8.0,3.0,41.0,13.0,3.0,27.0,9.0,3.0,78.0,26.0,3.0,133.0,44.0,3.0,66.0,22.0,3.0,133.0,44.0,3.0,23.0,7.0,3.0,32.0,10.0,3.0,86.0,28.0,3.0,27.0,9.0,2.0,116.0,58.0,3.0,53.0,17.0,3.0,167.0,55.0,2.0,37.0,18.0,PT3600S
2022-03-01 00:00:00,628392.0,1.0,4.0,4.0,2.0,129.0,64.0,2.0,172.0,86.0,2.0,60.0,30.0,2.0,103.0,51.0,1.0,5.0,5.0,1.0,5.0,5.0,2.0,85.0,42.0,1.0,323.0,323.0,2.0,73.0,36.0,2.0,15.0,7.0,2.0,13.0,6.0,2.0,22.0,11.0,1.0,26.0,26.0,2.0,10.0,5.0,2.0,94.0,47.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,64.0,64.0,1.0,69.0,69.0,2.0,81.0,40.0,2.0,25.0,12.0,2.0,8.0,4.0,1.0,4.0,4.0,2.0,49.0,24.0,2.0,39.0,19.0,2.0,65.0,32.0,1.0,5.0,5.0,1.0,47.0,47.0,1.0,3.0,3.0,2.0,74.0,37.0,PT3600S
2022-03-01 00:00:00,628393.0,2.0,33.0,16.0,2.0,9.0,4.0,2.0,6.0,3.0,1.0,5.0,5.0,1.0,5.0,5.0,2.0,75.0,37.0,2.0,61.0,30.0,1.0,55.0,55.0,2.0,21.0,10.0,1.0,46.0,46.0,2.0,29.0,14.0,2.0,15.0,7.0,1.0,6.0,6.0,2.0,10.0,5.0,1.0,37.0,37.0,0.0,0.0,,1.0,36.0,36.0,2.0,37.0,18.0,2.0,86.0,43.0,2.0,47.0,23.0,2.0,38.0,19.0,1.0,10.0,10.0,2.0,21.0,10.0,2.0,21.0,10.0,2.0,76.0,38.0,2.0,20.0,10.0,1.0,51.0,51.0,2.0,95.0,47.0,2.0,20.0,10.0,1.0,4.0,4.0,1.0,4.0,4.0,PT3600S
2022-03-01 00:00:00,628407.0,2.0,221.0,110.0,2.0,7.0,3.0,2.0,296.0,148.0,1.0,27.0,27.0,1.0,34.0,34.0,2.0,15.0,7.0,1.0,5.0,5.0,2.0,8.0,4.0,2.0,66.0,33.0,1.0,5.0,5.0,1.0,5.0,5.0,2.0,11.0,5.0,1.0,3.0,3.0,2.0,17.0,8.0,2.0,38.0,19.0,1.0,10.0,10.0,1.0,3.0,3.0,1.0,8.0,8.0,2.0,79.0,39.0,1.0,3.0,3.0,1.0,9.0,9.0,2.0,84.0,42.0,1.0,27.0,27.0,2.0,397.0,198.0,1.0,19.0,19.0,2.0,100.0,50.0,2.0,37.0,18.0,2.0,39.0,19.0,2.0,26.0,13.0,1.0,45.0,45.0,1.0,5.0,5.0,PT3600S
2022-03-01 00:00:00,628434.0,2.0,8.0,4.0,2.0,28.0,14.0,2.0,46.0,23.0,1.0,41.0,41.0,2.0,29.0,14.0,1.0,25.0,25.0,1.0,20.0,20.0,1.0,45.0,45.0,1.0,23.0,23.0,2.0,10.0,5.0,1.0,7.0,7.0,1.0,36.0,36.0,2.0,26.0,13.0,2.0,43.0,21.0,1.0,20.0,20.0,2.0,13.0,6.0,2.0,51.0,25.0,2.0,83.0,41.0,2.0,28.0,14.0,2.0,57.0,28.0,2.0,65.0,32.0,1.0,59.0,59.0,2.0,10.0,5.0,2.0,20.0,10.0,2.0,27.0,13.0,1.0,12.0,12.0,2.0,49.0,24.0,2.0,93.0,46.0,1.0,3.0,3.0,2.0,69.0,34.0,1.0,16.0,16.0,PT3600S
2022-03-01 00:00:00,628438.0,3.0,153.0,51.0,3.0,113.0,37.0,3.0,33.0,11.0,3.0,51.0,17.0,3.0,47.0,15.0,3.0,101.0,33.0,2.0,629.0,314.0,3.0,54.0,18.0,3.0,51.0,17.0,3.0,37.0,12.0,2.0,13.0,6.0,3.0,42.0,14.0,3.0,74.0,24.0,3.0,136.0,45.0,3.0,48.0,16.0,3.0,22.0,7.0,3.0,74.0,24.0,3.0,97.0,32.0,5.0,37.0,7.0,3.0,17.0,5.0,3.0,256.0,85.0,3.0,51.0,17.0,3.0,272.0,90.0,3.0,46.0,15.0,3.0,60.0,20.0,3.0,12.0,4.0,3.0,28.0,9.0,3.0,51.0,17.0,3.0,12.0,4.0,3.0,51.0,17.0,3.0,10.0,3.0,PT3600S
2022-03-01 00:00:00,628439.0,2.0,6.0,3.0,2.0,59.0,29.0,1.0,46.0,46.0,2.0,10.0,5.0,2.0,53.0,26.0,1.0,3.0,3.0,2.0,36.0,18.0,2.0,25.0,12.0,1.0,10.0,10.0,2.0,53.0,26.0,2.0,51.0,25.0,2.0,37.0,18.0,1.0,19.0,19.0,2.0,41.0,20.0,1.0,6.0,6.0,1.0,5.0,5.0,2.0,49.0,24.0,2.0,28.0,14.0,2.0,15.0,7.0,2.0,93.0,46.0,2.0,70.0,35.0,1.0,31.0,31.0,2.0,28.0,14.0,2.0,208.0,104.0,2.0,6.0,3.0,1.0,19.0,19.0,2.0,31.0,15.0,1.0,4.0,4.0,1.0,22.0,22.0,1.0,3.0,3.0,1.0,82.0,82.0,PT3600S
2022-03-01 00:00:00,628441.0,2.0,119.0,59.0,1.0,33.0,33.0,1.0,24.0,24.0,1.0,5.0,5.0,2.0,18.0,9.0,2.0,7.0,3.0,2.0,46.0,23.0,2.0,6.0,3.0,2.0,5.0,2.0,1.0,5.0,5.0,1.0,5.0,5.0,2.0,50.0,25.0,1.0,2.0,2.0,1.0,5.0,5.0,1.0,3.0,3.0,1.0,4.0,4.0,1.0,20.0,20.0,2.0,64.0,32.0,1.0,6.0,6.0,1.0,5.0,5.0,1.0,5.0,5.0,2.0,74.0,37.0,1.0,64.0,64.0,1.0,34.0,34.0,2.0,103.0,51.0,1.0,14.0,14.0,2.0,29.0,14.0,2.0,139.0,69.0,2.0,190.0,95.0,1.0,2071.0,2071.0,2.0,102.0,51.0,PT3600S
2022-03-01 00:00:00,628443.0,2.0,5.0,2.0,1.0,10.0,10.0,1.0,5.0,5.0,2.0,41.0,20.0,2.0,17.0,8.0,2.0,8.0,4.0,1.0,3.0,3.0,1.0,19.0,19.0,2.0,12.0,6.0,1.0,3.0,3.0,2.0,49.0,24.0,1.0,3.0,3.0,2.0,49.0,24.0,2.0,11.0,5.0,2.0,21.0,10.0,1.0,5.0,5.0,2.0,10.0,5.0,1.0,5.0,5.0,2.0,60.0,30.0,2.0,9.0,4.0,1.0,21.0,21.0,1.0,2.0,2.0,2.0,8.0,4.0,0.0,0.0,,1.0,42.0,42.0,1.0,7.0,7.0,1.0,2.0,2.0,2.0,54.0,27.0,2.0,85.0,42.0,2.0,16.0,8.0,2.0,61.0,30.0,PT3600S
2022-03-01 00:00:00,628446.0,1.0,2.0,2.0,2.0,24.0,12.0,2.0,7.0,3.0,1.0,46.0,46.0,2.0,57.0,28.0,2.0,22.0,11.0,2.0,59.0,29.0,1.0,5.0,5.0,2.0,26.0,13.0,2.0,43.0,21.0,1.0,5.0,5.0,1.0,3.0,3.0,2.0,86.0,43.0,1.0,4.0,4.0,2.0,32.0,16.0,2.0,14.0,7.0,2.0,4.0,2.0,1.0,19.0,19.0,1.0,67.0,67.0,2.0,55.0,27.0,2.0,88.0,44.0,1.0,280.0,280.0,1.0,6.0,6.0,1.0,3.0,3.0,2.0,88.0,44.0,1.0,6.0,6.0,2.0,52.0,26.0,1.0,4.0,4.0,1.0,88.0,88.0,2.0,72.0,36.0,1.0,18.0,18.0,PT3600S
2022-03-01 00:00:00,628447.0,3.0,70.0,23.0,4.0,128.0,32.0,3.0,67.0,22.0,3.0,29.0,9.0,3.0,43.0,14.0,4.0,71.0,17.0,3.0,56.0,18.0,3.0,40.0,13.0,3.0,18.0,6.0,3.0,36.0,12.0,3.0,58.0,19.0,3.0,57.0,19.0,3.0,35.0,11.0,3.0,125.0,41.0,3.0,58.0,19.0,3.0,14.0,4.0,3.0,79.0,26.0,3.0,14.0,4.0,3.0,66.0,22.0,3.0,188.0,62.0,3.0,12.0,4.0,2.0,46.0,23.0,3.0,11.0,3.0,3.0,55.0,18.0,3.0,81.0,27.0,3.0,111.0,37.0,3.0,50.0,16.0,3.0,101.0,33.0,3.0,54.0,18.0,2.0,11.0,5.0,3.0,36.0,12.0,PT3600S
2022-03-01 00:00:00,628448.0,1.0,33.0,33.0,1.0,50.0,50.0,2.0,14.0,7.0,1.0,5.0,5.0,1.0,24.0,24.0,2.0,59.0,29.0,2.0,31.0,15.0,1.0,73.0,73.0,1.0,25.0,25.0,1.0,5.0,5.0,2.0,39.0,19.0,2.0,29.0,14.0,2.0,44.0,22.0,2.0,4.0,2.0,2.0,12.0,6.0,2.0,296.0,148.0,2.0,122.0,61.0,1.0,5.0,5.0,1.0,4.0,4.0,1.0,4.0,4.0,2.0,70.0,35.0,1.0,243.0,243.0,2.0,10.0,5.0,2.0,32.0,16.0,2.0,134.0,67.0,1.0,7.0,7.0,1.0,42.0,42.0,2.0,40.0,20.0,2.0,81.0,40.0,1.0,25.0,25.0,2.0,3.0,1.0,PT3600S
2022-03-01 00:00:00,628449.0,1.0,4.0,4.0,2.0,215.0,107.0,2.0,595.0,297.0,1.0,1.0,1.0,2.0,96.0,48.0,2.0,13.0,6.0,2.0,9.0,4.0,1.0,9.0,9.0,1.0,17.0,17.0,2.0,8.0,4.0,2.0,62.0,31.0,2.0,95.0,47.0,2.0,175.0,87.0,1.0,36.0,36.0,2.0,15.0,7.0,1.0,41.0,41.0,1.0,4.0,4.0,2.0,31.0,15.0,2.0,88.0,44.0,2.0,59.0,29.0,2.0,7.0,3.0,1.0,561.0,561.0,1.0,2.0,2.0,2.0,12.0,6.0,2.0,15.0,7.0,1.0,51.0,51.0,2.0,53.0,26.0,2.0,9.0,4.0,2.0,25.0,12.0,2.0,38.0,19.0,2.0,166.0,83.0,PT3600S
2022-03-01 00:00:00,628450.0,2.0,10.0,5.0,1.0,3.0,3.0,1.0,3.0,3.0,2.0,12.0,6.0,2.0,41.0,20.0,2.0,50.0,25.0,1.0,46.0,46.0,2.0,108.0,54.0,1.0,8.0,8.0,2.0,62.0,31.0,2.0,20.0,10.0,2.0,28.0,14.0,2.0,16.0,8.0,1.0,39.0,39.0,1.0,8.0,8.0,1.0,34.0,34.0,1.0,68.0,68.0,1.0,20.0,20.0,2.0,6.0,3.0,2.0,21.0,10.0,2.0,10.0,5.0,2.0,37.0,18.0,2.0,83.0,41.0,2.0,57.0,28.0,2.0,70.0,35.0,2.0,24.0,12.0,1.0,15.0,15.0,2.0,119.0,59.0,2.0,44.0,22.0,2.0,11.0,5.0,1.0,45.0,45.0,PT3600S
2022-03-01 01:00:00,628525.0,1.0,4.0,4.0,1.0,146.0,146.0,0.0,0.0,,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,47.0,47.0,1.0,48.0,48.0,0.0,0.0,,0.0,0.0,,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,1.0,5.0,5.0,1.0,3.0,3.0,1.0,4.0,4.0,0.0,0.0,,1.0,22.0,22.0,1.0,6.0,6.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,23.0,23.0,0.0,0.0,,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,1.0,3.0,3.0,1.0,5.0,5.0,PT3600S
2022-03-01 00:00:00,628451.0,1.0,95.0,95.0,1.0,56.0,56.0,2.0,60.0,30.0,2.0,53.0,26.0,1.0,25.0,25.0,1.0,5.0,5.0,1.0,39.0,39.0,1.0,51.0,51.0,2.0,88.0,44.0,1.0,8.0,8.0,1.0,6.0,6.0,2.0,562.0,281.0,2.0,8.0,4.0,2.0,12.0,6.0,2.0,34.0,17.0,2.0,17.0,8.0,1.0,11.0,11.0,2.0,75.0,37.0,2.0,97.0,48.0,1.0,65.0,65.0,2.0,48.0,24.0,1.0,55.0,55.0,2.0,42.0,21.0,2.0,41.0,20.0,1.0,5.0,5.0,2.0,51.0,25.0,2.0,14.0,7.0,2.0,92.0,46.0,2.0,14.0,7.0,2.0,3.0,1.0,2.0,76.0,38.0,PT3600S
2022-03-01 00:00:00,628452.0,3.0,309.0,103.0,2.0,64.0,32.0,3.0,80.0,26.0,2.0,61.0,30.0,3.0,75.0,25.0,3.0,80.0,26.0,3.0,86.0,28.0,3.0,68.0,22.0,3.0,162.0,54.0,3.0,89.0,29.0,3.0,73.0,24.0,3.0,93.0,31.0,3.0,62.0,20.0,3.0,15.0,5.0,3.0,20.0,6.0,3.0,68.0,22.0,3.0,14.0,4.0,3.0,11.0,3.0,3.0,73.0,24.0,3.0,52.0,17.0,3.0,64.0,21.0,2.0,58.0,29.0,3.0,122.0,40.0,2.0,61.0,30.0,2.0,86.0,43.0,3.0,18.0,6.0,3.0,45.0,15.0,3.0,99.0,33.0,3.0,121.0,40.0,2.0,15.0,7.0,3.0,181.0,60.0,PT3600S
2022-03-01 00:00:00,628456.0,1.0,2.0,2.0,2.0,8.0,4.0,1.0,4.0,4.0,2.0,24.0,12.0,2.0,21.0,10.0,1.0,24.0,24.0,1.0,26.0,26.0,2.0,24.0,12.0,2.0,25.0,12.0,2.0,15.0,7.0,1.0,4.0,4.0,1.0,27.0,27.0,2.0,50.0,25.0,1.0,35.0,35.0,2.0,82.0,41.0,2.0,63.0,31.0,2.0,17.0,8.0,1.0,67.0,67.0,1.0,5.0,5.0,2.0,28.0,14.0,1.0,46.0,46.0,1.0,4.0,4.0,2.0,78.0,39.0,1.0,5.0,5.0,1.0,2.0,2.0,2.0,48.0,24.0,1.0,11.0,11.0,1.0,46.0,46.0,2.0,10.0,5.0,1.0,38.0,38.0,2.0,35.0,17.0,PT3600S
2022-03-01 00:00:00,628468.0,1.0,44.0,44.0,3.0,31.0,10.0,3.0,29.0,9.0,3.0,24.0,8.0,3.0,151.0,50.0,3.0,21.0,7.0,1.0,5.0,5.0,3.0,161.0,53.0,3.0,111.0,37.0,3.0,43.0,14.0,3.0,7.0,2.0,3.0,32.0,10.0,3.0,14.0,4.0,3.0,45.0,15.0,2.0,19.0,9.0,3.0,10.0,3.0,2.0,25.0,12.0,3.0,34.0,11.0,2.0,24.0,12.0,3.0,61.0,20.0,3.0,70.0,23.0,3.0,62.0,20.0,2.0,124.0,62.0,3.0,170.0,56.0,3.0,43.0,14.0,2.0,23.0,11.0,3.0,261.0,87.0,2.0,46.0,23.0,3.0,49.0,16.0,3.0,9.0,3.0,2.0,14.0,7.0,PT3600S
2022-03-01 00:00:00,628469.0,3.0,20.0,6.0,3.0,14.0,4.0,3.0,41.0,13.0,3.0,56.0,18.0,3.0,36.0,12.0,3.0,86.0,28.0,3.0,61.0,20.0,3.0,60.0,20.0,4.0,19.0,4.0,3.0,13.0,4.0,2.0,61.0,30.0,3.0,64.0,21.0,3.0,17.0,5.0,3.0,106.0,35.0,4.0,33.0,8.0,3.0,71.0,23.0,3.0,98.0,32.0,3.0,107.0,35.0,3.0,65.0,21.0,3.0,48.0,16.0,3.0,44.0,14.0,2.0,32.0,16.0,3.0,41.0,13.0,3.0,33.0,11.0,3.0,36.0,12.0,2.0,54.0,27.0,3.0,49.0,16.0,3.0,139.0,46.0,3.0,12.0,4.0,3.0,68.0,22.0,3.0,509.0,169.0,PT3600S
2022-03-01 00:00:00,628471.0,3.0,62.0,20.0,3.0,66.0,22.0,4.0,53.0,13.0,3.0,32.0,10.0,3.0,37.0,12.0,2.0,89.0,44.0,3.0,86.0,28.0,3.0,71.0,23.0,3.0,89.0,29.0,3.0,14.0,4.0,3.0,112.0,37.0,3.0,42.0,14.0,3.0,249.0,83.0,3.0,26.0,8.0,3.0,108.0,36.0,3.0,41.0,13.0,3.0,48.0,16.0,3.0,134.0,44.0,3.0,24.0,8.0,3.0,49.0,16.0,2.0,14.0,7.0,2.0,941.0,470.0,3.0,17.0,5.0,3.0,96.0,32.0,3.0,80.0,26.0,3.0,100.0,33.0,3.0,35.0,11.0,3.0,46.0,15.0,3.0,74.0,24.0,3.0,170.0,56.0,3.0,90.0,30.0,PT3600S
2022-03-01 00:00:00,628472.0,2.0,31.0,15.0,1.0,30.0,30.0,1.0,21.0,21.0,2.0,10.0,5.0,2.0,60.0,30.0,2.0,6.0,3.0,1.0,28.0,28.0,2.0,45.0,22.0,1.0,5.0,5.0,1.0,4.0,4.0,1.0,7.0,7.0,0.0,0.0,,2.0,47.0,23.0,1.0,24.0,24.0,2.0,42.0,21.0,1.0,10.0,10.0,1.0,8.0,8.0,2.0,122.0,61.0,1.0,5.0,5.0,2.0,15.0,7.0,1.0,2.0,2.0,2.0,51.0,25.0,2.0,35.0,17.0,2.0,153.0,76.0,1.0,4.0,4.0,1.0,10.0,10.0,2.0,5.0,2.0,2.0,12.0,6.0,2.0,31.0,15.0,2.0,25.0,12.0,2.0,14.0,7.0,PT3600S
