begintime,sk_object,duration,integrity,1593835652,1593835653,1593835654,1593835655,1593835656,1593835657,1593835658,1593835659,1593835660,1593835661,1593835662,1593835663,1593835664,1593835665,1593835666,1593835667,1593835668,1593835669,1593835670,1593835671,1593835675,1593835676,1593835767,1593835870,1593835871,1593835872,1593835873,1593835874,1593835875,1593835876,1593835877,1593835878,1593835879,1593835880,1593835881,1593835882,1593835883,1593835884,1593835885,1593835886,1593835887,1593835888,1593835889,1593835895,1593835896,1593835897
2022-02-13 13:00:00,7732820.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,45.904,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 11:00:00,7732966.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,,,,,,,,,,,41.82,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 18:00:00,7733037.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.772,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 09:00:00,7732976.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.122,47.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 22:00:00,7733039.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44,50.666,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 14:00:00,7733101.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.587,47.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 17:00:00,7733139.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.409,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 16:00:00,7733107.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.781,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 02:00:00,7733065.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,35.178,39.663,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 05:00:00,7733035.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,44.867,47.963,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 20:00:00,7732795.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.252,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 22:00:00,7732987.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.761,48.995,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 06:00:00,7733015.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.565,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 20:00:00,7732973.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.357,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 16:00:00,7732962.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,45.148,48.731,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 18:00:00,7733104.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44,50.825,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 14:00:00,7733006.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.132,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 02:00:00,7733001.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.137,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 06:00:00,7733157.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.863,49.952,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 10:00:00,7732773.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.806,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 19:00:00,7732800.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.248,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 05:00:00,7732787.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.656,48.448,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 10:00:00,7733051.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.051,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 11:00:00,7732944.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.576,48.766,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 01:00:00,7732898.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.346,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 22:00:00,7732798.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.943,50.552,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 14:00:00,7732840.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.799,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 20:00:00,7732840.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.829,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 00:00:00,7732959.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,41.221,46.957,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 04:00:00,7732790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.71,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 08:00:00,7733079.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.447,39.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 17:00:00,7732795.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.682,48.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 13:00:00,111894854.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.259,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 13:00:00,7733079.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.828,48.11,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 13:00:00,7732885.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.291,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 21:00:00,7732947.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.44,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 04:00:00,7733037.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.647,41.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 01:00:00,7733082.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.166,48.939,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 15:00:00,7732881.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.306,49.552,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 22:00:00,7732983.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.772,49.766,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 03:00:00,7733159.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.18,46.011,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 21:00:00,10348956.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.581,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 05:00:00,7732780.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.052,47.01,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 06:00:00,7733108.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.359,48.061,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 18:00:00,7732947.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.675,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 20:00:00,7733155.0,3600.0,100.0,,,,,,263.0,263.0,255.0,0.0,57578156552.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 03:00:00,7732943.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.697,48.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 16:00:00,7732783.0,3600.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.086,48.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 00:00:00,7732930.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.497,48.748,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 13:00:00,11217234.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 15:00:00,7732913.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.868,47.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 17:00:00,7733058.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,49.585,51.215,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 03:00:00,7732876.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.218,48.511,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 18:00:00,7732808.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,40.188,43.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 23:00:00,7733113.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.02,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 22:00:00,7733123.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.978,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 17:00:00,7733052.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.49,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 20:00:00,7733010.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.116,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 00:00:00,56826104.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.015,50.095,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 05:00:00,7733116.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,35.522,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 04:00:00,7732827.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.966,48.286,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 04:00:00,7732820.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,42.591,48.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 10:00:00,7733042.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.121,49.729,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 12:00:00,7733000.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.104,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 17:00:00,7733113.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.212,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 21:00:00,7732823.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.898,48.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 12:00:00,7732924.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.726,50.209,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 07:00:00,7732888.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.96,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 06:00:00,7733094.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,44.689,49.029,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 16:00:00,7733000.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.368,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 18:00:00,7733045.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04,50.711,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 09:00:00,7733073.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.909,46.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 15:00:00,7732783.0,3600.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.848,48.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 20:00:00,7733126.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,49.186,50.511,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 11:00:00,7733093.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.516,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 05:00:00,7732823.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.023,48.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 18:00:00,7732820.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,3595.0,3595.0,3595.0,0.0,0.0,,,,,,,,,,,45.991,48.71,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 14:00:00,7732990.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.091,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 17:00:00,7732969.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.867,48.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 19:00:00,7733005.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.201,49.684,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 06:00:00,7733004.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.722,48.148,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 20:00:00,7732899.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.074,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 11:00:00,7732991.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.516,45.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 16:00:00,7733060.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.922,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 23:00:00,7732952.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.912,48.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 20:00:00,7733169.0,3600.0,100.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.821,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 06:00:00,7732914.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.609,47.034,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 12:00:00,56826104.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,42.929,43.0,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 17:00:00,7732904.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.816,46.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 19:00:00,7732919.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.882,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 20:00:00,7732925.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 00:00:00,7733045.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.849,50.863,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 10:00:00,7733014.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,46.218,49.667,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 17:00:00,7732944.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,47.256,49.852,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 02:00:00,7733097.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,90.0,0.0,42.682,43.701,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 15:00:00,7732858.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.541,49.067,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 18:00:00,7732869.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.06,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 09:00:00,7733084.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.564,48.761,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 21:00:00,7732892.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.689,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 23:00:00,7733076.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.045,48.061,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 01:00:00,7733063.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.959,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 16:00:00,7732862.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.288,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 11:00:00,7733011.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.206,48.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 00:00:00,7732953.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.752,45.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 10:00:00,7732964.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.654,50.603,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 07:00:00,7733149.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.37,40.211,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7732892.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.011,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 01:00:00,7732906.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.198,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 11:00:00,7732784.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.585,49.424,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 06:00:00,7732928.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.344,49.066,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 13:00:00,7732850.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.537,39.461,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 07:00:00,7732986.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.235,50.166,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 00:00:00,7732905.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.576,49.186,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 23:00:00,7732772.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.683,50.284,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 17:00:00,7732984.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.451,50.966,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 11:00:00,7733129.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.053,50.767,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 19:00:00,7732782.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.682,47.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 14:00:00,7732942.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.041,50.339,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 21:00:00,7732968.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.807,50.067,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 02:00:00,7732928.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.985,49.286,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 20:00:00,11217497.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.285,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
