begintime,sk_object,duration,integrity,50332578,50332579,50332569,50332565,50332566,50332567,50332568,50332570,50332571,50332572,50332580,50332581,50332585,50332587,50332588,50332589,50332590,50332617,50332618,50332625,50332633,50332635,50342578,50342579,50342580,50342581,50342640,50342641,50342642,50342643,50342644,50342645,50342646,50342647
2022-03-11,888820.0,86400.0,100.0,27.205333333333332,5.459791666666667,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.833333333333333,6.385041666666667,159.17654166666668,0.0,92.0,92.0,0.0,44.583333333333336,0.0,0.0,11.0,0.0,0.0,51.0,13.2,22.2,281.8,954947056.0,1070855500.0,92380507073.0,445477207477.0,23844586.0,8553750.166666666,110078428.0,41247889.041666664
2022-03-01,888755.0,86400.0,100.0,11.60425,2.1465833333333335,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.3333333333333335,4.066041666666667,92.08679166666667,0.0,105.0,105.0,0.0,20.916666666666668,0.0,0.0,12.0,0.0,0.0,58.0,8.2,23.4,265.2,470672506.0,470454755.0,43444704294.0,196705726631.0,15401787.0,4027836.9583333335,67641075.0,18240628.208333332
2022-02-18,888708.0,86400.0,100.0,15.031333333333333,3.215875,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.893,82.799125,0.0,53.0,53.0,0.0,25.083333333333332,0.0,0.0,5.0,0.0,0.0,28.6,9.4,11.6,162.2,610440808.0,727780243.0,60333761849.0,293477940945.0,21669822.0,5586458.916666667,73453995.0,27173882.916666668
2022-02-10,888808.0,86400.0,100.0,41.95045833333333,5.472583333333334,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.833333333333333,13.142375,287.745625,0.0,159.0,159.0,0.0,72.75,0.0,0.0,11.0,0.0,0.0,83.6,13.6,38.8,688.8,1768319237.0,1705689325.0,170265809539.0,752671339877.0,40476763.0,15765352.291666666,171095676.0,69691790.20833333
2022-02-05,888765.0,86400.0,100.0,24.376916666666666,4.295833333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.125,4.988541666666666,136.5885,0.0,80.0,80.0,0.0,37.708333333333336,0.0,0.0,9.0,0.0,0.0,48.4,12.0,15.6,302.6,903627499.0,954012715.0,91480454409.0,416790757011.0,25462547.0,8470412.0,80809351.0,38591736.166666664
2022-03-15,888744.0,86400.0,100.0,6.657416666666666,0.321375,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.9583333333333334,1.37625,39.585791666666665,0.0,47.0,47.0,0.0,8.875,0.0,0.0,5.0,0.0,0.0,23.6,2.2,11.0,103.0,317707522.0,374770315.0,29283056810.0,154697603495.0,11738269.0,2711393.6666666665,54853780.0,14323851.666666666
2022-03-13,888790.0,75600.0,87.5,22.038333333333334,3.152952380952381,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.857142857142857,4.937238095238095,115.86580952380952,0.0,64.0,64.0,0.0,34.19047619047619,0.0,0.0,8.0,0.0,0.0,38.4,8.6,13.2,222.4,587589869.0,626810862.0,57359271949.0,261855183487.0,20087072.0,6069415.333333333,64176135.0,27709466.38095238
2022-03-09,888826.0,3600.0,4.166666666666667,1.986,0.433,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.193,7.946,0.0,8.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,2.6,1.8,20.6,5850402.0,9308487.0,565373527.0,4983304804.0,3600996.0,1256385.0,29687050.0,11074010.0
2022-03-10,888731.0,82800.0,95.83333333333333,4.793826086956522,0.7067391304347826,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.8260869565217391,1.1494347826086957,26.397608695652174,0.0,19.0,19.0,0.0,6.826086956521739,0.0,0.0,3.0,0.0,0.0,11.0,3.2,4.8,59.0,154927795.0,201241325.0,14699782634.0,71849664682.0,7418362.0,1420268.391304348,27462193.0,6941996.043478261
2022-03-11,888846.0,82800.0,95.83333333333333,4.416130434782609,0.904,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.8695652173913043,1.1510869565217392,26.374608695652174,0.0,26.0,26.0,0.0,6.739130434782608,0.0,0.0,4.0,0.0,0.0,17.4,4.8,5.6,75.6,127493467.0,185569277.0,11953987195.0,57878642178.0,9053543.0,1180858.8695652173,32494701.0,5653271.478260869
2022-03-14,888751.0,86400.0,100.0,25.08320833333333,4.4135,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,3.7083333333333335,5.737333333333333,135.01845833333334,0.0,87.0,87.0,0.0,40.125,0.0,0.0,8.0,0.0,0.0,49.0,11.4,17.6,263.2,839131088.0,895317704.0,76234980790.0,341421044467.0,22084962.0,7058794.083333333,75636301.0,31613059.125
2022-02-17,888735.0,75600.0,87.5,2.9096190476190475,1.6652380952380952,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,2.619047619047619,0.7780476190476191,19.791809523809523,0.0,15.0,15.0,0.0,5.285714285714286,0.0,0.0,8.0,0.0,0.0,8.4,5.8,3.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,888800.0,75600.0,87.5,14.964571428571428,1.715952380952381,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.619047619047619,3.822285714285714,92.03119047619047,0.0,49.0,49.0,0.0,23.38095238095238,0.0,0.0,6.0,0.0,0.0,28.2,5.6,11.6,186.6,521030386.0,551795777.0,49070771620.0,238519245870.0,18829790.0,5192673.714285715,62373627.0,25240131.476190478
2022-02-10,888726.0,86400.0,100.0,46.235375,6.462791666666667,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.958333333333333,11.358958333333334,284.781875,0.0,145.0,145.0,0.0,74.54166666666667,0.0,0.0,10.0,0.0,0.0,75.4,14.8,37.2,580.2,2039125633.0,1963852933.0,191952534588.0,860229721504.0,35883753.0,17773382.416666668,131808900.0,79650899.625
2022-03-12,888735.0,68400.0,79.16666666666667,2.6458421052631578,1.2415263157894736,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,2.1052631578947367,0.679,16.405842105263158,0.0,14.0,14.0,0.0,4.2631578947368425,0.0,0.0,7.0,0.0,0.0,7.0,5.0,3.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,888713.0,3600.0,4.166666666666667,28.475,6.341,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,3.0,7.676,172.668,0.0,70.0,70.0,0.0,49.0,0.0,0.0,5.0,0.0,0.0,37.8,10.6,14.0,235.2,69712091.0,73527614.0,6298848527.0,35390380810.0,25005376.0,13997441.0,102844726.0,78645290.0
2022-03-12,888846.0,68400.0,79.16666666666667,4.83121052631579,0.941,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,1.0,1.307842105263158,29.167947368421054,0.0,22.0,22.0,0.0,7.526315789473684,0.0,0.0,4.0,0.0,0.0,12.8,3.8,6.0,59.2,116654618.0,169587261.0,11070656115.0,49804378670.0,6937178.0,1364798.5789473683,36632810.0,6030101.842105263
2022-02-05,888864.0,86400.0,100.0,31.338833333333334,2.5532916666666665,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.583333333333333,8.243291666666666,182.272875,0.0,108.0,108.0,0.0,49.458333333333336,0.0,0.0,12.0,0.0,0.0,62.2,8.2,29.0,407.0,1275576210.0,1136467294.0,124227923114.0,510813009991.0,25782011.0,11502585.0,86371793.0,47297500.291666664
2022-02-11,888786.0,86400.0,100.0,7.972166666666666,0.9872916666666667,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.597916666666667,50.08091666666667,0.0,41.0,41.0,0.0,13.208333333333334,0.0,0.0,4.0,0.0,0.0,18.8,4.6,10.6,125.2,316066912.0,381085959.0,34751133594.0,153406282158.0,15813096.0,3217697.125,60153007.0,14204284.916666666
2022-02-08,888787.0,86400.0,100.0,4.578541666666666,0.657,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.1666666666666665,1.0005416666666667,23.972291666666667,0.0,19.0,19.0,0.0,6.375,0.0,0.0,10.0,0.0,0.0,11.4,3.4,4.4,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,888756.0,86400.0,100.0,29.069041666666667,4.182125,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.166666666666667,7.353,179.921625,0.0,125.0,125.0,0.0,46.916666666666664,0.0,0.0,14.0,0.0,0.0,69.6,11.8,33.6,371.8,1092138268.0,1105761993.0,107400520541.0,467829314001.0,26483479.0,9944492.166666666,106229925.0,43317528.625
2022-02-11,888841.0,86400.0,100.0,36.318875,5.919666666666667,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,5.458333333333333,9.476083333333333,223.80533333333332,0.0,116.0,116.0,0.0,60.208333333333336,0.0,0.0,11.0,0.0,0.0,69.4,14.6,24.4,382.0,1245148878.0,1327217609.0,122725517508.0,547184897797.0,25391501.0,11363473.375,99919638.0,50665267.833333336
2022-03-15,888755.0,82800.0,95.83333333333333,12.348782608695652,2.0587391304347826,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.5217391304347827,3.9319130434782608,93.2244347826087,0.0,197.0,197.0,0.0,21.347826086956523,0.0,0.0,22.0,0.0,0.0,169.8,8.0,35.0,264.6,467041352.0,444793886.0,41297879851.0,178186412497.0,10192752.0,3990132.782608696,56986378.0,17216078.086956523
2022-02-04,888705.0,86400.0,100.0,14.898541666666667,3.2699583333333333,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,2.7916666666666665,4.176625,84.98270833333333,0.0,191.0,191.0,0.0,25.5,0.0,0.0,22.0,0.0,0.0,152.4,15.4,27.8,435.8,789925334.0,798066936.0,72531973440.0,348107439327.0,20103211.0,6715922.958333333,117952561.0,32232169.916666668
2022-03-11,888744.0,86400.0,100.0,6.834458333333333,0.3174166666666667,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.3985416666666666,39.844875,0.0,22.0,22.0,0.0,9.041666666666666,0.0,0.0,2.0,0.0,0.0,14.8,3.0,5.0,90.8,321042913.0,382310955.0,30823081714.0,160481617001.0,11539080.0,2853988.5,60694439.0,14859408.458333334
2022-03-15,888743.0,82800.0,95.83333333333333,17.497565217391305,3.643,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.5652173913043477,4.09895652173913,103.8284347826087,0.0,106.0,106.0,0.0,28.347826086956523,0.0,0.0,10.0,0.0,0.0,55.0,16.6,21.4,235.4,635897080.0,722922059.0,63232943450.0,296513870010.0,18962638.0,6109713.217391305,67753906.0,28650257.695652176
2022-02-10,888742.0,86400.0,100.0,14.745541666666666,5.026625,0.0,3328.0,2560.0,0.0,0.0,0.0,0.0,2.375,4.19325,109.59720833333333,0.0,66.0,66.0,0.0,27.291666666666668,0.0,0.0,6.0,0.0,0.0,32.4,13.4,14.2,282.2,755414913.0,825532778.0,77368659083.0,357743573773.0,24116498.0,7163764.291666667,106975857.0,33124404.5
2022-02-19,888750.0,86400.0,100.0,10.405416666666667,1.3955,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.8333333333333333,2.2517916666666666,43.415375,0.0,46.0,46.0,0.0,15.541666666666666,0.0,0.0,6.0,0.0,0.0,25.4,5.6,11.4,118.2,557885216.0,566314221.0,51857675926.0,247924097202.0,20014439.0,4801636.166666667,58692478.0,22955934.458333332
2022-02-10,888750.0,86400.0,100.0,10.212416666666666,1.23175,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.7916666666666667,2.1289166666666666,40.695875,0.0,52.0,52.0,0.0,14.75,0.0,0.0,6.0,0.0,0.0,23.4,5.6,12.4,130.2,558848891.0,574924214.0,51192676943.0,252196791738.0,14822134.0,4740062.083333333,53522178.0,23351554.291666668
2022-02-06,888771.0,86400.0,100.0,0.305625,0.07729166666666666,0.0,512.0,512.0,0.0,0.0,0.0,0.0,0.0,0.08966666666666667,1.7449166666666667,0.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.6,1.2,1.6,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,888828.0,79200.0,91.66666666666667,24.91331818181818,3.636909090909091,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.545454545454546,6.634,150.27286363636364,0.0,118.0,118.0,0.0,40.90909090909091,0.0,0.0,14.0,0.0,0.0,74.8,8.8,21.2,304.2,889963418.0,867845788.0,83922171812.0,366285055374.0,20936619.0,8666319.863636363,92057641.0,37882395.45454545
2022-03-09,888891.0,3600.0,4.166666666666667,6.867,1.759,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.572,50.322,0.0,30.0,30.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,17.8,4.6,4.2,101.8,16043229.0,21524566.0,1667216457.0,11871043383.0,10098067.0,3704925.0,48846590.0,26380096.0
2022-03-10,888729.0,82800.0,95.83333333333333,19.180217391304346,5.8787391304347825,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.739130434782609,5.341304347826087,122.23421739130434,0.0,107.0,107.0,0.0,33.73913043478261,0.0,0.0,12.0,0.0,0.0,81.6,15.2,25.0,324.8,579891890.0,523457417.0,52511533760.0,202059849812.0,14685910.0,5838899.9130434785,53035460.0,23013562.47826087
2022-02-12,888793.0,86400.0,100.0,0.3438333333333333,0.036041666666666666,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.04920833333333333,1.304375,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2,1.4,1.4,9.8,13607612.0,26390560.0,1099715645.0,6309943025.0,2758962.0,101825.08333333333,12799834.0,584253.5416666666
2022-02-12,888874.0,86400.0,100.0,24.900583333333334,4.901083333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.666666666666667,6.343583333333333,176.88525,0.0,163.0,163.0,0.0,41.583333333333336,0.0,0.0,19.0,0.0,0.0,87.6,12.4,58.6,412.8,1167995172.0,1131009345.0,116742927531.0,517676334599.0,38331634.0,10809529.833333334,107137024.0,47932993.541666664
2022-03-14,888841.0,86400.0,100.0,27.214875,5.214458333333333,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,4.125,7.432041666666667,170.98829166666667,0.0,118.0,118.0,0.0,46.375,0.0,0.0,11.0,0.0,0.0,51.6,12.6,34.4,329.0,910144531.0,991965670.0,84903753320.0,397316316065.0,33478216.0,7861440.75,130592729.0,36788430.625
2022-02-19,888895.0,86400.0,100.0,1.0737083333333333,0.2620416666666667,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.25695833333333334,6.9545,0.0,9.0,9.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.4,2.2,2.2,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,888862.0,79200.0,91.66666666666667,6.054772727272727,0.5418636363636363,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,4.181818181818182,1.2827727272727272,31.94009090909091,0.0,22.0,22.0,0.0,8.227272727272727,0.0,0.0,11.0,0.0,0.0,14.4,3.0,4.8,77.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,888759.0,75600.0,87.5,36.758809523809525,8.59747619047619,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,5.428571428571429,10.654047619047619,218.07552380952382,0.0,150.0,150.0,0.0,65.66666666666667,0.0,0.0,13.0,0.0,0.0,79.8,22.0,30.0,523.8,1105542746.0,1064046482.0,94542728673.0,387248782052.0,27222103.0,10004331.523809524,89797619.0,40977558.952380955
2022-02-18,888761.0,86400.0,100.0,7.0477083333333335,2.9985,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.5833333333333333,3.0726666666666667,49.97625,0.0,45.0,45.0,0.0,15.291666666666666,0.0,0.0,4.0,0.0,0.0,17.4,11.2,11.8,123.0,297481932.0,364778665.0,29609764826.0,138357918738.0,11107186.0,2741644.3333333335,47821701.0,12810917.875
2022-03-12,888804.0,68400.0,79.16666666666667,3.665842105263158,1.2439473684210527,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.6262105263157894,20.428473684210527,0.0,86.0,86.0,0.0,5.2631578947368425,0.0,0.0,13.0,0.0,0.0,62.6,14.4,5.4,152.4,190799821.0,222293309.0,17377743637.0,103292507433.0,10076839.0,2032484.1578947369,44149199.0,12080994.47368421
2022-03-06,888745.0,79200.0,91.66666666666667,26.14990909090909,4.695181818181818,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.409090909090909,8.943,163.59113636363637,0.0,107.0,107.0,0.0,47.77272727272727,0.0,0.0,12.0,0.0,0.0,47.8,12.0,29.0,333.0,1024292967.0,1067475385.0,93933073066.0,442776570086.0,32327556.0,9488188.681818182,120237959.0,44724905.5
2022-02-08,888755.0,86400.0,100.0,9.425833333333333,1.5353333333333334,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,1.8333333333333333,3.441125,69.85975,0.0,42.0,42.0,0.0,16.791666666666668,0.0,0.0,5.0,0.0,0.0,22.8,5.0,12.8,166.8,393793102.0,407299064.0,39410584981.0,175016933860.0,14574434.0,3649127.8333333335,50405975.0,16205271.166666666
2022-03-13,888895.0,75600.0,87.5,1.3372380952380953,0.303952380952381,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.33085714285714285,8.685857142857143,0.0,9.0,9.0,0.0,1.4761904761904763,0.0,0.0,5.0,0.0,0.0,5.0,2.6,2.6,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,888743.0,86400.0,100.0,19.362875,3.8438333333333334,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.7916666666666665,4.646208333333333,113.52666666666667,0.0,135.0,135.0,0.0,30.833333333333332,0.0,0.0,13.0,0.0,0.0,75.2,17.8,32.8,323.4,679743017.0,772683688.0,68206055875.0,315411005094.0,19670490.0,6442562.625,79413210.0,29569359.208333332
2022-02-10,888786.0,86400.0,100.0,7.899333333333333,1.022625,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.125,2.627375,50.721125,0.0,39.0,39.0,0.0,13.208333333333334,0.0,0.0,4.0,0.0,0.0,19.8,4.6,10.0,131.6,309835784.0,379032522.0,31630849388.0,150665898877.0,13581369.0,2928781.875,54800547.0,13950545.708333334
2022-02-18,888769.0,86400.0,100.0,35.22958333333333,3.388541666666667,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,5.125,9.99075,209.32425,0.0,296.0,296.0,0.0,57.625,0.0,0.0,27.0,0.0,0.0,232.6,10.6,42.2,410.0,1111138097.0,1065528579.0,100629240749.0,416426038219.0,25918707.0,9996370.208333334,95225934.0,41339632.0
2022-03-09,888802.0,3600.0,4.166666666666667,0.762,0.028,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.086,2.572,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.6,0.8,8.2,883860.0,1431014.0,96093767.0,582957210.0,3058140.0,213541.0,9404702.0,1295460.0
2022-03-13,888787.0,75600.0,87.5,5.300047619047619,0.6774761904761905,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.7142857142857144,1.1395238095238096,27.113238095238096,0.0,21.0,21.0,0.0,7.285714285714286,0.0,0.0,11.0,0.0,0.0,12.6,3.0,4.6,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,888821.0,61200.0,70.83333333333333,56.571823529411766,5.9307647058823525,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,6.764705882352941,20.104352941176472,312.4164705882353,0.0,335.0,335.0,0.0,101.52941176470588,0.0,0.0,23.0,0.0,0.0,216.0,24.0,66.4,698.2,1402384699.0,1242454087.0,126974047898.0,555986071912.0,34424887.0,18458841.470588237,166260442.0,81255487.35294117
2022-02-06,888894.0,86400.0,100.0,12.571375,1.3362916666666667,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.1666666666666665,2.942875,69.51020833333334,0.0,59.0,59.0,0.0,18.875,0.0,0.0,7.0,0.0,0.0,31.0,5.2,17.2,248.6,788161444.0,688573954.0,78146851139.0,343838911141.0,19974802.0,7235819.041666667,60070912.0,31836935.708333332
2022-03-02,888851.0,86400.0,100.0,1.6675833333333334,0.5082916666666667,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.875,0.26316666666666666,7.487875,0.0,46.0,46.0,0.0,1.7916666666666667,0.0,0.0,23.0,0.0,0.0,30.6,12.4,3.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,888858.0,79200.0,91.66666666666667,11.37740909090909,0.006636363636363636,0.0,768.0,768.0,0.0,0.0,0.0,0.0,9.818181818181818,3.3302727272727273,60.58495454545454,0.0,128.0,128.0,0.0,17.136363636363637,0.0,0.0,72.0,0.0,0.0,85.4,1.2,39.2,216.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,888735.0,82800.0,95.83333333333333,3.014782608695652,1.5440869565217392,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,2.4782608695652173,0.7558260869565218,19.589695652173912,0.0,18.0,18.0,0.0,5.217391304347826,0.0,0.0,9.0,0.0,0.0,10.8,5.6,4.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,888889.0,3600.0,4.166666666666667,20.45,4.501,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,3.0,3.169,117.884,0.0,46.0,46.0,0.0,30.0,0.0,0.0,5.0,0.0,0.0,28.8,7.6,7.0,158.6,33427572.0,37390363.0,3017809440.0,16817449475.0,12430923.0,6706243.0,48919762.0,37372109.0
2022-02-10,888764.0,86400.0,100.0,6.630208333333333,0.9700416666666667,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,5.5,2.0435,44.538291666666666,0.0,31.0,31.0,0.0,10.541666666666666,0.0,0.0,16.0,0.0,0.0,16.8,5.2,7.2,112.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,888882.0,86400.0,100.0,5.262208333333334,0.7907916666666667,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,1.125,1.128625,23.819166666666668,0.0,25.0,25.0,0.0,7.333333333333333,0.0,0.0,4.0,0.0,0.0,13.6,3.6,6.6,59.4,245550177.0,315819507.0,23144249718.0,130158736882.0,13251738.0,2142985.5833333335,44157094.0,12051734.333333334
2022-03-14,888818.0,86400.0,100.0,1.8395416666666666,1.0769166666666667,0.0,768.0,768.0,0.0,0.0,0.0,0.0,1.7916666666666667,0.39375,11.492166666666666,0.0,11.0,11.0,0.0,2.75,0.0,0.0,7.0,0.0,0.0,6.0,4.6,2.8,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,888783.0,79200.0,91.66666666666667,24.07659090909091,2.5808181818181817,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.318181818181818,6.239545454545454,142.60763636363637,0.0,83.0,83.0,0.0,38.27272727272727,0.0,0.0,10.0,0.0,0.0,55.6,7.6,20.6,304.0,749769956.0,787461521.0,74931381222.0,318681867715.0,29212142.0,7568223.5,97111518.0,32189495.818181816
2022-02-11,888709.0,86400.0,100.0,8.908333333333333,2.4757083333333334,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.5416666666666667,3.1122916666666667,55.38216666666667,0.0,52.0,52.0,0.0,16.75,0.0,0.0,5.0,0.0,0.0,25.2,9.8,12.2,144.6,316955728.0,358753746.0,27258775853.0,124195303824.0,12492759.0,2523960.2083333335,46414254.0,11499564.625
2022-03-11,888783.0,86400.0,100.0,22.561583333333335,2.3392916666666665,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.083333333333333,5.905375,133.03754166666667,0.0,68.0,68.0,0.0,35.875,0.0,0.0,8.0,0.0,0.0,56.8,6.6,15.0,243.6,726437795.0,809085311.0,72278029392.0,323068798745.0,18800724.0,6692409.625,84078935.0,29913777.208333332
2022-02-19,888739.0,86400.0,100.0,10.819541666666666,1.6359166666666667,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.9166666666666667,2.9728333333333334,66.520375,0.0,41.0,41.0,0.0,17.541666666666668,0.0,0.0,5.0,0.0,0.0,23.6,5.6,8.6,151.6,418845998.0,548563761.0,46322862627.0,203369707946.0,12356448.0,4289153.5,69550739.0,18830528.041666668
2022-02-17,888856.0,75600.0,87.5,41.32809523809524,4.96047619047619,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.809523809523809,13.81242857142857,282.91366666666664,0.0,156.0,156.0,0.0,73.0,0.0,0.0,11.0,0.0,0.0,81.4,11.6,41.6,633.0,1321906196.0,1333681679.0,129484696303.0,568563706103.0,43162604.0,13702061.142857144,132470858.0,60164802.0952381
2022-02-20,888724.0,86400.0,100.0,17.857875,2.843541666666667,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.6666666666666665,4.892166666666666,101.88141666666667,0.0,61.0,61.0,0.0,29.625,0.0,0.0,6.0,0.0,0.0,33.8,8.6,13.0,197.6,602113259.0,695097663.0,62335410521.0,270043790317.0,18523047.0,5771796.708333333,111898531.0,25004054.125
2022-02-20,888851.0,86400.0,100.0,1.6904583333333334,0.4947916666666667,0.0,768.0,512.0,0.0,0.0,0.0,0.0,1.5416666666666667,0.75125,7.21675,0.0,13.0,13.0,0.0,2.7083333333333335,0.0,0.0,7.0,0.0,0.0,5.4,2.8,3.6,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,888827.0,86400.0,100.0,1.99875,0.0,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.625,0.611375,15.313375,0.0,10.0,10.0,0.0,2.25,0.0,0.0,2.0,0.0,0.0,5.4,0.0,3.0,41.6,114456479.0,109882816.0,10819515458.0,52329928146.0,5216134.0,1001806.5,15242485.0,4845363.25
2022-02-03,888749.0,86400.0,100.0,29.376208333333334,5.177583333333334,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,4.166666666666667,5.635791666666667,157.19070833333333,0.0,92.0,92.0,0.0,44.875,0.0,0.0,9.0,0.0,0.0,52.4,15.6,18.0,375.8,1244818615.0,1257171427.0,124696715368.0,558647281259.0,43877662.0,11545991.708333334,112933301.0,51726599.708333336
2022-02-13,888835.0,86400.0,100.0,8.476666666666667,0.5390416666666666,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.5,2.5646666666666667,49.915166666666664,0.0,35.0,35.0,0.0,13.333333333333334,0.0,0.0,4.0,0.0,0.0,18.8,2.6,8.4,121.0,270157250.0,324010806.0,25447528025.0,122383691090.0,10159924.0,2356252.0,42575348.0,11331822.708333334
2022-03-01,888810.0,86400.0,100.0,5.519041666666666,0.5046666666666667,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.0416666666666667,2.20675,38.48654166666667,0.0,59.0,59.0,0.0,9.5,0.0,0.0,5.0,0.0,0.0,23.0,3.4,23.0,191.4,244357431.0,320026686.0,26101915621.0,126652064389.0,14900759.0,2416843.5416666665,42056181.0,11727042.5
2022-02-11,888840.0,86400.0,100.0,0.59625,0.2562083333333333,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.10070833333333333,4.086458333333334,0.0,6.0,6.0,0.0,0.25,0.0,0.0,2.0,0.0,0.0,3.0,2.4,1.4,20.0,37421165.0,69833385.0,3375245330.0,24282980714.0,4211830.0,312613.8333333333,18999106.0,2249040.625
