begintime,sk_object,duration,integrity,1526728950,1526728951,1526729258,1526733179,1526729257,1526729497,1526735560,1526735561,1526729498,1526728156,1526728157,1526732887,1526733183,1526729477,1526733180,1526733181,1526735562,1526733182,1526728946,1526728947,1526728948,1526728949,1526735563,1526729256,1526735564,1526729476,1526729475,1526729478,1526745965,1526729661,1526729662,1526729663,1526729664,1526729903,1526729904,1526729905,1526729906,1526729907,1526729908,1526733176,1526733177,1526732885,1526745966,1526732886,1526733178,1526732878,1526732879,1526732880,1526732881,1526732882,1526732883,1526732884,1526735557,1526735558,1526735559,1526735565,1526735566,1526735567,1526736788,1526745967,1526742010,1526745961,1526737750,1526737822,1526737823,1526742011,1526737855,1526742012,1526745968,1526745969,1526746670,1526746671,1526746672,1526745962,1526745960,1526746673,1526745963,1526746674,1526745964,1526745958,1526745959,1526746669,1526746675,1526746676,1526746677,1526746678,1526746679,1526746680,1526746682,1526749456,1526749457,1526749458,1526749459,1526749460,1526749461,1526758987,1526758984,1526758985,1526758986
2022-02-03 17:00:00,811537.0,3600.0,100.0,0.0,0.0,65904560.0,2398127.0,28530216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34801336.0,0.0,1398326.0,19638684.0,0.0,5817440.0,0.0,0.0,0.0,0.0,0.0,62871920.0,0.0,0.0,0.0,0.0,34775064.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629247186.0,2617848473.0,0.0,0.0,0.0,1507412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,34.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,12364396.0,11705.0,22592.0,1386619.0,0.0,27476.0,19627376.0,60688.0,5789964.0,623979170.0,2605484169.0,5267624.0,81971.0,138137.0,1425432.0,2259980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648793624.0,0.0,2262198.0,0.0
2022-02-03 08:00:00,811493.0,3600.0,100.0,0.0,0.0,131704192.0,20195961.0,56328184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82367491.0,0.0,7708121.0,50660176.0,0.0,49498989.0,28.0,28.0,143.0,0.0,0.0,123028368.0,0.0,0.0,0.0,0.0,82210761.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468654928.0,22274545235.0,0.0,10181.0,0.0,11081065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,420788.0,0.0,5877457.0,0.0,0.0,0.0,330.0,0.0,0.0,13060.0,322786.0,59240988.0,112958.0,181171.0,7570748.0,4581921.0,131646.0,50546788.0,176140.0,49337045.0,3406837179.0,22201670438.0,50831484.0,571725.0,681467.0,10456007.0,19460055.0,6275.0,9473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22557999206.0,0.0,19469528.0,0.0
2022-02-03 08:00:00,811494.0,3600.0,100.0,0.0,0.0,57941600.0,12038257.0,30439008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39239576.0,0.0,4178070.0,15978840.0,0.0,30055477.0,0.0,0.0,32.0,0.0,0.0,40045224.0,0.0,0.0,0.0,0.0,39163724.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880131696.0,13524965183.0,0.0,7286.0,0.0,7327844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,145207.0,0.0,3476932.0,0.0,0.0,0.0,221.0,0.0,0.0,7726.0,358979.0,29989484.0,73412.0,100937.0,4090954.0,3279336.0,66642.0,15898476.0,81993.0,29974932.0,1840929884.0,13488719995.0,33035852.0,344703.0,345716.0,6960386.0,11670128.0,5209.0,5446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702361729.0,0.0,11675578.0,0.0
2022-02-03 08:00:00,811495.0,3600.0,100.0,0.0,0.0,116735856.0,12392847.0,39538368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80562390.0,0.0,4828428.0,45412227.0,0.0,30530009.0,0.0,0.0,162.0,0.0,0.0,113625712.0,0.0,0.0,0.0,0.0,80387486.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172792808.0,13738504440.0,0.0,6004.0,0.0,6539323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,247826.0,0.0,2667784.0,0.0,0.0,0.0,110.0,0.0,0.0,5928.0,154756.0,76598556.0,82263.0,112089.0,4727470.0,2702197.0,170218.0,45320244.0,191606.0,30342351.0,2127362019.0,13654058544.0,37018548.0,505294.0,852379.0,5995276.0,11502126.0,4303.0,3945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13863838514.0,0.0,11506073.0,0.0
2022-02-03 08:00:00,811496.0,3600.0,100.0,0.0,0.0,154082512.0,17960925.0,41379680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111723803.0,0.0,7978425.0,32910298.0,0.0,43073454.0,0.0,0.0,53.0,0.0,0.0,128839072.0,0.0,0.0,0.0,0.0,111567016.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590291471.0,19383054630.0,0.0,10623.0,0.0,9498822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,431878.0,0.0,5092456.0,440.0,0.0,0.0,378.0,0.0,0.0,11316.0,250620.0,61652456.0,130237.0,168992.0,7821821.0,4780944.0,137005.0,32755441.0,166704.0,42907407.0,3519819755.0,19308333322.0,58607016.0,618800.0,709309.0,8827160.0,17198244.0,7970.0,9579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19637084071.0,0.0,17218718.0,0.0
2022-02-03 08:00:00,811497.0,3600.0,100.0,0.0,0.0,91558912.0,3516513.0,23400256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34725231.0,0.0,888465.0,12234473.0,0.0,7049057.0,0.0,0.0,21.0,0.0,0.0,87984344.0,0.0,0.0,0.0,0.0,34568421.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399809642.0,3172075878.0,0.0,51.0,0.0,1661505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,9577.0,0.0,133670.0,0.0,0.0,0.0,57.0,0.0,0.0,296.0,77348.0,72350436.0,57485.0,72307.0,829919.0,23054.0,160778.0,12167091.0,180848.0,6886989.0,373463756.0,3099145460.0,25868812.0,442506.0,796056.0,1215589.0,2716934.0,171.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148189108.0,0.0,2717221.0,0.0
2022-02-03 08:00:00,811498.0,3600.0,100.0,0.0,0.0,144390200.0,26646495.0,49037120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159871897.0,0.0,9555576.0,43767960.0,0.0,66226607.0,0.0,0.0,160.0,0.0,0.0,121895400.0,0.0,0.0,0.0,0.0,159616395.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300009424.0,29801973380.0,0.0,15799.0,0.0,14617294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,361249.0,0.0,11314949.0,0.0,0.0,0.0,257.0,0.0,0.0,25143.0,714727.0,94145628.0,141164.0,163376.0,9375967.0,7109970.0,209212.0,43462638.0,233360.0,65965786.0,4219185414.0,29684604323.0,63524380.0,751322.0,1069517.0,13790052.0,25495972.0,10906.0,15644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30227320041.0,0.0,25573977.0,0.0
2022-02-03 08:00:00,811499.0,3600.0,100.0,0.0,0.0,87294712.0,2325414.0,26122880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38586412.0,0.0,692713.0,23031173.0,0.0,5288524.0,0.0,0.0,16.0,0.0,0.0,86886224.0,0.0,0.0,0.0,0.0,38554576.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311721407.0,2379836391.0,0.0,38.0,0.0,1150120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,12982.0,0.0,183350.0,0.0,0.0,0.0,86.0,0.0,0.0,407.0,127432.0,16231836.0,25316.0,60288.0,666634.0,17316.0,36070.0,23002440.0,58406.0,5251310.0,299985767.0,2363090069.0,11392744.0,143971.0,183070.0,1003579.0,2139658.0,35.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401790377.0,0.0,2139831.0,0.0
2022-02-03 08:00:00,811500.0,3600.0,100.0,0.0,0.0,158656096.0,22565789.0,36028360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95596936.0,0.0,6408513.0,24748790.0,0.0,56690526.0,9.0,9.0,103.0,0.0,0.0,149314184.0,0.0,0.0,0.0,0.0,95358149.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883831056.0,25510737318.0,0.0,14549.0,0.0,11532136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,403800.0,0.0,7403261.0,0.0,0.0,0.0,363.0,0.0,0.0,16451.0,390806.0,56230100.0,160401.0,187174.0,6213906.0,6547331.0,124955.0,24579008.0,145382.0,56527245.0,2796258225.0,25437260581.0,72180768.0,682292.0,629014.0,10781244.0,21865951.0,9048.0,11394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25764459299.0,0.0,21815527.0,0.0
2022-02-03 08:00:00,811501.0,3600.0,100.0,0.0,0.0,35020216.0,1723784.0,10008520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19652167.0,0.0,329410.0,2221660.0,0.0,3498332.0,0.0,0.0,45.0,0.0,0.0,33459928.0,0.0,0.0,0.0,0.0,19576820.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148234897.0,1574249817.0,0.0,145.0,0.0,826325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9297.0,0.0,135979.0,0.0,0.0,0.0,31.0,0.0,0.0,301.0,38467.0,31705892.0,24621.0,31910.0,302639.0,65573.0,70457.0,2196418.0,80611.0,3425582.0,136187796.0,1541512102.0,11079664.0,193421.0,350374.0,625935.0,1366407.0,217.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567242218.0,0.0,1367425.0,0.0
2022-02-03 08:00:00,811502.0,3600.0,100.0,0.0,0.0,109928960.0,12437789.0,33783672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61723727.0,0.0,7696326.0,31239283.0,0.0,28461463.0,0.0,0.0,36.0,0.0,0.0,101590256.0,0.0,0.0,0.0,0.0,61536943.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3463347272.0,12807658653.0,0.0,9741.0,0.0,7898554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,435022.0,0.0,3912208.0,0.0,0.0,0.0,128.0,0.0,0.0,8693.0,375004.0,79653600.0,86125.0,113273.0,7591040.0,4383788.0,177007.0,31140883.0,198080.0,28266606.0,3415968352.0,12719973261.0,38756764.0,544878.0,889747.0,7321489.0,11517437.0,5431.0,5011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12972524521.0,0.0,11559690.0,0.0
2022-02-03 08:00:00,811503.0,3600.0,100.0,0.0,0.0,91189704.0,8483528.0,35400632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44704219.0,0.0,2773163.0,32696524.0,0.0,19694246.0,0.0,0.0,22.0,0.0,0.0,89505400.0,0.0,0.0,0.0,0.0,44530235.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247923977.0,8862410935.0,0.0,4811.0,0.0,4435583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,232297.0,0.0,2238926.0,0.0,0.0,0.0,87.0,0.0,0.0,4974.0,443850.0,71522532.0,58185.0,78732.0,2704106.0,2165236.0,158938.0,32649983.0,183430.0,19524309.0,1216848253.0,8785939673.0,26183496.0,435404.0,789880.0,3979383.0,7672713.0,2959.0,3121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8912470327.0,0.0,7662822.0,0.0
2022-02-03 08:00:00,811513.0,3600.0,100.0,0.0,0.0,139771888.0,10250398.0,31062480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65234493.0,0.0,3520083.0,29892224.0,0.0,24645718.0,0.0,0.0,33.0,0.0,0.0,128796424.0,0.0,0.0,0.0,0.0,65056064.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584037881.0,11090573652.0,0.0,1600.0,0.0,4987116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,113776.0,0.0,5440.0,0.0,0.0,0.0,118.0,0.0,0.0,12.0,2802.0,78548884.0,85781.0,106470.0,3427859.0,720307.0,174552.0,29804112.0,195168.0,24466293.0,1542536814.0,11009832388.0,38601984.0,529668.0,875508.0,4443206.0,9362071.0,1340.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11172466205.0,0.0,9358127.0,0.0
2022-02-03 08:00:00,811515.0,3600.0,100.0,0.0,0.0,57400568.0,8779519.0,27335696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38575205.0,0.0,2931759.0,14123635.0,0.0,21715648.0,0.0,0.0,26.0,0.0,0.0,40081104.0,0.0,0.0,0.0,0.0,38514392.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319291893.0,9772041831.0,0.0,8262.0,0.0,5108713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,359072.0,0.0,3194766.0,0.0,0.0,0.0,169.0,0.0,0.0,7099.0,144932.0,24916108.0,50351.0,67056.0,2866694.0,3718257.0,55368.0,14073872.0,68889.0,21646925.0,1290012548.0,9741116649.0,22658460.0,260776.0,288546.0,4824375.0,8468636.0,5767.0,5092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9884927314.0,0.0,8465494.0,0.0
2022-02-03 08:00:00,811516.0,3600.0,100.0,0.0,0.0,35240424.0,1065686.0,8860720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24151742.0,0.0,395484.0,1566605.0,0.0,2011337.0,3.0,0.0,103.0,0.0,0.0,35130976.0,0.0,0.0,0.0,0.0,24084155.0,6.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177968426.0,905101957.0,0.0,274.0,0.0,622783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,52967.0,0.0,22815.0,12.0,0.0,0.0,20.0,0.0,0.0,50.0,5312.0,28815340.0,21016.0,33395.0,373017.0,123638.0,64033.0,1543901.0,82656.0,1946045.0,167858192.0,875720718.0,9457500.0,171208.0,300180.0,447323.0,761362.0,162.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889450749.0,0.0,761512.0,0.0
2022-02-03 08:00:00,811517.0,3600.0,100.0,0.0,0.0,75274040.0,2222229.0,16788000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31385687.0,0.0,668005.0,7105760.0,0.0,4947152.0,0.0,0.0,15.0,0.0,0.0,71987624.0,0.0,0.0,0.0,0.0,31317060.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300602778.0,2226218922.0,0.0,17.0,0.0,1117794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3362.0,0.0,337731.0,0.0,0.0,0.0,40.0,0.0,0.0,750.0,268641.0,31971932.0,27968.0,36115.0,638552.0,8133.0,71048.0,7075244.0,83468.0,4873860.0,287348629.0,2193237547.0,12585812.0,198069.0,353189.0,914577.0,1863677.0,66.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231524286.0,0.0,1868879.0,0.0
2022-02-03 19:00:00,817694.0,3600.0,100.0,0.0,0.0,0.0,376889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86396.0,0.0,20867.0,23779.0,0.0,77292.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9390596.0,34781988.0,0.0,0.0,0.0,190180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34478428.0,20188.0,23164.0,0.0,0.0,76618.0,0.0,85680.0,0.0,0.0,0.0,9085156.0,187792.0,374517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 08:00:00,811518.0,3600.0,100.0,0.0,0.0,73750616.0,5601260.0,28060784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42115516.0,0.0,2116915.0,9939701.0,0.0,12542968.0,0.0,0.0,23.0,0.0,0.0,72616904.0,0.0,0.0,0.0,0.0,41937106.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952612029.0,5644336209.0,0.0,1496.0,0.0,2840200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,115010.0,0.0,789151.0,0.0,0.0,0.0,80.0,0.0,0.0,1753.0,58755.0,74274428.0,67430.0,84777.0,2041434.0,673671.0,165053.0,9863980.0,185580.0,12368993.0,918645550.0,5566047306.0,30344124.0,470369.0,822202.0,2347532.0,4756106.0,1308.0,1711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5652475685.0,0.0,4757816.0,0.0
2022-02-03 08:00:00,811519.0,3600.0,100.0,0.0,0.0,71151416.0,3250266.0,17006264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52915350.0,0.0,1013108.0,4880247.0,0.0,6665496.0,0.0,0.0,8.0,0.0,0.0,70168168.0,0.0,0.0,0.0,0.0,52888217.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457165535.0,3007805537.0,0.0,53.0,0.0,1943524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,17635.0,0.0,17316.0,0.0,0.0,0.0,57.0,0.0,0.0,38.0,12982.0,11584476.0,14100.0,24835.0,997872.0,24132.0,25671.0,4865972.0,31104.0,6638720.0,450289983.0,2995722841.0,6363124.0,81371.0,130352.0,1858337.0,3116130.0,55.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051831127.0,0.0,3116165.0,0.0
2022-02-03 08:00:00,811520.0,3600.0,100.0,0.0,0.0,155536768.0,26485150.0,37883464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111156678.0,0.0,12884760.0,36533964.0,0.0,64035468.0,0.0,0.0,91.0,0.0,0.0,142696072.0,0.0,0.0,0.0,0.0,110893721.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5798142476.0,28815960873.0,0.0,14971.0,0.0,14174285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,631596.0,0.0,8547403.0,0.0,0.0,0.0,307.0,0.0,0.0,18993.0,491499.0,96799040.0,150853.0,217497.0,12697201.0,6737508.0,215108.0,36389904.0,252540.0,63780775.0,5713740648.0,28701349028.0,67884308.0,788106.0,1098670.0,13317004.0,25316503.0,10140.0,11004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29165792109.0,0.0,25327506.0,0.0
2022-02-03 08:00:00,811521.0,3600.0,100.0,0.0,0.0,125115384.0,12991891.0,38774456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81288678.0,0.0,10944549.0,28946592.0,0.0,31084103.0,6.0,6.0,76.0,0.0,0.0,111404744.0,0.0,0.0,0.0,0.0,81052686.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4925047523.0,13987846742.0,0.0,14368.0,0.0,8411250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,320987.0,0.0,4324653.0,0.0,0.0,0.0,147.0,0.0,0.0,9609.0,208179.0,83718200.0,97072.0,117100.0,10819561.0,6466000.0,186040.0,28823651.0,209116.0,30875934.0,4868802799.0,13894170871.0,43682936.0,596489.0,936565.0,7770136.0,12013026.0,9061.0,6944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14114868983.0,0.0,12019979.0,0.0
2022-02-03 08:00:00,811522.0,3600.0,100.0,0.0,0.0,104456664.0,10925240.0,34540720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61685044.0,0.0,5471992.0,19287608.0,0.0,26181032.0,0.0,0.0,25.0,0.0,0.0,97298616.0,0.0,0.0,0.0,0.0,61500262.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462397005.0,11781464899.0,0.0,438.0,0.0,6125076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,50579.0,0.0,270772.0,0.0,0.0,0.0,138.0,0.0,0.0,601.0,94084.0,38866692.0,50842.0,67078.0,5418701.0,197385.0,86370.0,19236196.0,100608.0,26091934.0,2438416056.0,11741370527.0,22879292.0,292025.0,438388.0,5825919.0,10479642.0,301.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11930282035.0,0.0,10480036.0,0.0
2022-02-03 08:00:00,811523.0,3600.0,100.0,0.0,0.0,77911848.0,4383161.0,26679856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44873710.0,0.0,860456.0,18049475.0,0.0,9114691.0,1.0,1.0,64.0,0.0,0.0,77169552.0,0.0,0.0,0.0,0.0,44716862.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387205567.0,4101611349.0,0.0,566.0,0.0,1616310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,162016.0,0.0,1232771.0,0.0,0.0,0.0,48.0,0.0,0.0,2739.0,263872.0,71053304.0,57506.0,82291.0,798185.0,255022.0,157895.0,17993003.0,179724.0,8949665.0,359183593.0,4027349542.0,25877988.0,428213.0,782331.0,1174288.0,3586240.0,552.0,1373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4092739698.0,0.0,3587045.0,0.0
2022-02-03 08:00:00,811524.0,3600.0,100.0,0.0,0.0,81564504.0,3860452.0,10548520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35578109.0,0.0,1650888.0,8273387.0,0.0,9059690.0,0.0,0.0,12.0,0.0,0.0,78482856.0,0.0,0.0,0.0,0.0,26297217.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742900133.0,4076860731.0,0.0,0.0,0.0,2224815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,24253080.0,49152.0,64764.0,156043.0,0.0,53895.0,960312.0,69878.0,2766828.0,70219838.0,1245073020.0,22118928.0,252402.0,286686.0,404890.0,1005212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558652460.0,0.0,6657373.0,0.0
2022-02-03 08:00:00,811525.0,3600.0,100.0,0.0,0.0,155038984.0,13198123.0,47994752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83751975.0,0.0,3351599.0,24454276.0,0.0,33206511.0,0.0,0.0,78.0,0.0,0.0,150681152.0,0.0,0.0,0.0,0.0,83521820.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508219992.0,14942930141.0,0.0,10097.0,0.0,6386687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,290545.0,0.0,3663480.0,0.0,0.0,0.0,184.0,0.0,0.0,8140.0,260000.0,89639468.0,120062.0,151187.0,3202442.0,4543886.0,199198.0,24307455.0,225344.0,32983015.0,1441099098.0,14842357325.0,54028076.0,677885.0,1006491.0,5649977.0,12135251.0,8152.0,5867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15056967931.0,0.0,12136252.0,0.0
2022-02-03 08:00:00,811526.0,3600.0,100.0,0.0,0.0,130279336.0,12397306.0,41278720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81390560.0,0.0,4703264.0,30664351.0,0.0,30441178.0,12.0,12.0,117.0,0.0,0.0,126898920.0,0.0,0.0,0.0,0.0,81209980.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116469071.0,13698530611.0,0.0,18390.0,0.0,6138612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,524793.0,0.0,7687615.0,0.0,0.0,0.0,185.0,0.0,0.0,17083.0,482969.0,48483816.0,84208.0,162876.0,4582098.0,8276081.0,107741.0,30544869.0,140864.0,30298106.0,2061944554.0,13634148320.0,37893988.0,425356.0,555135.0,5651920.0,11781642.0,10619.0,10137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13854095170.0,0.0,11791784.0,0.0
2022-02-03 08:00:00,811527.0,3600.0,100.0,0.0,0.0,179682896.0,12953560.0,25116224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92038981.0,0.0,7036294.0,16382705.0,0.0,30222188.0,0.0,0.0,98.0,0.0,0.0,174670200.0,0.0,0.0,0.0,0.0,91859890.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166332491.0,13599985115.0,0.0,4230.0,0.0,6954422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,152532.0,0.0,2147654.0,0.0,0.0,0.0,145.0,0.0,0.0,4772.0,168863.0,81919464.0,96940.0,117184.0,6922619.0,1904105.0,182042.0,16286092.0,201968.0,30022318.0,3115179154.0,13510043389.0,43623352.0,577043.0,918734.0,6336720.0,11994055.0,3325.0,3367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13769710244.0,0.0,12025519.0,0.0
