2022-03-01 17:00:00,343378.0,410.0,414.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,14.424,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,,,,,0.0,7.0,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343394.0,946.0,960.0,0.0,946.0,0.0,0.0,308.0,0.0,305.0,960.0,308.0,305.0,4.757,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21105.0,192.0,458.0,186.0,123.0,55.0,36.0,88.0,21336.0,167.0,169.0,162.0,163.0,116.0,78.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,40.0,,,6.0,7.0,0.0,0.0,,,0.0,1.0,,42.422,41.282,35.608,31.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,39.0,0.0,960.0,372.0,0.0,372.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343395.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,17.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,5.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,52.0,52.0,66.0,67.0,48.0,7.0,11.0,2035.0,57.0,63.0,42.0,31.0,23.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.0,37.0,,,,,0.0,0.0,,,,4.0,,,47.75,48.5,45.16,44.115,24.067,36.338,22.925,24.917,37.364,30.732,34.0,,16.118,,17.083,,,,,,,,,,,,,,,,,,,,,,,35.538,,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,71.0,0.0,71.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343396.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,211.0,0.0,211.0,211.0,0.0,0.0,0.0,0.0,0.0,0.451,0.0,0.0,0.0,0.0,1.451,0.0,0.0,0.0,0.0,38291.0,437.0,1332.0,616.0,400.0,203.0,142.0,739.0,38189.0,1006.0,1063.0,806.0,645.0,320.0,111.0,20.0,3897.0,64.0,41.0,76.0,52.0,35.0,86.0,20.0,3979.0,83.0,45.0,50.0,53.0,45.0,16.0,0.0,,,0.0,20.0,,,,,2.0,0.0,,,,2.0,,40.166,42.32,39.955,39.093,38.368,42.528,38.023,35.958,,40.547,,,,37.25,40.208,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1244.0,122.0,0.0,5.0,2.0,0.0,116.0,5.0,0.0,81.0,2.0,0.0,1446.0,131.0,1577.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343397.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.276,0.0,0.0,0.0,0.0,0.214,0.0,0.0,0.0,0.0,2130.0,2.0,10.0,9.0,5.0,3.0,3.0,3.0,2150.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,390.0,2.0,1.0,4.0,0.0,1.0,16.0,32.0,435.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,,,23.0,22.0,,,,,0.0,1.0,,,,2.0,,43.723,45.791,40.341,24.75,43.0,,,,13.833,12.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,57.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,9.0,66.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343432.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,269.0,0.0,276.0,269.0,0.0,0.0,0.0,0.0,0.0,3.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12609.0,550.0,972.0,796.0,676.0,401.0,197.0,181.0,11472.0,736.0,857.0,966.0,930.0,832.0,444.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,41.492,41.844,41.259,40.053,38.754,36.492,38.363,32.0,25.259,33.771,39.212,40.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,25.0,0.0,0.0,431.0,0.0,431.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343435.0,2041.0,2108.0,0.0,2041.0,0.0,0.0,495.0,0.0,486.0,2108.0,495.0,486.0,0.0,7.976,2.235,0.003,0.003,0.0,0.013,0.011,0.0,0.0,0.008,0.069,0.045,0.0,0.0,1292.0,115.0,148.0,192.0,196.0,192.0,172.0,88.0,2279.0,21.0,27.0,24.0,29.0,15.0,0.0,0.0,23885.0,1378.0,1414.0,1784.0,1398.0,1361.0,2695.0,306.0,30248.0,664.0,735.0,834.0,699.0,666.0,306.0,69.0,13.19,14.476,17.0,28.0,19.167,22.167,6.476,3.381,3.0,0.0,3.833,0.0,5.81,4.0,3.0,36.731,33.941,34.145,33.713,29.655,24.441,30.911,30.416,25.225,26.25,18.343,18.452,20.065,37.147,19.484,25.148,31.691,34.5,37.85,,,,,,,,,,,,,,,,,,,,,,2108.0,0.0,0.0,6.0,1257.0,0.0,35.0,0.0,0.0,0.0,246.0,0.0,0.0,214.0,2108.0,41.0,1717.0,1758.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343438.0,1944.0,1947.0,0.0,1944.0,0.0,0.0,121.0,0.0,118.0,1947.0,121.0,118.0,9.616,0.0,0.003,0.0,0.003,0.379,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,15171.0,310.0,450.0,373.0,346.0,222.0,145.0,179.0,15571.0,256.0,309.0,297.0,302.0,265.0,162.0,34.0,243.0,4.0,5.0,12.0,11.0,8.0,13.0,6.0,250.0,6.0,8.0,8.0,12.0,7.0,8.0,3.0,18.0,25.25,3.8,12.2,,,1.75,1.5,2.6,2.6,,,5.75,9.4,,45.001,44.889,44.57,45.539,43.722,36.082,38.629,36.031,42.041,20.904,26.79,20.39,22.168,18.946,28.909,18.101,23.008,25.546,40.667,31.882,,,,17.0,,20.667,,,,,,,,,,,,,,,1947.0,0.0,0.0,617.0,10.0,0.0,3.0,0.0,0.0,66.0,1.0,0.0,51.0,0.0,1947.0,737.0,11.0,748.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343441.0,1229.0,1258.0,0.0,1229.0,0.0,0.0,339.0,0.0,326.0,1258.0,339.0,326.0,12.086,0.126,0.0,0.0,0.0,0.013,0.003,0.0,0.0,0.0,0.134,0.019,0.003,0.0,0.0,9227.0,394.0,647.0,453.0,349.0,236.0,143.0,199.0,9223.0,341.0,383.0,411.0,406.0,362.0,306.0,216.0,6656.0,294.0,316.0,360.0,257.0,225.0,724.0,49.0,7161.0,250.0,252.0,293.0,295.0,303.0,239.0,88.0,16.737,27.474,15.5,18.5,21.167,34.0,1.158,5.211,0.0,7.0,2.0,3.5,3.053,1.5,2.167,37.732,39.051,36.227,34.601,19.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.0,0.0,0.0,332.0,260.0,0.0,6.0,0.0,0.0,92.0,87.0,0.0,77.0,77.0,1258.0,507.0,424.0,931.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343466.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,324.0,0.0,329.0,324.0,0.0,0.0,0.0,0.0,0.0,1.216,0.0,0.0,0.0,0.0,0.802,0.0,0.0,0.0,0.0,16733.0,99.0,625.0,151.0,75.0,29.0,30.0,75.0,16859.0,212.0,235.0,217.0,181.0,101.0,11.0,1.0,3179.0,24.0,34.0,30.0,15.0,19.0,12.0,4.0,3187.0,28.0,29.0,29.0,13.0,20.0,9.0,2.0,,,40.5,47.5,,,,,0.0,0.0,,,,0.5,,46.378,46.473,36.691,41.416,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,56.0,11.0,0.0,0.0,0.0,0.0,224.0,41.0,0.0,52.0,12.0,0.0,332.0,64.0,396.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343467.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,336.0,0.0,341.0,336.0,0.0,0.0,0.0,0.0,0.0,0.4,0.01,0.0,0.0,0.0,1.248,0.067,0.0,0.0,0.0,9690.0,806.0,1074.0,1191.0,1018.0,727.0,389.0,155.0,14084.0,192.0,217.0,180.0,160.0,137.0,63.0,17.0,5108.0,359.0,444.0,543.0,401.0,249.0,200.0,19.0,6825.0,124.0,100.0,118.0,85.0,55.0,13.0,3.0,,,,,,,,,,,,,,,,34.24,33.572,36.069,36.846,38.219,35.836,30.738,35.108,35.443,28.65,40.059,25.857,34.558,26.878,35.335,15.857,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,41.0,20.0,0.0,4.0,0.0,0.0,195.0,112.0,0.0,15.0,15.0,0.0,255.0,147.0,402.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343473.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,234.0,0.0,242.0,234.0,7.995,0.005,0.0,0.0,0.0,0.16,0.003,0.0,0.0,0.0,0.235,0.008,0.0,0.0,0.0,10045.0,117.0,362.0,193.0,156.0,104.0,108.0,410.0,9922.0,220.0,233.0,270.0,267.0,230.0,192.0,161.0,1983.0,32.0,40.0,62.0,46.0,68.0,161.0,6.0,2158.0,31.0,31.0,41.0,37.0,46.0,27.0,27.0,,,12.333,23.667,29.0,38.0,,,0.0,6.667,0.0,0.0,,2.0,1.0,41.844,40.699,38.792,27.355,41.667,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,411.0,138.0,0.0,4.0,0.0,0.0,92.0,17.0,0.0,109.0,20.0,0.0,616.0,175.0,791.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343478.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,23.0,0.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.954,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,5618.0,425.0,565.0,585.0,526.0,456.0,294.0,128.0,4534.0,428.0,500.0,613.0,730.0,861.0,704.0,227.0,734.0,36.0,56.0,73.0,87.0,54.0,29.0,16.0,566.0,58.0,59.0,76.0,131.0,114.0,70.0,11.0,,,3.667,15.667,12.5,15.0,,,6.0,2.333,4.0,0.0,,12.333,12.0,45.222,43.8,24.667,36.082,32.852,32.932,30.43,31.606,28.527,26.508,25.564,25.198,27.162,21.667,32.581,28.341,20.963,29.52,15.27,18.533,17.433,21.583,,16.5,23.333,25.222,,,,,,,,,,,,,,,0.0,0.0,0.0,178.0,22.0,0.0,0.0,3.0,0.0,18.0,1.0,0.0,2.0,0.0,0.0,198.0,26.0,224.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343479.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,205.0,0.0,205.0,205.0,0.0,0.0,0.0,0.0,0.0,0.684,0.085,0.0,0.0,0.0,0.573,0.026,0.0,0.0,0.0,12121.0,128.0,353.0,157.0,102.0,75.0,51.0,123.0,11805.0,240.0,280.0,299.0,229.0,165.0,65.0,27.0,1685.0,10.0,21.0,18.0,6.0,6.0,25.0,5.0,1714.0,13.0,19.0,9.0,5.0,10.0,6.0,0.0,,,22.0,34.5,,,,,3.0,3.5,,,,1.0,,40.341,43.19,36.545,23.583,13.016,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,98.0,11.0,0.0,3.0,0.0,0.0,124.0,19.0,0.0,49.0,10.0,0.0,274.0,40.0,314.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343481.0,106.0,111.0,0.0,106.0,0.0,0.0,548.0,0.0,545.0,111.0,548.0,545.0,7.585,0.0,0.0,0.0,0.0,0.585,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.0,27964.0,1147.0,1559.0,1322.0,1043.0,628.0,171.0,210.0,28472.0,828.0,1107.0,1297.0,1200.0,842.0,270.0,28.0,1060.0,47.0,39.0,56.0,31.0,13.0,6.0,1.0,1057.0,27.0,34.0,58.0,45.0,26.0,6.0,0.0,,,,,,,,,,,,,,,,44.391,42.904,42.837,41.35,42.687,41.424,,44.714,20.333,16.75,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,0.0,91.0,8.0,0.0,0.0,0.0,0.0,481.0,17.0,0.0,50.0,0.0,111.0,622.0,25.0,647.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343506.0,213.0,214.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,15.202,0.0,0.0,0.0,0.0,3.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,5.0,13.0,7.0,4.0,7.0,0.0,0.0,175.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,44.769,41.621,22.5,,,,,,,36.8,36.417,20.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,8.0,0.0,8.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343510.0,2268.0,2277.0,0.0,2268.0,0.0,0.0,14.0,0.0,13.0,2277.0,14.0,13.0,16.043,0.003,0.003,0.0,0.0,0.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12103.0,67.0,135.0,100.0,92.0,84.0,156.0,69.0,12055.0,122.0,135.0,101.0,138.0,127.0,91.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,44.0,11.0,21.0,,,0.0,0.0,0.0,0.0,,,4.333,9.0,,,38.333,47.766,45.807,46.362,40.454,34.853,34.253,34.386,27.151,24.984,32.026,37.0,,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,2277.0,0.0,0.0,246.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,2277.0,260.0,0.0,260.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343516.0,875.0,887.0,0.0,875.0,0.0,0.0,45.0,0.0,45.0,887.0,45.0,45.0,12.545,0.0,0.0,0.0,0.0,3.011,0.0,0.0,0.0,0.0,0.644,0.0,0.0,0.0,0.0,3304.0,10.0,31.0,20.0,13.0,0.0,0.0,10.0,3337.0,17.0,17.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.667,40.333,,,,,1.0,0.0,,,,,0.333,,,40.706,40.696,38.924,36.34,40.19,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,887.0,74.0,1.0,75.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343548.0,1974.0,2019.0,0.0,1974.0,0.0,0.0,97.0,0.0,96.0,2019.0,97.0,96.0,2.343,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,2113.0,11.0,57.0,19.0,5.0,5.0,5.0,6.0,2078.0,40.0,36.0,32.0,26.0,9.0,0.0,0.0,5513.0,51.0,55.0,79.0,7.0,8.0,97.0,6.0,5514.0,92.0,64.0,69.0,39.0,29.0,9.0,0.0,4.0,33.0,,,,,2.0,7.0,,,,,3.0,,,41.222,39.577,39.477,39.821,38.224,40.435,41.249,36.135,38.561,,,31.182,41.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,0.0,0.0,13.0,13.0,0.0,1.0,0.0,0.0,28.0,63.0,0.0,2.0,3.0,2019.0,44.0,79.0,123.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343549.0,4368.0,4487.0,0.0,4368.0,0.0,0.0,56.0,0.0,55.0,4487.0,56.0,55.0,11.611,1.352,0.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.04,0.005,0.0,0.0,0.0,1270.0,121.0,155.0,154.0,192.0,206.0,99.0,59.0,1978.0,40.0,37.0,50.0,59.0,45.0,38.0,9.0,935.0,50.0,54.0,70.0,52.0,40.0,23.0,5.0,1019.0,33.0,31.0,40.0,31.0,47.0,28.0,0.0,8.304,16.145,,,,,5.812,4.087,,,,,7.826,,,36.831,36.847,40.312,38.293,27.869,25.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4487.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,28.0,19.0,0.0,4.0,5.0,4487.0,46.0,34.0,80.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343550.0,102.0,112.0,0.0,102.0,0.0,0.0,46.0,0.0,46.0,112.0,46.0,46.0,7.611,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.442,0.0,0.0,0.0,0.0,2250.0,65.0,81.0,68.0,60.0,55.0,46.0,90.0,2181.0,92.0,82.0,91.0,90.0,83.0,67.0,29.0,6532.0,272.0,273.0,266.0,252.0,190.0,354.0,21.0,6037.0,290.0,295.0,394.0,426.0,404.0,259.0,55.0,1.0,3.0,,,,,4.5,6.5,,,,,18.0,,,20.556,44.318,44.102,42.16,35.476,35.258,41.436,36.819,35.205,31.587,24.5,29.581,19.899,31.095,26.538,28.286,27.715,18.448,22.038,19.697,22.357,20.0,22.82,23.495,29.049,13.286,,,,,,,,,,,,,,,112.0,0.0,0.0,55.0,152.0,0.0,6.0,0.0,0.0,11.0,20.0,0.0,4.0,5.0,112.0,76.0,177.0,253.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343557.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,429.0,0.0,434.0,429.0,0.0,0.0,0.0,0.0,0.0,0.059,0.007,0.0,0.0,0.0,1.276,0.007,0.0,0.0,0.0,12087.0,309.0,390.0,320.0,249.0,176.0,135.0,80.0,12309.0,297.0,327.0,309.0,248.0,163.0,80.0,13.0,20692.0,472.0,419.0,554.0,250.0,203.0,361.0,118.0,20813.0,462.0,487.0,560.0,368.0,284.0,93.0,2.0,,,13.0,28.0,10.0,25.0,,,0.0,0.0,0.0,0.0,,1.0,1.0,43.126,43.083,40.181,27.0,34.381,38.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,105.0,141.0,0.0,5.0,1.0,0.0,112.0,170.0,0.0,55.0,91.0,0.0,277.0,403.0,680.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343559.0,108.0,117.0,0.0,108.0,0.0,0.0,5.0,0.0,5.0,117.0,5.0,5.0,7.497,0.021,0.0,0.0,0.0,1.149,0.0,0.0,0.0,0.0,0.266,0.0,0.0,0.0,0.0,720.0,55.0,102.0,122.0,112.0,130.0,105.0,37.0,991.0,44.0,52.0,72.0,72.0,74.0,57.0,21.0,148.0,9.0,13.0,7.0,9.0,8.0,5.0,8.0,179.0,5.0,1.0,7.0,6.0,8.0,1.0,0.0,8.857,29.357,,,,,3.429,5.0,,,,,37.571,,,35.5,39.286,41.896,32.833,41.496,27.361,18.867,31.611,24.094,22.333,20.39,25.298,24.752,18.182,16.104,23.429,24.25,24.6,,,,,,,,,,,,,,,,,15.0,9.923,,,,,117.0,0.0,0.0,35.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,117.0,39.0,9.0,48.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343578.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,86.0,0.0,87.0,86.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,11426.0,189.0,312.0,219.0,126.0,67.0,58.0,51.0,10790.0,298.0,312.0,303.0,271.0,221.0,159.0,94.0,14655.0,404.0,530.0,603.0,292.0,193.0,210.0,422.0,14126.0,451.0,501.0,712.0,522.0,503.0,332.0,162.0,,,16.0,22.0,11.667,24.0,,,0.0,0.0,1.0,2.0,,6.0,7.667,36.293,37.96,37.144,34.003,37.901,35.035,33.491,27.711,,,,,,12.724,30.094,24.364,0.0,33.605,33.428,32.571,36.175,25.5,23.435,,,20.017,22.977,30.182,28.373,18.148,,,29.538,,,,,,,,0.0,0.0,0.0,172.0,284.0,0.0,21.0,31.0,0.0,7.0,10.0,0.0,4.0,14.0,0.0,204.0,339.0,543.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343620.0,291.0,301.0,0.0,291.0,0.0,0.0,4.0,0.0,4.0,301.0,4.0,4.0,7.149,0.0,0.0,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0.229,0.0,0.0,0.0,0.0,2661.0,56.0,295.0,103.0,66.0,27.0,24.0,8.0,1945.0,188.0,269.0,329.0,257.0,153.0,78.0,21.0,1226.0,81.0,87.0,85.0,84.0,89.0,155.0,24.0,1204.0,70.0,82.0,74.0,77.0,98.0,124.0,102.0,1.5,7.0,,,0.0,3.0,2.5,6.75,,,7.0,6.0,19.75,,44.0,,41.0,41.329,34.536,39.29,40.894,41.628,,43.295,8.684,33.46,35.17,39.667,14.375,39.653,33.815,32.084,32.638,,26.189,11.157,,15.714,30.95,27.569,26.333,31.0,31.596,30.333,31.208,38.34,,29.246,0.0,,22.208,20.25,,,,301.0,0.0,0.0,38.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,301.0,40.0,30.0,70.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343622.0,1.0,1.0,0.0,1.0,0.0,0.0,193.0,0.0,192.0,1.0,193.0,192.0,15.571,0.424,0.0,0.0,0.0,0.251,0.011,0.003,0.0,0.0,0.277,0.005,0.0,0.0,0.0,6842.0,340.0,468.0,423.0,380.0,400.0,390.0,407.0,7430.0,348.0,378.0,397.0,454.0,342.0,216.0,85.0,137.0,4.0,9.0,5.0,16.0,16.0,29.0,1.0,204.0,0.0,2.0,3.0,0.0,3.0,3.0,2.0,,,1.0,22.0,,,,,7.0,0.0,,,,1.0,,39.956,35.628,32.955,38.302,35.143,41.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,131.0,3.0,0.0,1.0,0.0,0.0,94.0,5.0,0.0,93.0,0.0,1.0,319.0,8.0,327.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343659.0,1767.0,1791.0,0.0,1767.0,0.0,0.0,411.0,0.0,405.0,1791.0,411.0,405.0,4.175,0.0,0.003,0.0,0.0,0.027,0.003,0.0,0.0,0.0,0.115,0.006,0.0,0.0,0.0,9468.0,272.0,429.0,327.0,269.0,193.0,148.0,359.0,9260.0,416.0,449.0,431.0,375.0,290.0,168.0,76.0,13120.0,431.0,461.0,554.0,403.0,328.0,766.0,41.0,13126.0,516.0,581.0,635.0,543.0,452.0,212.0,39.0,14.0,20.8,38.0,44.0,24.0,13.5,1.2,6.4,0.0,0.0,0.5,2.0,5.4,2.0,5.0,36.897,38.728,37.7,37.432,38.983,35.735,31.034,31.942,27.553,32.487,28.978,37.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.0,0.0,0.0,333.0,492.0,0.0,13.0,0.0,0.0,78.0,130.0,0.0,81.0,109.0,1791.0,505.0,731.0,1236.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343660.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,98.0,0.0,99.0,98.0,0.0,0.0,0.0,0.0,0.0,0.094,0.0,0.0,0.0,0.0,1.321,0.0,0.0,0.0,0.0,2934.0,49.0,101.0,36.0,19.0,3.0,6.0,60.0,3067.0,31.0,28.0,27.0,29.0,18.0,8.0,0.0,5954.0,86.0,95.0,139.0,62.0,25.0,146.0,514.0,6691.0,49.0,48.0,72.0,60.0,66.0,22.0,13.0,,,,,26.0,40.0,,,,,0.0,0.0,,,0.0,32.822,42.983,44.2,40.201,45.541,42.875,36.413,,0.0,0.0,39.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,113.0,280.0,0.0,7.0,2.0,0.0,12.0,39.0,0.0,10.0,29.0,0.0,142.0,350.0,492.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,343665.0,1982.0,2082.0,0.0,1982.0,0.0,0.0,127.0,0.0,119.0,2082.0,127.0,119.0,15.56,2.105,0.02,0.0,0.0,0.043,0.02,0.0,0.0,0.0,0.116,0.037,0.0,0.0,0.0,683.0,118.0,151.0,203.0,257.0,311.0,243.0,157.0,1563.0,99.0,93.0,115.0,109.0,83.0,55.0,6.0,4629.0,427.0,430.0,493.0,410.0,396.0,357.0,69.0,6212.0,180.0,177.0,229.0,152.0,170.0,72.0,19.0,8.614,16.375,,,14.667,21.333,5.432,4.693,,,3.667,2.333,28.102,,11.667,35.911,34.714,31.032,31.313,32.244,30.198,26.462,27.447,21.545,21.153,24.319,19.667,,15.0,10.0,,,,,,,,,17.5,6.55,30.091,25.136,25.917,12.143,,20.5,,,,16.813,,,,,,2082.0,0.0,0.0,0.0,213.0,0.0,47.0,0.0,0.0,2.0,41.0,0.0,0.0,39.0,2082.0,49.0,293.0,342.0,0.0,0.0,PT3600S
