2022-03-01 01:00:00,811516.0,0.0,0.0,28555600.0,976625.0,8451504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13269700.0,0.0,470866.0,2998452.0,0.0,1905030.0,0.0,0.0,33.0,0.0,0.0,28097248.0,0.0,0.0,0.0,0.0,13226442.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211890236.0,857264103.0,0.0,32.0,0.0,581283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6493.0,0.0,26670.0,0.0,0.0,0.0,15.0,0.0,0.0,59.0,8464.0,18092628.0,16613.0,21836.0,453187.0,14839.0,40205.0,2979261.0,47513.0,1863730.0,203934405.0,838678733.0,7476092.0,120274.0,204163.0,457363.0,768797.0,17.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852543083.0,0.0,768833.0,0.0,PT3600S
2022-03-01 01:00:00,811517.0,0.0,0.0,83844496.0,677925.0,35240112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19950604.0,0.0,126310.0,3823424.0,0.0,1305632.0,0.0,0.0,14.0,0.0,0.0,83542144.0,0.0,0.0,0.0,0.0,19909360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56839880.0,587534959.0,0.0,0.0,0.0,322230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,0.0,623.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,469.0,16873648.0,14327.0,21328.0,110615.0,36.0,37496.0,3806368.0,45382.0,1266735.0,49777072.0,570031244.0,6447648.0,104313.0,186810.0,213075.0,486268.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578784763.0,0.0,486272.0,0.0,PT3600S
2022-03-01 01:00:00,811518.0,0.0,0.0,48137104.0,3233712.0,11872112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34820344.0,0.0,918144.0,3722949.0,0.0,7597536.0,0.0,0.0,29.0,0.0,0.0,47514480.0,0.0,0.0,0.0,0.0,34728898.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413165024.0,3418891537.0,0.0,263.0,0.0,2305528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,15511.0,0.0,618985.0,0.0,0.0,0.0,41.0,0.0,0.0,1375.0,151206.0,35341928.0,31393.0,42716.0,881552.0,118458.0,78537.0,3686882.0,96707.0,7512345.0,396698746.0,3380555874.0,14127148.0,226209.0,393170.0,2061720.0,2822460.0,185.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431990878.0,0.0,2823088.0,0.0,PT3600S
2022-03-01 01:00:00,811519.0,0.0,0.0,30549280.0,915915.0,2186832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14621186.0,0.0,204975.0,868464.0,0.0,2122303.0,0.0,0.0,7.0,0.0,0.0,30092416.0,0.0,0.0,0.0,0.0,14609704.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92239052.0,955036714.0,0.0,413.0,0.0,639562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,148428.0,0.0,92917.0,0.0,0.0,0.0,39.0,0.0,0.0,206.0,47047.0,5055316.0,6918.0,13100.0,196588.0,185896.0,11233.0,858493.0,15696.0,2109814.0,88465232.0,949416541.0,3113424.0,38213.0,57439.0,597528.0,854733.0,157.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964896092.0,0.0,854813.0,0.0,PT3600S
2022-03-01 01:00:00,811520.0,0.0,0.0,80261376.0,5482853.0,31099792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38091668.0,0.0,3861354.0,17347796.0,0.0,12511330.0,0.0,0.0,71.0,0.0,0.0,78550984.0,0.0,0.0,0.0,0.0,37988504.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737609506.0,5630099035.0,0.0,4165.0,0.0,3850444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,162958.0,0.0,2061692.0,0.0,0.0,0.0,61.0,0.0,0.0,4581.0,407097.0,37635300.0,37456.0,49500.0,3808121.0,1874751.0,83633.0,17304639.0,102342.0,12411650.0,1713654987.0,5585242961.0,16855804.0,257381.0,421616.0,3553752.0,5021849.0,2038.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5676867376.0,0.0,5022903.0,0.0,PT3600S
2022-03-01 01:00:00,811521.0,0.0,0.0,81866512.0,9125652.0,36466944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54871221.0,0.0,2369947.0,14750128.0,0.0,23752071.0,0.0,0.0,52.0,0.0,0.0,80156192.0,0.0,0.0,0.0,0.0,54777288.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063514205.0,10658742297.0,0.0,3539.0,0.0,5748591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,301476.0,0.0,2037391.0,0.0,0.0,0.0,106.0,0.0,0.0,4539.0,346292.0,43254680.0,56830.0,75721.0,2302339.0,1588586.0,96388.0,14691952.0,117302.0,23644047.0,1033174939.0,10610266574.0,25502752.0,334036.0,491051.0,5392275.0,8612650.0,2047.0,2457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10767359587.0,0.0,8615096.0,0.0,PT3600S
2022-03-01 01:00:00,811522.0,0.0,0.0,112593232.0,13023272.0,38609208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70993905.0,0.0,11799476.0,36761613.0,0.0,31950438.0,0.0,0.0,7.0,0.0,0.0,101896864.0,0.0,0.0,0.0,0.0,70954273.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5309764486.0,14377697508.0,0.0,125.0,0.0,9237498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,21638.0,0.0,80663.0,0.0,0.0,0.0,113.0,0.0,0.0,179.0,56089.0,22262224.0,32780.0,44800.0,11764825.0,56462.0,49471.0,36725642.0,59417.0,31899024.0,5294171792.0,14354561260.0,14751432.0,177371.0,252872.0,9053984.0,12764247.0,65.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14580049870.0,0.0,12761247.0,0.0,PT3600S
2022-03-01 01:00:00,811523.0,0.0,0.0,70473336.0,2071602.0,16505592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20614092.0,0.0,500211.0,14037220.0,0.0,4397806.0,0.0,0.0,34.0,0.0,0.0,69748512.0,0.0,0.0,0.0,0.0,20532665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225095192.0,1979013143.0,0.0,216.0,0.0,1103455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6969.0,0.0,99714.0,0.0,0.0,0.0,23.0,0.0,0.0,221.0,9254.0,33559528.0,26240.0,38108.0,470566.0,97591.0,74576.0,14008916.0,91884.0,4319701.0,211755205.0,1943865813.0,11808216.0,202215.0,370379.0,889908.0,1689920.0,155.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975249213.0,0.0,1690761.0,0.0,PT3600S
2022-03-01 01:00:00,811524.0,0.0,0.0,46654528.0,3144772.0,3011936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29502986.0,0.0,624664.0,1216436.0,0.0,8065098.0,0.0,0.0,19.0,0.0,0.0,45770360.0,0.0,0.0,0.0,0.0,9046508.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281099313.0,3629294626.0,0.0,0.0,0.0,2042380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,15843648.0,36284.0,45251.0,206317.0,0.0,35207.0,656668.0,43945.0,2205542.0,92842832.0,992494323.0,16328024.0,181744.0,193429.0,754759.0,868218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3818152544.0,0.0,3863527.0,0.0,PT3600S
2022-03-01 01:00:00,811525.0,0.0,0.0,92561216.0,7885662.0,22598992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67106558.0,0.0,2698535.0,12764664.0,0.0,20139243.0,0.0,0.0,63.0,0.0,0.0,89218800.0,0.0,0.0,0.0,0.0,66999081.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217714202.0,9087833872.0,0.0,3207.0,0.0,4899966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,219197.0,0.0,1037694.0,0.0,0.0,0.0,82.0,0.0,0.0,2299.0,211952.0,42311184.0,53360.0,71635.0,2631438.0,1447508.0,93763.0,12715621.0,110633.0,20033782.0,1187436678.0,9040244534.0,24079156.0,320685.0,480734.0,4544161.0,7371025.0,2204.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9174355032.0,0.0,7372384.0,0.0,PT3600S
2022-03-01 01:00:00,811526.0,0.0,0.0,79477752.0,6068873.0,13213768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41358491.0,0.0,4689152.0,9668971.0,0.0,14481115.0,0.0,0.0,56.0,0.0,0.0,77658872.0,0.0,0.0,0.0,0.0,41283326.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110118876.0,6516502093.0,0.0,5630.0,0.0,4482033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,487824.0,0.0,7018886.0,0.0,0.0,0.0,118.0,0.0,0.0,15597.0,1523176.0,29224396.0,54863.0,72188.0,4619591.0,2534003.0,64942.0,9604398.0,80636.0,14392007.0,2078816261.0,6476403345.0,24688724.0,274155.0,340062.0,4175342.0,5694311.0,2682.0,5860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6580198909.0,0.0,5696092.0,0.0,PT3600S
2022-03-01 01:00:00,811527.0,0.0,0.0,86731416.0,8819808.0,22053600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45006544.0,0.0,5210499.0,17573852.0,0.0,21133150.0,6.0,6.0,97.0,0.0,0.0,81881712.0,0.0,0.0,0.0,0.0,44887655.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344724843.0,9509917878.0,0.0,1637.0,0.0,6165109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,105428.0,0.0,1030275.0,0.0,0.0,0.0,110.0,0.0,0.0,2289.0,181766.0,43215936.0,59612.0,80534.0,5140090.0,737150.0,96035.0,17509856.0,115398.0,21025449.0,2313041045.0,9461452559.0,26825712.0,335934.0,492586.0,5797680.0,8295380.0,1084.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9611828552.0,0.0,8296805.0,0.0,PT3600S
2022-03-01 01:00:00,811528.0,0.0,0.0,103008544.0,14194190.0,19704752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75008612.0,0.0,6240293.0,11391698.0,0.0,35458370.0,0.0,0.0,45.0,0.0,0.0,96075448.0,0.0,0.0,0.0,0.0,74898001.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808132081.0,15956266684.0,0.0,3327.0,0.0,9362352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,187398.0,0.0,2029924.0,0.0,0.0,0.0,141.0,0.0,0.0,4510.0,328377.0,45795904.0,69919.0,90281.0,6162033.0,1497635.0,101768.0,11318463.0,119462.0,35346497.0,2772915162.0,15905923896.0,31463960.0,371183.0,522693.0,8973164.0,13652788.0,1517.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16160748053.0,0.0,13661039.0,0.0,PT3600S
2022-03-01 01:00:00,811529.0,0.0,0.0,146020816.0,20024622.0,34458992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126548216.0,0.0,6849304.0,23388171.0,0.0,52724123.0,0.0,0.0,57.0,0.0,0.0,124532512.0,0.0,0.0,0.0,0.0,126467452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082187158.0,23725855675.0,0.0,9910.0,0.0,13180791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,185792.0,0.0,5767085.0,0.0,0.0,0.0,240.0,0.0,0.0,12815.0,232713.0,33291604.0,96984.0,122464.0,6731723.0,4459868.0,73980.0,23285188.0,93510.0,52624779.0,3029275790.0,23681150900.0,43643048.0,422096.0,391587.0,12718050.0,19590270.0,4709.0,6677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24039670348.0,0.0,19596956.0,0.0,PT3600S
2022-03-01 01:00:00,811531.0,0.0,0.0,52269648.0,1718157.0,23005336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31928876.0,0.0,325990.0,12344441.0,0.0,4237427.0,0.0,0.0,40.0,0.0,0.0,50834576.0,0.0,0.0,0.0,0.0,31882424.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146696042.0,1906842725.0,0.0,3.0,0.0,1040876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,439.0,0.0,2032.0,0.0,0.0,0.0,29.0,0.0,0.0,4.0,1340.0,19512452.0,20955.0,27667.0,303966.0,1738.0,43360.0,12320768.0,52368.0,4193016.0,136785232.0,1886857534.0,9430040.0,138199.0,221213.0,899000.0,1493283.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914242956.0,0.0,1493675.0,0.0,PT3600S
2022-03-01 01:00:00,811533.0,0.0,0.0,55972216.0,461073.0,1146288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16353908.0,0.0,56560.0,474584.0,0.0,763625.0,0.0,0.0,19.0,0.0,0.0,55436824.0,0.0,0.0,0.0,0.0,16318576.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25452509.0,343631672.0,0.0,0.0,0.0,192616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,15774856.0,10349.0,13984.0,46211.0,0.0,35054.0,464260.0,41891.0,728570.0,20795177.0,327857000.0,4657380.0,90102.0,172658.0,102512.0,288411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333048398.0,0.0,288411.0,0.0,PT3600S
2022-03-01 01:00:00,811534.0,0.0,0.0,87451904.0,5701711.0,7749720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38905356.0,0.0,1657879.0,4201296.0,0.0,14028093.0,0.0,0.0,71.0,0.0,0.0,85276992.0,0.0,0.0,0.0,0.0,38804022.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746046004.0,6312642088.0,0.0,7242.0,0.0,3772785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,485129.0,0.0,1922853.0,0.0,0.0,0.0,86.0,0.0,0.0,4272.0,169950.0,41945228.0,52257.0,67411.0,1583351.0,3259280.0,93211.0,4104595.0,116185.0,13916394.0,712508388.0,6262377699.0,23515876.0,314379.0,473428.0,3408038.0,5179204.0,3740.0,2439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6357577396.0,0.0,5181648.0,0.0,PT3600S
2022-03-01 01:00:00,811535.0,0.0,0.0,93328464.0,9171227.0,33273152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64698165.0,0.0,3066662.0,30555643.0,0.0,20477565.0,6.0,6.0,164.0,0.0,0.0,90336968.0,0.0,0.0,0.0,0.0,64593135.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379998294.0,9214904857.0,0.0,1404.0,0.0,5103361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,124515.0,0.0,1140814.0,0.0,0.0,0.0,78.0,0.0,21.0,2534.0,342708.0,41026040.0,55035.0,76444.0,2998581.0,632168.0,91168.0,30494718.0,110428.0,20371396.0,1349361954.0,9167128611.0,24766256.0,305748.0,465940.0,4759206.0,8665824.0,933.0,1946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9324287943.0,0.0,8667770.0,0.0,PT3600S
2022-03-01 01:00:00,811536.0,0.0,0.0,150476272.0,1466033.0,3679896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44872430.0,0.0,251427.0,1566588.0,0.0,3793172.0,6.0,5.0,140.0,0.0,0.0,147426960.0,0.0,0.0,0.0,0.0,44850449.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113142494.0,1706927857.0,0.0,0.0,0.0,898627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,9077068.0,16035.0,23894.0,234710.0,0.0,20170.0,1550008.0,26777.0,3772320.0,105620082.0,1697544433.0,7216188.0,90046.0,107042.0,806178.0,1356585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721962963.0,0.0,1356585.0,0.0,PT3600S
2022-03-01 01:00:00,811537.0,0.0,0.0,26871736.0,262366.0,1000288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10995165.0,0.0,58684.0,391748.0,0.0,530075.0,0.0,0.0,14.0,0.0,0.0,26799656.0,0.0,0.0,0.0,0.0,10985015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26481615.0,239196557.0,0.0,0.0,0.0,147042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,320.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,112.0,5138436.0,5461.0,11862.0,51641.0,0.0,11386.0,385956.0,16172.0,517131.0,23303227.0,233355913.0,2464628.0,37435.0,58403.0,103773.0,198150.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236546366.0,0.0,197894.0,0.0,PT3600S
2022-03-01 01:00:00,811538.0,0.0,0.0,47822704.0,1058570.0,6562368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25165499.0,0.0,145869.0,958568.0,0.0,2465207.0,0.0,0.0,3.0,0.0,0.0,47532904.0,0.0,0.0,0.0,0.0,25128360.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65641362.0,1109343720.0,0.0,0.0,0.0,515884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,22161.0,0.0,0.0,0.0,27.0,0.0,0.0,49.0,17244.0,19598124.0,24116.0,33280.0,121225.0,0.0,43550.0,931618.0,52268.0,2421254.0,54551774.0,1089564631.0,10852788.0,141947.0,223823.0,371588.0,833522.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104590692.0,0.0,833550.0,0.0,PT3600S
2022-03-01 01:00:00,811539.0,0.0,0.0,360776.0,169453.0,208880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114649.0,0.0,10492.0,68689.0,0.0,35351.0,0.0,0.0,0.0,0.0,0.0,334936.0,0.0,0.0,0.0,0.0,79750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708542.0,15864053.0,0.0,0.0,0.0,88206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15387992.0,9400.0,11692.0,567.0,0.0,34290.0,58974.0,40633.0,720.0,254626.0,323449.0,4218556.0,85066.0,167365.0,799.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339577.0,0.0,896.0,0.0,PT3600S
2022-03-01 01:00:00,811540.0,0.0,0.0,72466448.0,11594018.0,17164120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56950389.0,0.0,2258001.0,15042122.0,0.0,32599912.0,0.0,0.0,23.0,0.0,0.0,69423320.0,0.0,0.0,0.0,0.0,56888927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016101068.0,14669960602.0,0.0,113.0,0.0,6276550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,9244.0,0.0,98025.0,0.0,0.0,0.0,79.0,0.0,0.0,217.0,20809.0,22420028.0,32484.0,52140.0,2223247.0,51043.0,49821.0,15012752.0,60521.0,32547652.0,1000461408.0,14646443851.0,14618352.0,179426.0,255391.0,6089515.0,11330969.0,72.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14850487632.0,0.0,11331317.0,0.0,PT3600S
2022-03-01 01:00:00,811541.0,0.0,0.0,85401504.0,7113302.0,15234728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43653811.0,0.0,1647821.0,8934300.0,0.0,18182465.0,0.0,0.0,40.0,0.0,0.0,84044656.0,0.0,0.0,0.0,0.0,43430634.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741519710.0,8182109661.0,0.0,13580.0,0.0,4330307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,568233.0,0.0,4613181.0,0.0,0.0,0.0,74.0,0.0,0.0,10251.0,309592.0,39294340.0,43943.0,61520.0,1579819.0,6111478.0,87320.0,8839492.0,103049.0,18073910.0,710918772.0,8133260084.0,19774704.0,277928.0,441279.0,4015036.0,6635641.0,7170.0,6078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8257657253.0,0.0,6642112.0,0.0,PT3600S
2022-03-01 01:00:00,811542.0,0.0,0.0,101269896.0,5234978.0,43095920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49991919.0,0.0,2290323.0,38054043.0,0.0,12642662.0,3.0,0.0,20.0,0.0,0.0,99529600.0,0.0,0.0,0.0,0.0,49908450.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030645547.0,5689198206.0,0.0,722.0,0.0,3136717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,121192.0,0.0,331773.0,0.0,0.0,0.0,79.0,0.0,0.0,737.0,135760.0,41459744.0,50847.0,65504.0,2236847.0,325141.0,92132.0,37995371.0,109136.0,12547806.0,1006581750.0,5646512905.0,22881712.0,308853.0,469321.0,2820957.0,4758708.0,386.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5734637513.0,0.0,4760459.0,0.0,PT3600S
2022-03-01 01:00:00,811543.0,0.0,0.0,77408232.0,6908312.0,24791552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43652924.0,0.0,3633040.0,18279171.0,0.0,17190234.0,0.0,0.0,54.0,0.0,0.0,76320592.0,0.0,0.0,0.0,0.0,43588960.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634868418.0,7735605518.0,0.0,1361.0,0.0,4577945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,61501.0,0.0,1712108.0,0.0,0.0,0.0,90.0,0.0,0.0,3804.0,237111.0,27116464.0,47263.0,62438.0,3577923.0,612923.0,60258.0,18230541.0,72371.0,17118759.0,1610065655.0,7703442150.0,21268960.0,244464.0,313985.0,4310148.0,6569744.0,1083.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7823452258.0,0.0,6572116.0,0.0,PT3600S
2022-03-01 01:00:00,811544.0,0.0,0.0,97732464.0,13336415.0,28150560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66283570.0,0.0,9478544.0,15818958.0,0.0,32447877.0,2.0,2.0,100.0,0.0,0.0,87182960.0,0.0,0.0,0.0,0.0,66154484.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4265345409.0,14601545231.0,0.0,18173.0,0.0,9935581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,340492.0,0.0,7872943.0,0.0,0.0,0.0,149.0,0.0,0.0,17495.0,555914.0,48547452.0,74897.0,98505.0,9365764.0,8178476.0,107882.0,15697971.0,132524.0,32302456.0,4214594310.0,14536105393.0,33704136.0,404699.0,554329.0,9465603.0,12716980.0,10042.0,9906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14766626605.0,0.0,12723031.0,0.0,PT3600S
2022-03-01 01:00:00,811545.0,0.0,0.0,79565784.0,7307457.0,29967792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46843103.0,0.0,1802958.0,10562924.0,0.0,18474207.0,0.0,0.0,104.0,0.0,0.0,77821584.0,0.0,0.0,0.0,0.0,46731464.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811331440.0,8313393573.0,0.0,1182.0,0.0,5047588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,73888.0,0.0,1462633.0,0.0,0.0,0.0,96.0,0.0,0.0,3249.0,248280.0,42839412.0,55257.0,70956.0,1734317.0,532223.0,95198.0,10491104.0,119254.0,18361303.0,780443081.0,8262586704.0,24865864.0,328419.0,488457.0,4674068.0,6773217.0,616.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8356810784.0,0.0,6752575.0,0.0,PT3600S
2022-03-01 01:00:00,811546.0,0.0,0.0,166235936.0,15282019.0,35356344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134138263.0,0.0,3862749.0,31534340.0,0.0,40794267.0,0.0,0.0,84.0,0.0,0.0,159943640.0,0.0,0.0,0.0,0.0,134059564.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738237544.0,18357420422.0,0.0,13375.0,0.0,8547169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,143735.0,0.0,5498077.0,0.0,0.0,0.0,169.0,0.0,0.0,12217.0,188504.0,25949880.0,77724.0,106508.0,3765477.0,6019333.0,57666.0,31425998.0,72694.0,40719042.0,1694465235.0,18323569283.0,34976028.0,331171.0,307480.0,8193828.0,14953154.0,6377.0,5746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18622489994.0,0.0,14976403.0,0.0,PT3600S
