begintime,sk_object,1276370417,1276370418,1276370419,1276370420,1276370421,1276370422,1276370423,1276370424,1276370425,1276370426,1276370427,1276370428,1276370429,1276370430,1276370431,1276370432,1276370433,1276370434,1276370435,1276370436,1276370437,1276370438,1276370439,1276370440,1276370441,1276370442,1276370443,1276370444,1276370445,1276370446,1276370447,1276370448,1276370449,1276370450,1276370451,1276370452,1276370453,1276370454,1276370455,1276370456,1276370457,1276370458,1276370459,1276370460,1276370461,1276370462,1276370463,1276370464,1276370465,1276370466,1276370467,1276370468,1276370469,1276370470,1276370471,1276370472,1276370473,1276370474,1276370475,1276370476,1276370477,1276370478,1276370479,1276370480,1276370481,1276370482,1276370483,1276370484,1276370485,1276370486,1276370487,1276370488,1276370489,1276370490,1276370491,1276370492,1276370493,1276370494,1276370495,1276370496,1276370497,1276370498,1276370499,1276370500,1276370501,1276370502,1276370503,1276370504,1276370505,1276370506,1276370507,1276370508,1276370509,duration
2022-03-03 15:00:00,7524605.0,14.0,255.0,18.0,11.0,1245.0,113.0,14.0,231.0,16.0,13.0,483.0,37.0,14.0,404.0,28.0,12.0,587.0,48.0,14.0,396.0,28.0,13.0,461.0,35.0,14.0,420.0,30.0,13.0,457.0,35.0,13.0,537.0,41.0,13.0,400.0,30.0,12.0,268.0,22.0,14.0,393.0,28.0,6.0,3031.0,505.0,12.0,396.0,33.0,14.0,379.0,27.0,13.0,461.0,35.0,13.0,352.0,27.0,14.0,355.0,25.0,13.0,652.0,50.0,13.0,334.0,25.0,13.0,321.0,24.0,12.0,290.0,24.0,12.0,323.0,26.0,14.0,162.0,11.0,12.0,735.0,61.0,14.0,319.0,22.0,13.0,347.0,26.0,12.0,252.0,21.0,13.0,280.0,21.0,PT3600S
2022-03-03 15:00:00,7524606.0,20.0,788.0,39.0,22.0,305.0,13.0,21.0,526.0,25.0,21.0,524.0,24.0,18.0,1099.0,61.0,22.0,444.0,20.0,22.0,448.0,20.0,21.0,464.0,22.0,18.0,1505.0,83.0,19.0,653.0,34.0,21.0,705.0,33.0,20.0,632.0,31.0,21.0,483.0,23.0,20.0,709.0,35.0,22.0,553.0,25.0,20.0,642.0,32.0,19.0,612.0,32.0,20.0,570.0,28.0,21.0,382.0,18.0,21.0,545.0,25.0,21.0,509.0,24.0,21.0,688.0,32.0,22.0,388.0,17.0,21.0,668.0,31.0,20.0,690.0,34.0,20.0,725.0,36.0,21.0,603.0,28.0,20.0,725.0,36.0,17.0,1295.0,76.0,19.0,635.0,33.0,18.0,824.0,45.0,PT3600S
2022-03-01 01:00:00,7524616.0,1.0,4.0,4.0,0.0,0.0,,0.0,0.0,,1.0,9.0,9.0,0.0,0.0,,1.0,30.0,30.0,0.0,0.0,,0.0,0.0,,1.0,29.0,29.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,4.0,4.0,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,1.0,3.0,3.0,1.0,3.0,3.0,1.0,61.0,61.0,0.0,0.0,,0.0,0.0,,1.0,32.0,32.0,0.0,0.0,,0.0,0.0,,1.0,2.0,2.0,0.0,0.0,,1.0,53.0,53.0,1.0,128.0,128.0,1.0,1.0,1.0,PT3600S
2022-03-03 15:00:00,7524607.0,18.0,864.0,48.0,21.0,630.0,30.0,22.0,388.0,17.0,20.0,673.0,33.0,20.0,638.0,31.0,19.0,757.0,39.0,19.0,670.0,35.0,22.0,324.0,14.0,20.0,555.0,27.0,22.0,434.0,19.0,19.0,654.0,34.0,20.0,607.0,30.0,20.0,641.0,32.0,19.0,601.0,31.0,18.0,854.0,47.0,18.0,694.0,38.0,20.0,809.0,40.0,20.0,506.0,25.0,18.0,490.0,27.0,20.0,531.0,26.0,19.0,727.0,38.0,19.0,799.0,42.0,20.0,502.0,25.0,14.0,197.0,14.0,20.0,586.0,29.0,20.0,687.0,34.0,20.0,761.0,38.0,22.0,419.0,19.0,20.0,661.0,33.0,21.0,558.0,26.0,22.0,407.0,18.0,PT3600S
2022-03-03 15:00:00,7524608.0,19.0,581.0,30.0,20.0,677.0,33.0,20.0,522.0,26.0,21.0,519.0,24.0,21.0,487.0,23.0,22.0,542.0,24.0,21.0,491.0,23.0,20.0,476.0,23.0,21.0,439.0,20.0,18.0,918.0,51.0,19.0,615.0,32.0,21.0,562.0,26.0,20.0,584.0,29.0,22.0,480.0,21.0,22.0,408.0,18.0,20.0,402.0,20.0,21.0,573.0,27.0,20.0,589.0,29.0,20.0,471.0,23.0,20.0,592.0,29.0,20.0,686.0,34.0,20.0,397.0,19.0,20.0,456.0,22.0,20.0,749.0,37.0,19.0,709.0,37.0,20.0,735.0,36.0,21.0,618.0,29.0,19.0,769.0,40.0,19.0,692.0,36.0,18.0,669.0,37.0,20.0,534.0,26.0,PT3600S
2022-03-03 15:00:00,7524609.0,12.0,352.0,29.0,11.0,575.0,52.0,10.0,435.0,43.0,13.0,370.0,28.0,14.0,237.0,16.0,12.0,277.0,23.0,12.0,465.0,38.0,13.0,455.0,35.0,14.0,370.0,26.0,12.0,296.0,24.0,13.0,547.0,42.0,13.0,322.0,24.0,14.0,269.0,19.0,12.0,208.0,17.0,13.0,230.0,17.0,12.0,496.0,41.0,13.0,250.0,19.0,14.0,318.0,22.0,13.0,333.0,25.0,13.0,444.0,34.0,13.0,455.0,35.0,13.0,395.0,30.0,14.0,389.0,27.0,13.0,416.0,32.0,14.0,338.0,24.0,14.0,396.0,28.0,13.0,297.0,22.0,12.0,488.0,40.0,12.0,348.0,29.0,12.0,477.0,39.0,13.0,552.0,42.0,PT3600S
2022-03-03 15:00:00,7524610.0,13.0,359.0,27.0,13.0,354.0,27.0,14.0,285.0,20.0,12.0,418.0,34.0,13.0,274.0,21.0,12.0,362.0,30.0,12.0,447.0,37.0,13.0,432.0,33.0,12.0,524.0,43.0,12.0,338.0,28.0,13.0,345.0,26.0,12.0,270.0,22.0,13.0,404.0,31.0,13.0,352.0,27.0,13.0,342.0,26.0,12.0,569.0,47.0,12.0,472.0,39.0,10.0,868.0,86.0,11.0,629.0,57.0,12.0,568.0,47.0,13.0,343.0,26.0,14.0,169.0,12.0,12.0,378.0,31.0,11.0,603.0,54.0,13.0,382.0,29.0,12.0,465.0,38.0,13.0,237.0,18.0,13.0,395.0,30.0,13.0,215.0,16.0,13.0,515.0,39.0,13.0,169.0,13.0,PT3600S
2022-03-03 15:00:00,7524611.0,13.0,356.0,27.0,13.0,344.0,26.0,12.0,507.0,42.0,12.0,466.0,38.0,12.0,334.0,27.0,12.0,540.0,45.0,13.0,301.0,23.0,12.0,494.0,41.0,12.0,294.0,24.0,10.0,1030.0,103.0,14.0,252.0,18.0,13.0,283.0,21.0,12.0,317.0,26.0,13.0,226.0,17.0,14.0,269.0,19.0,12.0,467.0,38.0,12.0,558.0,46.0,12.0,486.0,40.0,14.0,386.0,27.0,13.0,254.0,19.0,12.0,270.0,22.0,12.0,391.0,32.0,13.0,347.0,26.0,12.0,494.0,41.0,14.0,223.0,15.0,14.0,169.0,12.0,10.0,738.0,73.0,12.0,284.0,23.0,11.0,472.0,42.0,13.0,463.0,35.0,12.0,751.0,62.0,PT3600S
2022-03-03 15:00:00,7524612.0,13.0,326.0,25.0,12.0,643.0,53.0,14.0,218.0,15.0,13.0,276.0,21.0,13.0,452.0,34.0,14.0,142.0,10.0,13.0,401.0,30.0,13.0,363.0,27.0,8.0,1569.0,196.0,13.0,390.0,30.0,12.0,389.0,32.0,13.0,456.0,35.0,13.0,403.0,31.0,13.0,445.0,34.0,13.0,343.0,26.0,14.0,271.0,19.0,14.0,354.0,25.0,12.0,315.0,26.0,13.0,640.0,49.0,14.0,437.0,31.0,13.0,384.0,29.0,12.0,379.0,31.0,13.0,431.0,33.0,14.0,294.0,21.0,14.0,272.0,19.0,13.0,401.0,30.0,14.0,232.0,16.0,13.0,552.0,42.0,13.0,379.0,29.0,13.0,504.0,38.0,13.0,254.0,19.0,PT3600S
2022-03-03 15:00:00,7524613.0,13.0,422.0,32.0,13.0,354.0,27.0,12.0,337.0,28.0,14.0,310.0,22.0,12.0,480.0,40.0,14.0,311.0,22.0,12.0,335.0,27.0,13.0,271.0,20.0,13.0,386.0,29.0,12.0,522.0,43.0,12.0,180.0,15.0,13.0,457.0,35.0,13.0,315.0,24.0,12.0,452.0,37.0,9.0,909.0,101.0,12.0,294.0,24.0,12.0,599.0,49.0,12.0,776.0,64.0,11.0,884.0,80.0,11.0,209.0,19.0,13.0,318.0,24.0,11.0,360.0,32.0,13.0,314.0,24.0,12.0,332.0,27.0,13.0,245.0,18.0,13.0,580.0,44.0,12.0,466.0,38.0,13.0,326.0,25.0,12.0,485.0,40.0,10.0,460.0,46.0,12.0,298.0,24.0,PT3600S
2022-03-03 15:00:00,7524614.0,12.0,400.0,33.0,14.0,262.0,18.0,13.0,365.0,28.0,14.0,274.0,19.0,13.0,320.0,24.0,10.0,281.0,28.0,12.0,289.0,24.0,11.0,268.0,24.0,14.0,195.0,13.0,14.0,292.0,20.0,12.0,334.0,27.0,14.0,288.0,20.0,13.0,249.0,19.0,12.0,345.0,28.0,13.0,290.0,22.0,11.0,632.0,57.0,12.0,774.0,64.0,13.0,246.0,18.0,13.0,377.0,29.0,13.0,347.0,26.0,13.0,527.0,40.0,14.0,246.0,17.0,13.0,492.0,37.0,12.0,364.0,30.0,12.0,539.0,44.0,12.0,448.0,37.0,12.0,211.0,17.0,13.0,393.0,30.0,12.0,505.0,42.0,13.0,677.0,52.0,10.0,709.0,70.0,PT3600S
2022-03-03 15:00:00,7524615.0,13.0,256.0,19.0,13.0,392.0,30.0,13.0,470.0,36.0,13.0,426.0,32.0,12.0,580.0,48.0,12.0,290.0,24.0,13.0,281.0,21.0,13.0,530.0,40.0,11.0,856.0,77.0,13.0,223.0,17.0,12.0,533.0,44.0,13.0,453.0,34.0,13.0,331.0,25.0,10.0,817.0,81.0,12.0,459.0,38.0,14.0,279.0,19.0,10.0,227.0,22.0,12.0,591.0,49.0,13.0,496.0,38.0,14.0,309.0,22.0,13.0,354.0,27.0,13.0,473.0,36.0,12.0,447.0,37.0,13.0,362.0,27.0,13.0,469.0,36.0,13.0,422.0,32.0,13.0,319.0,24.0,13.0,275.0,21.0,13.0,421.0,32.0,13.0,398.0,30.0,13.0,381.0,29.0,PT3600S
2022-03-03 15:00:00,7524616.0,14.0,254.0,18.0,13.0,534.0,41.0,14.0,190.0,13.0,13.0,243.0,18.0,13.0,225.0,17.0,14.0,378.0,27.0,13.0,169.0,13.0,13.0,472.0,36.0,5.0,108.0,21.0,12.0,369.0,30.0,11.0,386.0,35.0,13.0,361.0,27.0,14.0,234.0,16.0,13.0,295.0,22.0,13.0,699.0,53.0,13.0,397.0,30.0,13.0,599.0,46.0,13.0,340.0,26.0,13.0,563.0,43.0,14.0,262.0,18.0,14.0,275.0,19.0,13.0,417.0,32.0,12.0,395.0,32.0,13.0,459.0,35.0,14.0,268.0,19.0,14.0,305.0,21.0,12.0,412.0,34.0,12.0,556.0,46.0,13.0,253.0,19.0,14.0,356.0,25.0,10.0,778.0,77.0,PT3600S
2022-03-03 15:00:00,7524617.0,20.0,379.0,18.0,19.0,686.0,36.0,19.0,599.0,31.0,20.0,579.0,28.0,20.0,667.0,33.0,20.0,533.0,26.0,20.0,580.0,29.0,18.0,582.0,32.0,20.0,555.0,27.0,20.0,445.0,22.0,20.0,564.0,28.0,16.0,1024.0,64.0,20.0,557.0,27.0,22.0,430.0,19.0,20.0,439.0,21.0,19.0,624.0,32.0,16.0,1280.0,80.0,19.0,760.0,40.0,21.0,315.0,15.0,20.0,893.0,44.0,21.0,554.0,26.0,19.0,762.0,40.0,20.0,559.0,27.0,17.0,753.0,44.0,20.0,541.0,27.0,20.0,524.0,26.0,19.0,396.0,20.0,22.0,286.0,13.0,17.0,601.0,35.0,18.0,633.0,35.0,20.0,682.0,34.0,PT3600S
2022-03-03 15:00:00,7524618.0,13.0,417.0,32.0,14.0,395.0,28.0,12.0,508.0,42.0,13.0,367.0,28.0,14.0,258.0,18.0,13.0,556.0,42.0,13.0,423.0,32.0,13.0,429.0,33.0,13.0,254.0,19.0,13.0,344.0,26.0,13.0,302.0,23.0,13.0,316.0,24.0,14.0,335.0,23.0,14.0,359.0,25.0,14.0,519.0,37.0,13.0,383.0,29.0,14.0,312.0,22.0,14.0,504.0,36.0,13.0,459.0,35.0,13.0,259.0,19.0,13.0,343.0,26.0,12.0,534.0,44.0,13.0,450.0,34.0,14.0,257.0,18.0,13.0,253.0,19.0,12.0,335.0,27.0,13.0,282.0,21.0,14.0,462.0,33.0,11.0,878.0,79.0,14.0,342.0,24.0,14.0,336.0,24.0,PT3600S
2022-03-03 15:00:00,7524619.0,12.0,424.0,35.0,13.0,352.0,27.0,12.0,196.0,16.0,12.0,530.0,44.0,12.0,504.0,42.0,12.0,387.0,32.0,13.0,426.0,32.0,11.0,430.0,39.0,12.0,344.0,28.0,12.0,449.0,37.0,13.0,421.0,32.0,12.0,199.0,16.0,10.0,791.0,79.0,13.0,348.0,26.0,13.0,196.0,15.0,13.0,534.0,41.0,14.0,317.0,22.0,14.0,191.0,13.0,12.0,386.0,32.0,13.0,385.0,29.0,11.0,424.0,38.0,14.0,351.0,25.0,12.0,328.0,27.0,12.0,363.0,30.0,14.0,186.0,13.0,13.0,418.0,32.0,11.0,166.0,15.0,13.0,408.0,31.0,12.0,502.0,41.0,12.0,493.0,41.0,12.0,367.0,30.0,PT3600S
2022-03-03 15:00:00,7524620.0,13.0,244.0,18.0,13.0,481.0,37.0,12.0,494.0,41.0,12.0,462.0,38.0,14.0,215.0,15.0,12.0,273.0,22.0,13.0,408.0,31.0,13.0,357.0,27.0,13.0,253.0,19.0,13.0,434.0,33.0,14.0,300.0,21.0,14.0,346.0,24.0,12.0,754.0,62.0,14.0,199.0,14.0,13.0,371.0,28.0,13.0,328.0,25.0,13.0,455.0,35.0,13.0,532.0,40.0,13.0,383.0,29.0,13.0,424.0,32.0,12.0,403.0,33.0,13.0,309.0,23.0,14.0,369.0,26.0,13.0,429.0,33.0,13.0,264.0,20.0,13.0,539.0,41.0,11.0,352.0,32.0,12.0,382.0,31.0,12.0,298.0,24.0,12.0,451.0,37.0,11.0,569.0,51.0,PT3600S
2022-03-03 15:00:00,7524621.0,19.0,1098.0,57.0,17.0,967.0,56.0,21.0,592.0,28.0,20.0,696.0,34.0,20.0,626.0,31.0,22.0,800.0,36.0,21.0,617.0,29.0,20.0,708.0,35.0,20.0,795.0,39.0,22.0,380.0,17.0,20.0,630.0,31.0,21.0,529.0,25.0,21.0,505.0,24.0,19.0,825.0,43.0,22.0,400.0,18.0,18.0,832.0,46.0,21.0,596.0,28.0,21.0,587.0,27.0,21.0,375.0,17.0,22.0,424.0,19.0,19.0,773.0,40.0,21.0,612.0,29.0,23.0,387.0,16.0,21.0,275.0,13.0,20.0,721.0,36.0,21.0,638.0,30.0,18.0,967.0,53.0,20.0,1552.0,77.0,21.0,501.0,23.0,21.0,589.0,28.0,19.0,697.0,36.0,PT3600S
2022-03-01 01:00:00,7524636.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,PT3600S
2022-03-03 15:00:00,7524622.0,14.0,326.0,23.0,13.0,381.0,29.0,14.0,436.0,31.0,14.0,318.0,22.0,13.0,371.0,28.0,14.0,229.0,16.0,12.0,668.0,55.0,13.0,451.0,34.0,13.0,322.0,24.0,13.0,285.0,21.0,14.0,314.0,22.0,12.0,504.0,42.0,14.0,337.0,24.0,11.0,376.0,34.0,13.0,212.0,16.0,13.0,513.0,39.0,14.0,211.0,15.0,11.0,464.0,42.0,13.0,379.0,29.0,14.0,417.0,29.0,13.0,372.0,28.0,13.0,388.0,29.0,13.0,425.0,32.0,14.0,309.0,22.0,12.0,436.0,36.0,11.0,879.0,79.0,13.0,209.0,16.0,14.0,243.0,17.0,14.0,265.0,18.0,13.0,249.0,19.0,12.0,215.0,17.0,PT3600S
2022-03-03 15:00:00,7524623.0,13.0,367.0,28.0,13.0,355.0,27.0,12.0,678.0,56.0,12.0,662.0,55.0,13.0,203.0,15.0,13.0,421.0,32.0,13.0,217.0,16.0,12.0,409.0,34.0,12.0,517.0,43.0,12.0,277.0,23.0,12.0,548.0,45.0,11.0,234.0,21.0,12.0,385.0,32.0,12.0,410.0,34.0,11.0,794.0,72.0,11.0,689.0,62.0,13.0,260.0,20.0,13.0,431.0,33.0,12.0,318.0,26.0,11.0,581.0,52.0,12.0,541.0,45.0,12.0,551.0,45.0,13.0,387.0,29.0,11.0,539.0,49.0,13.0,277.0,21.0,13.0,502.0,38.0,13.0,300.0,23.0,12.0,307.0,25.0,13.0,444.0,34.0,13.0,389.0,29.0,10.0,821.0,82.0,PT3600S
2022-03-03 15:00:00,7524624.0,13.0,302.0,23.0,13.0,319.0,24.0,13.0,496.0,38.0,12.0,411.0,34.0,13.0,387.0,29.0,13.0,336.0,25.0,13.0,424.0,32.0,12.0,342.0,28.0,12.0,457.0,38.0,13.0,258.0,19.0,12.0,362.0,30.0,12.0,356.0,29.0,12.0,392.0,32.0,14.0,340.0,24.0,13.0,468.0,36.0,13.0,315.0,24.0,13.0,261.0,20.0,13.0,412.0,31.0,12.0,438.0,36.0,12.0,314.0,26.0,12.0,506.0,42.0,13.0,376.0,28.0,13.0,371.0,28.0,12.0,241.0,20.0,13.0,275.0,21.0,13.0,288.0,22.0,13.0,373.0,28.0,12.0,189.0,15.0,12.0,491.0,40.0,13.0,358.0,27.0,12.0,469.0,39.0,PT3600S
2022-03-03 15:00:00,7524625.0,21.0,409.0,19.0,19.0,815.0,42.0,19.0,768.0,40.0,18.0,869.0,48.0,19.0,788.0,41.0,20.0,323.0,16.0,20.0,523.0,26.0,20.0,581.0,29.0,21.0,499.0,23.0,16.0,903.0,56.0,20.0,435.0,21.0,20.0,326.0,16.0,20.0,504.0,25.0,19.0,668.0,35.0,21.0,508.0,24.0,19.0,874.0,46.0,13.0,2890.0,222.0,19.0,739.0,38.0,20.0,491.0,24.0,20.0,604.0,30.0,18.0,859.0,47.0,18.0,827.0,45.0,21.0,370.0,17.0,22.0,373.0,16.0,19.0,745.0,39.0,20.0,646.0,32.0,18.0,867.0,48.0,19.0,511.0,26.0,19.0,693.0,36.0,21.0,493.0,23.0,20.0,458.0,22.0,PT3600S
2022-03-03 15:00:00,7524626.0,19.0,675.0,35.0,20.0,511.0,25.0,21.0,462.0,22.0,18.0,783.0,43.0,21.0,378.0,18.0,22.0,435.0,19.0,20.0,551.0,27.0,20.0,559.0,27.0,20.0,519.0,25.0,21.0,639.0,30.0,21.0,532.0,25.0,19.0,654.0,34.0,21.0,651.0,31.0,18.0,536.0,29.0,20.0,575.0,28.0,21.0,483.0,23.0,20.0,737.0,36.0,18.0,694.0,38.0,20.0,631.0,31.0,22.0,421.0,19.0,20.0,727.0,36.0,20.0,576.0,28.0,19.0,545.0,28.0,21.0,629.0,29.0,21.0,610.0,29.0,20.0,625.0,31.0,17.0,931.0,54.0,21.0,461.0,21.0,21.0,512.0,24.0,20.0,556.0,27.0,18.0,508.0,28.0,PT3600S
2022-03-03 15:00:00,7524627.0,12.0,699.0,58.0,13.0,483.0,37.0,13.0,401.0,30.0,14.0,265.0,18.0,9.0,1053.0,117.0,13.0,583.0,44.0,13.0,273.0,21.0,14.0,393.0,28.0,13.0,503.0,38.0,12.0,488.0,40.0,13.0,199.0,15.0,13.0,285.0,21.0,12.0,216.0,18.0,13.0,157.0,12.0,10.0,877.0,87.0,13.0,335.0,25.0,13.0,390.0,30.0,14.0,281.0,20.0,12.0,288.0,24.0,13.0,378.0,29.0,14.0,321.0,22.0,11.0,695.0,63.0,13.0,603.0,46.0,14.0,384.0,27.0,13.0,257.0,19.0,12.0,400.0,33.0,12.0,474.0,39.0,13.0,288.0,22.0,14.0,388.0,27.0,13.0,395.0,30.0,14.0,1209.0,86.0,PT3600S
2022-03-03 15:00:00,7524628.0,14.0,444.0,31.0,14.0,320.0,22.0,14.0,316.0,22.0,13.0,274.0,21.0,13.0,486.0,37.0,11.0,689.0,62.0,13.0,369.0,28.0,14.0,418.0,29.0,13.0,292.0,22.0,12.0,383.0,31.0,14.0,320.0,22.0,12.0,399.0,33.0,14.0,288.0,20.0,13.0,554.0,42.0,13.0,240.0,18.0,14.0,387.0,27.0,13.0,335.0,25.0,13.0,300.0,23.0,12.0,709.0,59.0,13.0,322.0,24.0,13.0,566.0,43.0,11.0,363.0,33.0,13.0,375.0,28.0,13.0,500.0,38.0,12.0,343.0,28.0,13.0,531.0,40.0,14.0,350.0,25.0,13.0,385.0,29.0,12.0,393.0,32.0,14.0,307.0,21.0,14.0,337.0,24.0,PT3600S
2022-03-03 15:00:00,7524629.0,16.0,1288.0,80.0,20.0,661.0,33.0,21.0,437.0,20.0,20.0,572.0,28.0,19.0,472.0,24.0,20.0,777.0,38.0,21.0,645.0,30.0,22.0,505.0,22.0,21.0,768.0,36.0,19.0,505.0,26.0,21.0,571.0,27.0,20.0,656.0,32.0,22.0,436.0,19.0,20.0,587.0,29.0,21.0,603.0,28.0,18.0,839.0,46.0,21.0,556.0,26.0,22.0,325.0,14.0,21.0,1142.0,54.0,14.0,1365.0,97.0,19.0,922.0,48.0,22.0,529.0,24.0,16.0,1330.0,83.0,21.0,498.0,23.0,21.0,508.0,24.0,20.0,729.0,36.0,21.0,648.0,30.0,22.0,486.0,22.0,20.0,601.0,30.0,21.0,493.0,23.0,22.0,477.0,21.0,PT3600S
2022-03-03 15:00:00,7524630.0,16.0,871.0,54.0,18.0,502.0,27.0,21.0,538.0,25.0,20.0,502.0,25.0,21.0,482.0,22.0,19.0,657.0,34.0,20.0,414.0,20.0,19.0,613.0,32.0,19.0,720.0,37.0,19.0,519.0,27.0,19.0,517.0,27.0,21.0,485.0,23.0,19.0,797.0,41.0,22.0,424.0,19.0,21.0,414.0,19.0,18.0,799.0,44.0,20.0,557.0,27.0,21.0,590.0,28.0,19.0,610.0,32.0,20.0,559.0,27.0,21.0,501.0,23.0,19.0,617.0,32.0,20.0,345.0,17.0,19.0,611.0,32.0,18.0,844.0,46.0,20.0,546.0,27.0,20.0,494.0,24.0,20.0,632.0,31.0,21.0,445.0,21.0,21.0,458.0,21.0,20.0,545.0,27.0,PT3600S
2022-03-03 15:00:00,7524631.0,13.0,219.0,16.0,12.0,247.0,20.0,12.0,308.0,25.0,13.0,372.0,28.0,13.0,442.0,34.0,13.0,360.0,27.0,13.0,437.0,33.0,12.0,616.0,51.0,13.0,319.0,24.0,11.0,617.0,56.0,13.0,371.0,28.0,14.0,419.0,29.0,14.0,338.0,24.0,13.0,414.0,31.0,13.0,217.0,16.0,10.0,694.0,69.0,12.0,355.0,29.0,14.0,293.0,20.0,10.0,886.0,88.0,12.0,265.0,22.0,12.0,463.0,38.0,13.0,237.0,18.0,13.0,354.0,27.0,12.0,512.0,42.0,13.0,256.0,19.0,13.0,345.0,26.0,12.0,341.0,28.0,12.0,333.0,27.0,13.0,422.0,32.0,13.0,419.0,32.0,14.0,201.0,14.0,PT3600S
2022-03-03 15:00:00,7524632.0,14.0,191.0,13.0,13.0,321.0,24.0,13.0,444.0,34.0,12.0,535.0,44.0,13.0,206.0,15.0,12.0,493.0,41.0,11.0,281.0,25.0,13.0,602.0,46.0,12.0,293.0,24.0,12.0,433.0,36.0,11.0,475.0,43.0,13.0,478.0,36.0,13.0,384.0,29.0,14.0,237.0,16.0,13.0,375.0,28.0,11.0,796.0,72.0,13.0,257.0,19.0,12.0,530.0,44.0,12.0,404.0,33.0,13.0,330.0,25.0,13.0,257.0,19.0,13.0,356.0,27.0,14.0,300.0,21.0,13.0,345.0,26.0,13.0,250.0,19.0,13.0,423.0,32.0,13.0,292.0,22.0,12.0,280.0,23.0,13.0,376.0,28.0,11.0,487.0,44.0,13.0,314.0,24.0,PT3600S
2022-03-03 15:00:00,7524633.0,11.0,201.0,18.0,13.0,216.0,16.0,13.0,315.0,24.0,12.0,446.0,37.0,13.0,274.0,21.0,13.0,311.0,23.0,13.0,458.0,35.0,10.0,1072.0,107.0,13.0,420.0,32.0,13.0,352.0,27.0,12.0,427.0,35.0,13.0,365.0,28.0,15.0,325.0,21.0,13.0,257.0,19.0,13.0,238.0,18.0,10.0,1091.0,109.0,13.0,536.0,41.0,13.0,272.0,20.0,12.0,678.0,56.0,13.0,245.0,18.0,12.0,280.0,23.0,12.0,342.0,28.0,14.0,251.0,17.0,13.0,398.0,30.0,13.0,247.0,19.0,13.0,321.0,24.0,13.0,375.0,28.0,12.0,346.0,28.0,13.0,275.0,21.0,13.0,521.0,40.0,13.0,321.0,24.0,PT3600S
2022-03-03 15:00:00,7524634.0,19.0,796.0,41.0,21.0,562.0,26.0,20.0,601.0,30.0,18.0,603.0,33.0,20.0,274.0,13.0,21.0,438.0,20.0,19.0,627.0,33.0,19.0,511.0,26.0,17.0,823.0,48.0,21.0,534.0,25.0,19.0,574.0,30.0,20.0,559.0,27.0,22.0,468.0,21.0,20.0,490.0,24.0,20.0,614.0,30.0,19.0,759.0,39.0,16.0,1023.0,63.0,20.0,560.0,28.0,19.0,580.0,30.0,21.0,506.0,24.0,21.0,480.0,22.0,21.0,406.0,19.0,17.0,1117.0,65.0,20.0,629.0,31.0,20.0,659.0,32.0,19.0,707.0,37.0,20.0,786.0,39.0,20.0,318.0,15.0,20.0,679.0,33.0,20.0,644.0,32.0,21.0,532.0,25.0,PT3600S
2022-03-03 15:00:00,7524635.0,11.0,511.0,46.0,12.0,666.0,55.0,12.0,406.0,33.0,12.0,408.0,34.0,12.0,687.0,57.0,13.0,334.0,25.0,14.0,258.0,18.0,13.0,406.0,31.0,13.0,154.0,11.0,12.0,430.0,35.0,13.0,440.0,33.0,12.0,709.0,59.0,12.0,519.0,43.0,11.0,564.0,51.0,14.0,244.0,17.0,12.0,370.0,30.0,13.0,236.0,18.0,13.0,279.0,21.0,13.0,260.0,20.0,13.0,304.0,23.0,12.0,358.0,29.0,11.0,373.0,33.0,13.0,368.0,28.0,13.0,296.0,22.0,11.0,247.0,22.0,12.0,492.0,41.0,12.0,352.0,29.0,12.0,448.0,37.0,11.0,220.0,20.0,13.0,423.0,32.0,4.0,133.0,33.0,PT3600S
2022-03-03 15:00:00,7524636.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,PT3600S
