2022-02-04 20:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,6548.0,0.0,4519.0,675.0,1299155.0,108202.0,1183629.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0,0.0,1298914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298914.0,1298919.0,231.0,231.0,0.0,5130255720.0,0.0,3092071437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924719.0,920932.0,0.0,0.0,0.0,0.0,0.0,169446.0,74.0,193624.0,190341.0,1278445.0,1275972.0,0.0,232338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788932.0,1213329.0,0.0,251052.0,0.0,250846.0,0.0,178.0,250690.0,0.0,0.0,136440.0,42595.0,64622.0,118355.0,52374.0,82772.0,0.0,0.0,0.0
2022-02-04 20:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202137.0,13712.0,0.0,73635.0,53885.0,2432971.0,429.0,2289276.0,49.0,0.0,611.0,0.0,15870.0,0.0,2432501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432501.0,2432505.0,814.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179279068692.0,65246621.0,1404666810417.0,637701812.0,0.0,178827133739.0,517181574.0,0.0,1404788072113.0,516440116.0,0.0,0.0,817047.0,97579.0,93692.0,1060688.0,67530.0,1685483.0,3237.0,670860.0,665470.0,2405978.0,2393833.0,832814.0,0.0,134889.0,238.0,5154.0,1405285423370.0,158.0,158.0,4649.0,2961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47547.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,49794.0,2384952.0,60572.0,0.0,696018.0,0.0,695438.0,0.0,0.0,634714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19014701.0,0.0
2022-02-04 21:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,6136.0,0.0,4236.0,561.0,1172385.0,90622.0,1074919.0,2.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,0.0,1171598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171598.0,1171598.0,252.0,252.0,0.0,4305877711.0,0.0,2466817371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846059.0,842367.0,0.0,0.0,0.0,0.0,0.0,143956.0,70.0,179635.0,176725.0,1150967.0,1148470.0,0.0,204849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717449.0,1088163.0,0.0,213804.0,0.0,213568.0,0.0,163.0,213808.0,0.0,0.0,113604.0,34713.0,54602.0,103176.0,42945.0,72596.0,0.0,0.0,0.0
2022-02-04 21:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203754.0,13218.0,0.0,71782.0,54442.0,2246601.0,354.0,2105715.0,85.0,0.0,77.0,0.0,16488.0,0.0,2245768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245768.0,2245770.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189451489929.0,79459720.0,1456277400099.0,713242412.0,0.0,189385196768.0,145752881.0,0.0,1456718403152.0,272239359.0,0.0,0.0,736211.0,89454.0,87602.0,969566.0,65576.0,1581153.0,2937.0,616854.0,612501.0,2221079.0,2208239.0,750147.0,0.0,136171.0,601.0,5011.0,1456971314194.0,601.0,601.0,3963.0,3646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45710.0,2202419.0,60948.0,0.0,674412.0,0.0,673709.0,0.0,0.0,612672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19294497.0,0.0
2022-02-04 22:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,4688.0,0.0,3573.0,393.0,936531.0,57072.0,874290.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,935889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935889.0,935895.0,222.0,222.0,0.0,2735954631.0,0.0,1464506591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710844.0,708068.0,0.0,0.0,0.0,0.0,0.0,96168.0,54.0,145292.0,143058.0,917920.0,916514.0,0.0,138787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593888.0,859891.0,0.0,138795.0,0.0,138686.0,0.0,113.0,138889.0,0.0,0.0,73516.0,20983.0,35976.0,66982.0,27862.0,48268.0,0.0,0.0,0.0
2022-02-04 22:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166396.0,11625.0,0.0,56980.0,46350.0,1976484.0,219.0,1859489.0,118.0,0.0,85.0,0.0,12147.0,0.0,1971283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971283.0,1971289.0,591.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178475197246.0,49513145.0,1444221733923.0,581360105.0,0.0,178293191514.0,231518877.0,0.0,1444559509289.0,243584739.0,0.0,0.0,613376.0,85059.0,83838.0,893722.0,56295.0,1396200.0,2550.0,530235.0,526530.0,1948841.0,1938447.0,626599.0,0.0,110296.0,560.0,5370.0,1444789137336.0,555.0,555.0,4333.0,3212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40634.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,44130.0,1930644.0,50639.0,0.0,563723.0,0.0,563309.0,0.0,0.0,517357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13935544.0,0.0
2022-02-04 23:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,3507.0,0.0,2878.0,275.0,719252.0,30330.0,685213.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,718891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718891.0,718893.0,42.0,42.0,0.0,1692113021.0,0.0,863336566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570820.0,568574.0,0.0,0.0,0.0,0.0,0.0,63136.0,52.0,119660.0,118131.0,702776.0,702026.0,0.0,84876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460283.0,646791.0,0.0,81206.0,0.0,81167.0,0.0,56.0,81426.0,0.0,0.0,44284.0,11460.0,23350.0,37833.0,16457.0,28943.0,0.0,0.0,0.0
2022-02-04 23:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123603.0,9131.0,0.0,42373.0,33510.0,1744338.0,113.0,1657424.0,122.0,0.0,72.0,0.0,7906.0,0.0,1738851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738851.0,1738849.0,477.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146471462559.0,83421977.0,1342717969692.0,470767283.0,0.0,146512464464.0,42420072.0,0.0,1342654172239.0,534564736.0,0.0,0.0,502072.0,86260.0,85231.0,860384.0,47800.0,1227959.0,2076.0,436627.0,433804.0,1716670.0,1708194.0,516033.0,0.0,75600.0,391.0,4019.0,1343180768604.0,391.0,391.0,3333.0,3050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43868.0,1696770.0,36043.0,0.0,433617.0,0.0,433425.0,0.0,0.0,402593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7957990.0,0.0
2022-02-05 00:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1891.0,0.0,1617.0,137.0,505254.0,11957.0,491323.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,504760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504760.0,504757.0,21.0,21.0,0.0,856088374.0,0.0,417052194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414452.0,412171.0,0.0,0.0,0.0,0.0,0.0,39173.0,60.0,100943.0,99782.0,489519.0,489132.0,0.0,44763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305118.0,436762.0,0.0,40937.0,0.0,40914.0,0.0,7.0,41129.0,0.0,0.0,22828.0,5514.0,12904.0,18604.0,9471.0,16973.0,0.0,0.0,0.0
2022-02-05 00:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79064.0,6397.0,0.0,32596.0,18205.0,1459637.0,47.0,1401781.0,0.0,0.0,58.0,0.0,5602.0,0.0,1455151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455151.0,1455148.0,248.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122714830361.0,64377867.0,1101349427715.0,427039961.0,0.0,122733198913.0,46009315.0,0.0,1101469762577.0,306705099.0,0.0,0.0,376187.0,93189.0,91773.0,772546.0,49184.0,1018817.0,1863.0,330176.0,326877.0,1429219.0,1421069.0,394641.0,0.0,36306.0,22.0,3559.0,1101770102094.0,22.0,22.0,3427.0,3349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51504.0,1413695.0,18485.0,0.0,311819.0,0.0,311699.0,0.0,0.0,296905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6304766.0,0.0
2022-02-05 01:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1221.0,0.0,1011.0,114.0,387074.0,4938.0,380843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,386925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386925.0,386931.0,1.0,1.0,0.0,348791478.0,0.0,169527205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349343.0,347386.0,0.0,0.0,0.0,0.0,0.0,15719.0,40.0,83421.0,82531.0,378641.0,378393.0,0.0,17950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241442.0,322314.0,0.0,17991.0,0.0,17983.0,0.0,6.0,18037.0,0.0,0.0,9874.0,2194.0,5584.0,8287.0,3940.0,7762.0,0.0,0.0,0.0
2022-02-05 01:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55495.0,4584.0,0.0,23928.0,11409.0,1267266.0,15.0,1227477.0,64.0,0.0,67.0,0.0,3920.0,0.0,1265089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265089.0,1265094.0,238.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94638640737.0,25435380.0,958732868970.0,411484259.0,0.0,94489952651.0,174123466.0,0.0,958871689721.0,272663508.0,0.0,0.0,312599.0,90987.0,90016.0,688948.0,37790.0,869721.0,1656.0,276969.0,274140.0,1237516.0,1230689.0,335268.0,0.0,27104.0,398.0,4777.0,959140006594.0,388.0,388.0,3935.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40022.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,50675.0,1225065.0,11143.0,0.0,229184.0,0.0,229071.0,0.0,0.0,219857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4340639.0,0.0
2022-02-05 02:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,865.0,0.0,704.0,111.0,307470.0,2081.0,304480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,307421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307421.0,307419.0,1.0,1.0,0.0,235449681.0,0.0,122500163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284211.0,282486.0,0.0,0.0,0.0,0.0,0.0,9639.0,47.0,79212.0,78486.0,301101.0,300942.0,0.0,9942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170599.0,243420.0,0.0,11015.0,0.0,11012.0,0.0,2.0,11043.0,0.0,0.0,6025.0,1277.0,3738.0,5103.0,2536.0,5413.0,0.0,0.0,0.0
2022-02-05 02:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44443.0,3190.0,0.0,20625.0,7670.0,1205520.0,7.0,1174520.0,0.0,0.0,64.0,0.0,3518.0,0.0,1204551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204551.0,1204529.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69915705069.0,22251912.0,725132916772.0,368832924.0,0.0,69699649101.0,238307880.0,0.0,725248475445.0,253274251.0,0.0,0.0,260442.0,97273.0,96370.0,699018.0,37559.0,840965.0,1509.0,230869.0,228272.0,1174595.0,1168125.0,286416.0,0.0,19454.0,2261.0,5659.0,725498076570.0,1240.0,1240.0,3389.0,3381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40717.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56054.0,1163832.0,7103.0,0.0,190069.0,0.0,189992.0,0.0,0.0,183882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668316.0,0.0
2022-02-05 03:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,754.0,0.0,627.0,83.0,284817.0,1142.0,282848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,284821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284821.0,284821.0,2.0,2.0,0.0,181121282.0,0.0,93108401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264934.0,263097.0,0.0,0.0,0.0,0.0,0.0,6757.0,45.0,77356.0,76729.0,278970.0,278765.0,0.0,9937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144543.0,220654.0,0.0,8071.0,0.0,8068.0,0.0,2.0,8063.0,0.0,0.0,4405.0,1087.0,3071.0,3738.0,1846.0,3972.0,0.0,0.0,0.0
2022-02-05 03:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40368.0,2898.0,0.0,18712.0,6878.0,1187438.0,8.0,1159206.0,0.0,0.0,74.0,0.0,3390.0,0.0,1186735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186735.0,1186758.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59508181909.0,21630605.0,572174840351.0,475971542.0,0.0,59281870258.0,247942256.0,0.0,572383935497.0,266876396.0,0.0,0.0,238960.0,97979.0,97044.0,709917.0,38407.0,837723.0,1592.0,213326.0,210415.0,1153761.0,1147313.0,268217.0,0.0,15975.0,6480.0,9368.0,572648209589.0,3242.0,3242.0,2890.0,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40570.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,57219.0,1146161.0,6000.0,0.0,175738.0,0.0,175669.0,0.0,0.0,170222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2598404.0,0.0
2022-02-05 04:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,913.0,0.0,736.0,136.0,284676.0,1086.0,282609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,284709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284709.0,284709.0,0.0,0.0,0.0,208732765.0,0.0,98112090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259274.0,257284.0,0.0,0.0,0.0,0.0,0.0,6758.0,46.0,77689.0,76867.0,278953.0,278778.0,0.0,16333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142211.0,220574.0,0.0,8590.0,0.0,8588.0,0.0,4.0,8565.0,0.0,0.0,4775.0,1232.0,3296.0,3894.0,2197.0,4325.0,0.0,0.0,0.0
2022-02-05 04:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37602.0,2701.0,0.0,17524.0,5876.0,1177161.0,4.0,1151450.0,0.0,0.0,74.0,0.0,3274.0,0.0,1176888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176888.0,1176885.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48237964046.0,24047713.0,490453140621.0,314118025.0,0.0,48244077787.0,17933972.0,0.0,490706697351.0,60561295.0,0.0,0.0,238652.0,99655.0,98907.0,704486.0,39698.0,826495.0,1680.0,212911.0,210947.0,1144324.0,1137922.0,267710.0,0.0,15635.0,4512.0,6912.0,490764752838.0,2258.0,2258.0,2401.0,2362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40621.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,58700.0,1136264.0,5422.0,0.0,170013.0,0.0,169944.0,0.0,0.0,164724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497852.0,0.0
2022-02-05 05:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,1031.0,0.0,841.0,127.0,318919.0,1957.0,315876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,319002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319002.0,319002.0,1.0,1.0,0.0,366162855.0,0.0,163420038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284337.0,282162.0,0.0,0.0,0.0,0.0,0.0,10608.0,66.0,83601.0,82618.0,312303.0,312089.0,0.0,21275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159855.0,253160.0,0.0,14503.0,0.0,14498.0,0.0,3.0,14421.0,0.0,0.0,7938.0,2219.0,5370.0,6715.0,3791.0,7311.0,0.0,0.0,0.0
2022-02-05 05:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42453.0,3579.0,0.0,18931.0,6830.0,1230620.0,2.0,1201030.0,0.0,0.0,58.0,0.0,4027.0,0.0,1230261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230261.0,1230263.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50183530573.0,18441700.0,485870289850.0,316804371.0,0.0,50083423995.0,118548278.0,0.0,485972538404.0,214555817.0,0.0,0.0,259358.0,102909.0,101992.0,733070.0,39238.0,856774.0,2145.0,223766.0,221180.0,1196082.0,1188492.0,289324.0,0.0,17607.0,23.0,2231.0,486184438673.0,13.0,13.0,2195.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42034.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,60600.0,1188225.0,6244.0,0.0,177113.0,0.0,177048.0,0.0,0.0,171195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2642800.0,0.0
2022-02-05 06:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1653.0,0.0,1371.0,201.0,395342.0,5524.0,388087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,395630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395630.0,395627.0,5.0,5.0,0.0,876136105.0,0.0,421859086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328966.0,326556.0,0.0,0.0,0.0,0.0,0.0,23954.0,12.0,99059.0,97861.0,386993.0,386701.0,0.0,40235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201115.0,324677.0,0.0,33279.0,0.0,33277.0,0.0,4.0,33027.0,0.0,0.0,17835.0,5452.0,11775.0,15739.0,8538.0,16181.0,0.0,0.0,0.0
2022-02-05 06:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54820.0,4730.0,0.0,24903.0,9866.0,1432671.0,15.0,1393646.0,0.0,0.0,53.0,0.0,4223.0,0.0,1435613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435613.0,1435609.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50696023694.0,6993996.0,529032174521.0,75828834.0,0.0,50673243582.0,29774108.0,0.0,528921602013.0,186401342.0,0.0,0.0,311875.0,109552.0,108431.0,857599.0,42341.0,1010245.0,3400.0,253961.0,251108.0,1399733.0,1392180.0,341449.0,0.0,23706.0,2.0,2616.0,529104466093.0,0.0,0.0,2614.0,2614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45632.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,63743.0,1389978.0,9367.0,0.0,215779.0,0.0,215695.0,0.0,0.0,203467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3524246.0,0.0
