2022-02-17,817667.0,75600.0,87.5,0.0,0.0,130915672.0,166285671.0,50973728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89000774.0,0.0,4554381.428571428,47197372.0,0.0,17837583.904761903,132.0,131.0,986.0,0.0,0.0,99824464.0,0.0,0.0,0.0,0.0,88790694.0,70.0,68.0,2966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43043235276.0,168572052327.0,0.0,1194.047619047619,0.0,100362020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,337758.0,0.0,11458550.0,0.0,0.0,0.0,108.0,0.0,0.0,1211.7619047619048,481938.0,1556219152.0,78743.09523809524,149756.0,4470589.857142857,11292378.0,164671.7619047619,47107316.0,237865.0,17667929.0,42251351582.0,166968751457.0,744183580.0,10533343.0,17098350.0,89544475.0,148928366.0,16241.0,17145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169661229205.0,0.0,148945511.0,0.0
2022-02-17,817687.0,75600.0,87.5,0.0,0.0,158900784.0,336589301.0,46712736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131582762.0,0.0,5491966.476190476,39977342.0,0.0,38246751.952380955,159.0,159.0,1209.0,0.0,0.0,148703824.0,0.0,0.0,0.0,0.0,131211665.0,100.0,80.0,3412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51899092016.0,361431814092.0,0.0,14588.333333333334,0.0,199168349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,787295.0,0.0,141582936.0,0.0,0.0,0.0,320.0,0.0,0.0,14981.380952380952,1237688.0,1983111652.0,142919.80952380953,259651.0,5313952.428571428,137869320.0,209852.14285714287,39763299.0,311955.0,38000879.14285714,50216859000.0,359108315436.0,1350600436.0,16778729.0,22233080.0,180959708.0,312938345.0,201560.0,212499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364886606331.0,0.0,313150839.0,0.0
2022-02-17,817688.0,75600.0,87.5,0.0,0.0,176638552.0,275069120.0,47316544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110922599.0,0.0,5183633.904761905,35693780.0,0.0,30949235.23809524,96.0,92.0,714.0,0.0,0.0,172305480.0,0.0,0.0,0.0,0.0,110701177.0,59.0,47.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48985347990.0,292470282113.0,0.0,4737.0,0.0,160347461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,634666.0,0.0,53783927.0,0.0,0.0,0.0,295.0,0.0,0.0,5690.380952380952,406598.0,1700177376.0,108638.66666666667,236768.0,5056489.238095238,44773522.0,179912.04761904763,35584158.0,270201.0,30751544.904761903,47783831276.0,290602107502.0,1026645076.0,12908566.0,19051213.0,146561978.0,255149921.0,62357.0,72210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295249889787.0,0.0,255222131.0,0.0
2022-02-17,817689.0,75600.0,87.5,0.0,0.0,117371288.0,298024817.0,52948392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104706120.0,0.0,4599803.523809524,30178459.0,0.0,33516620.333333332,20.0,12.0,1351.0,0.0,0.0,113218416.0,0.0,0.0,0.0,0.0,104462316.0,125.0,18.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43468150911.0,316732072135.0,0.0,8011.952380952381,0.0,169915096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,649119.0,0.0,122039777.0,0.0,0.0,0.0,280.0,0.0,0.0,12913.47619047619,1567631.0,1896829256.0,122731.04761904762,207411.0,4455407.571428572,75721650.0,200721.80952380953,29982704.0,293382.0,33286720.95238095,42103610289.0,314559520786.0,1159817544.0,15242360.0,21320854.0,153652890.0,275617076.0,116729.0,189129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319618686176.0,0.0,275784775.0,0.0
2022-02-17,817690.0,75600.0,87.5,0.0,0.0,201629672.0,578838517.0,55537456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140020092.0,0.0,9274323.333333334,40268724.0,0.0,68496612.09523809,162.0,157.0,1317.0,0.0,0.0,179017968.0,0.0,0.0,0.0,0.0,139726293.0,112.0,71.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87642364016.0,647292992563.0,0.0,14654.47619047619,0.0,324419859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,906083.0,0.0,147428272.0,0.0,0.0,0.0,488.0,0.0,0.0,15600.0,734002.0,1457535328.0,151321.04761904763,280457.0,9086102.714285715,138492972.0,154235.52380952382,40028193.0,259584.0,68304065.38095239,85863679576.0,645473425879.0,1429993876.0,15003841.0,16589816.0,307848394.0,560684896.0,216040.0,227059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655717268395.0,0.0,560911954.0,0.0
2022-02-17,817691.0,75600.0,87.5,0.0,0.0,51382304.0,10314589.0,30310744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39205694.0,0.0,99151.19047619047,28228300.0,0.0,497401.09523809527,46.0,42.0,251.0,0.0,0.0,49664720.0,0.0,0.0,0.0,0.0,39132568.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936987291.0,4700448967.0,0.0,0.8095238095238095,0.0,5873673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2606.0,0.0,468.0,16.0,1.0,170.0,13.0,0.0,0.0,0.0,28.0,615017112.0,19034.85714285714,41008.0,79439.38095238095,9090.0,65080.23809523809,28219977.0,97913.0,431652.1904761905,750710977.0,4079120855.0,179888084.0,3556374.0,6707343.0,2267374.0,3557979.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4143165179.0,0.0,3557992.0,0.0
2022-02-17,817692.0,75600.0,87.5,0.0,0.0,73683848.0,48083535.0,36242064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51812820.0,0.0,1126239.0,29927112.0,0.0,5047019.095238095,19.0,4.0,30.0,0.0,0.0,72892768.0,0.0,0.0,0.0,0.0,51753777.0,87.0,7.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10642968009.0,47694338898.0,0.0,163.04761904761904,0.0,26061479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,179889.0,0.0,2053995.0,0.0,0.0,0.0,40.0,0.0,0.0,216.76190476190476,405885.0,639008968.0,22077.95238095238,39347.0,1102872.9047619049,1545278.0,67619.04761904762,29905630.0,103238.0,4978053.095238095,10422156147.0,47042609855.0,208644284.0,3723087.0,7007128.0,22255223.0,40992533.0,2454.0,3212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47782587260.0,0.0,40995745.0,0.0
2022-02-17,817693.0,75600.0,87.5,0.0,0.0,117595880.0,189345155.0,48074328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103607366.0,0.0,3565992.8095238097,43728928.0,0.0,20841504.61904762,62.0,59.0,1438.0,0.0,0.0,114821968.0,0.0,0.0,0.0,0.0,103432029.0,2.0,0.0,5208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33698641407.0,196952228093.0,0.0,4502.0,0.0,102582486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,669561.0,0.0,50371961.0,0.0,0.0,0.0,159.0,0.0,0.0,5329.523809523809,1004922.0,1533021444.0,66632.95238095238,106224.0,3479636.5714285714,42552585.0,162223.61904761905,43633562.0,225382.0,20658957.714285713,32882574534.0,195227158672.0,629690568.0,9756353.0,16986892.0,91738874.0,171295475.0,65994.0,72117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198362144539.0,0.0,171367590.0,0.0
2022-02-17,817694.0,75600.0,87.5,0.0,0.0,43058920.0,8718677.0,4401600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25456077.0,0.0,30918.238095238095,734952.0,0.0,338075.95238095237,6.0,0.0,24.0,0.0,0.0,42416096.0,0.0,0.0,0.0,0.0,25386535.0,40.0,0.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292185681.0,3194825716.0,0.0,0.0,0.0,4060197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,28.0,611026632.0,17127.04761904762,26121.0,13112.52380952381,36.0,64657.95238095238,716018.0,96512.0,272744.61904761905,123918477.0,2577443072.0,161859508.0,3335639.0,6636999.0,674425.0,2032037.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614018355.0,0.0,2032032.0,0.0
2022-02-17,832644.0,75600.0,87.5,0.0,0.0,142648024.0,311196437.0,55585272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124774440.0,0.0,5021904.0,52225262.0,0.0,36577117.047619045,202.0,198.0,963.0,0.0,0.0,130887792.0,0.0,0.0,0.0,0.0,124592405.0,108.0,88.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47457001314.0,345653764007.0,0.0,5012.523809523809,0.0,172116658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,1099389.0,0.0,50475118.0,0.0,0.0,0.0,238.0,0.0,0.0,5340.428571428572,635658.0,1714995852.0,100674.28571428571,189548.0,4904884.285714285,47376466.0,181480.09523809524,52087428.0,299228.0,36379793.809523806,46351165360.0,343789059765.0,951379952.0,12975368.0,19167126.0,159187423.0,292459582.0,61312.0,63047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349100982414.0,0.0,292519844.0,0.0
2022-03-09,811488.0,3600.0,4.166666666666667,0.0,0.0,51343584.0,625762.0,4092696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16488425.0,0.0,79678.0,751716.0,0.0,1547959.0,0.0,0.0,0.0,0.0,0.0,50903992.0,0.0,0.0,0.0,0.0,16464323.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35855702.0,696581837.0,0.0,0.0,0.0,226226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,9463368.0,8651.0,20265.0,70716.0,0.0,21029.0,744618.0,28432.0,1526636.0,31822402.0,686986757.0,3893524.0,57352.0,96159.0,167779.0,528573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696501071.0,0.0,528573.0,0.0
2022-02-17,832645.0,75600.0,87.5,0.0,0.0,117163760.0,195174995.0,36758888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85320612.0,0.0,3425560.095238095,29089466.0,0.0,23016773.904761903,8.0,4.0,762.0,0.0,0.0,109265216.0,0.0,0.0,0.0,0.0,85225104.0,58.0,0.0,1921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32371551090.0,217508521570.0,0.0,2971.9523809523807,0.0,118913971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,365100.0,0.0,30571151.0,598.0,1.0,170.0,220.0,0.0,0.0,3234.1428571428573,612691.0,859863872.0,53815.71428571428,120576.0,3364815.8095238097,28093286.0,90989.95238095238,29036555.0,146633.0,22918439.904761903,31797517928.0,216579264103.0,508567272.0,6737982.0,9814300.0,111888690.0,185069556.0,42288.0,48191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219941950274.0,0.0,185117744.0,0.0
2022-02-17,832646.0,75600.0,87.5,0.0,0.0,137372752.0,220156180.0,43738488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87584383.0,0.0,3266835.285714286,29199226.0,0.0,25531301.80952381,65.0,65.0,476.0,0.0,0.0,130047248.0,0.0,0.0,0.0,0.0,87392418.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30871602804.0,241270809408.0,0.0,1185.4285714285713,0.0,111367276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,215804.0,0.0,18652239.0,0.0,0.0,0.0,151.0,0.0,0.0,1972.952380952381,528112.0,1519541472.0,69025.66666666667,115331.0,3193842.523809524,11211359.0,160797.14285714287,29111856.0,220220.0,25365440.523809522,30181820117.0,239703422386.0,652301052.0,9847966.0,16812180.0,101324376.0,203139404.0,16641.0,27711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243379082825.0,0.0,203167116.0,0.0
2022-02-17,832647.0,75600.0,87.5,0.0,0.0,227659904.0,602739139.0,71194552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151334052.0,0.0,11719998.80952381,57200435.0,0.0,70999508.14285715,229.0,216.0,1726.0,0.0,0.0,217150000.0,0.0,0.0,0.0,0.0,150921777.0,61.0,58.0,2494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110753997853.0,670945361062.0,0.0,12330.0,0.0,319107058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,734746.0,0.0,142201139.0,0.0,0.0,0.0,378.0,0.0,0.0,15046.857142857143,944112.0,1886837944.0,142066.95238095237,528700.0,11549531.142857144,116527483.0,199664.47619047618,57038796.0,426601.0,70768256.76190476,109143077355.0,668760035283.0,1342541480.0,14808402.0,21333202.0,303202594.0,580303395.0,165498.0,189835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679351639900.0,0.0,580493617.0,0.0
2022-02-17,832648.0,72000.0,83.33333333333333,0.0,0.0,151701656.0,277001029.0,50719488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112839761.0,0.0,5318210.15,34795519.0,0.0,36269327.95,172.0,172.0,570.0,0.0,0.0,135746568.0,0.0,0.0,0.0,0.0,112670581.0,143.0,135.0,1678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44838434436.0,300870360229.0,0.0,9437.5,0.0,154092974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,605766.0,0.0,89141117.0,0.0,0.0,50.0,224.0,0.0,0.0,10545.2,742265.0,1522807140.0,104450.8,182486.0,5194456.55,78817746.0,179975.5,34674639.0,258272.0,36068751.6,43795582914.0,299173578316.0,880501352.0,11571320.0,17048978.0,141933995.0,259357656.0,108833.0,119927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303896990663.0,0.0,259445823.0,0.0
2022-02-17,10288530.0,75600.0,87.5,0.0,0.0,109323576.0,86084350.0,37640144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78960363.0,0.0,1140741.761904762,26302770.0,0.0,10328877.57142857,29.0,29.0,278.0,0.0,0.0,106056720.0,0.0,0.0,0.0,0.0,78926744.0,31.0,19.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10780018885.0,97607901917.0,0.0,23.571428571428573,0.0,41598394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,81168.0,0.0,214354.0,0.0,0.0,0.0,137.0,0.0,0.0,22.285714285714285,76728.0,325310112.0,22105.285714285714,38915.0,1118244.5714285714,226748.0,34423.42857142857,26277026.0,53536.0,10294064.904761905,10567419469.0,97278921019.0,208904000.0,2755633.0,3784895.0,38815441.0,82272320.0,654.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98760045953.0,0.0,82272810.0,0.0
2022-02-17,16068116.0,75600.0,87.5,0.0,0.0,71405344.0,19923476.0,35244240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50290830.0,0.0,202008.52380952382,16730680.0,0.0,2166808.523809524,25.0,25.0,245.0,0.0,0.0,71120496.0,0.0,0.0,0.0,0.0,50256481.0,39.0,22.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908988611.0,20476348129.0,0.0,30.80952380952381,0.0,8879468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,81168.0,0.0,226226.0,0.0,0.0,0.0,41.0,0.0,0.0,23.476190476190474,81168.0,234925732.0,10367.666666666666,23225.0,191242.38095238095,295222.0,24858.95238095238,16719464.0,39894.0,2141558.095238095,1807249237.0,20237732359.0,97983556.0,1577106.0,2634790.0,7275167.0,17261417.0,547.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20548677060.0,0.0,17262076.0,0.0
2022-02-18,810482.0,86400.0,100.0,0.0,0.0,117647480.0,104094423.0,39804976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86849803.0,0.0,1911474.5,32535338.0,0.0,10209425.666666666,17.0,17.0,160.0,0.0,0.0,103298312.0,0.0,0.0,0.0,0.0,86757937.0,22.0,8.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20643934782.0,110261806260.0,0.0,175.41666666666666,0.0,50698686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,453831.0,0.0,1173770.0,0.0,0.0,0.0,106.0,0.0,0.0,108.25,147006.0,771377564.0,32907.583333333336,75916.0,1877594.3333333333,1898834.0,71422.91666666667,32513124.0,116752.0,10137110.25,20278028260.0,109480801634.0,355412196.0,4973650.0,8583011.0,45659139.0,95446085.0,2688.0,2297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111200046280.0,0.0,95448382.0,0.0
2022-02-18,811476.0,86400.0,100.0,0.0,0.0,151783848.0,458870409.0,56585664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138481292.0,0.0,6749739.541666667,38921849.0,0.0,47739111.333333336,178.0,174.0,1738.0,0.0,0.0,143853800.0,0.0,0.0,0.0,0.0,138322969.0,62.0,60.0,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72897196466.0,515582412363.0,0.0,7675.375,0.0,246490649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,729752.0,0.0,79991047.0,0.0,0.0,0.0,253.0,0.0,0.0,7405.625,657171.0,1770220880.0,96192.08333333333,180140.0,6630947.166666667,82904266.0,163908.5,38839460.0,248224.0,47552992.291666664,71614238851.0,513572326372.0,1038884032.0,13320896.0,19853306.0,232001743.0,437852147.0,121441.0,122794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521610765666.0,0.0,438038167.0,0.0
2022-02-18,811477.0,86400.0,100.0,0.0,0.0,96836120.0,241178760.0,47352992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56209096.0,0.0,3656953.25,34818346.0,0.0,24451535.291666668,166.0,162.0,1647.0,0.0,0.0,79977128.0,0.0,0.0,0.0,0.0,56079240.0,81.0,58.0,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39495103969.0,264076591189.0,0.0,5545.333333333333,0.0,158917136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,433337.0,0.0,84935214.0,0.0,0.0,0.0,297.0,0.0,0.0,7863.375,615911.0,1038761152.0,64127.833333333336,202483.0,3576310.1666666665,59898821.0,96180.66666666667,34724101.0,196473.0,24335674.375,38624158844.0,262825292691.0,692589700.0,8765535.0,11133035.0,149225265.0,229094192.0,93398.0,147960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267038205913.0,0.0,229243917.0,0.0
2022-02-18,811479.0,86400.0,100.0,0.0,0.0,58302144.0,46208416.0,33754256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52250352.0,0.0,899281.5416666666,16716056.0,0.0,3986019.0416666665,23.0,23.0,132.0,0.0,0.0,56412488.0,0.0,0.0,0.0,0.0,52176748.0,44.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9715278545.0,43056661803.0,0.0,1.7916666666666667,0.0,23193934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13850.0,0.0,33167.0,0.0,0.0,0.0,22.0,0.0,0.0,3.0,16694.0,687136852.0,18965.25,45260.0,879637.6666666666,20321.0,63616.916666666664,16696539.0,98771.0,3921727.9583333335,9503108228.0,42362255016.0,204852196.0,3990118.0,7486922.0,19146764.0,38664876.0,52.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43058159360.0,0.0,38664835.0,0.0
2022-02-18,811480.0,86400.0,100.0,0.0,0.0,142426736.0,390094444.0,47605720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107503021.0,0.0,5093421.25,46389062.0,0.0,40947280.25,107.0,105.0,1155.0,0.0,0.0,124653936.0,0.0,0.0,0.0,0.0,107292406.0,74.0,71.0,3529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55008958452.0,442230636993.0,0.0,7448.5,0.0,196507242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,548395.0,0.0,90859029.0,0.0,0.0,0.0,272.0,0.0,0.0,8411.916666666666,853897.0,1682473364.0,81332.95833333333,137609.0,4994753.208333333,80453885.0,155783.66666666666,46338822.0,232947.0,40773086.25,53943344411.0,440349341968.0,878405244.0,11916447.0,18862534.0,183828149.0,370462934.0,120065.0,128694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447111081454.0,0.0,370592354.0,0.0
2022-02-18,811481.0,86400.0,100.0,0.0,0.0,124457568.0,319067325.0,52015984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96107148.0,0.0,4509667.208333333,39679000.0,0.0,34089921.125,116.0,93.0,738.0,0.0,0.0,98693672.0,0.0,0.0,0.0,0.0,95994194.0,79.0,49.0,2275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48704415370.0,368171157793.0,0.0,3040.625,0.0,167661496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,1040371.0,0.0,36512883.0,0.0,0.0,0.0,206.0,0.0,0.0,3379.9166666666665,847974.0,1076607572.0,70331.25,143795.0,4433002.708333333,32848128.0,99684.91666666667,39593438.0,147635.0,33983256.375,47876438686.0,367019179222.0,759587492.0,9252491.0,12371987.0,158119289.0,306399273.0,45962.0,53607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372571849471.0,0.0,306452884.0,0.0
2022-02-18,811482.0,86400.0,100.0,0.0,0.0,125872368.0,340861641.0,39856856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99234958.0,0.0,4921622.541666667,38165996.0,0.0,34061743.0,135.0,135.0,1543.0,0.0,0.0,123025328.0,0.0,0.0,0.0,0.0,98995349.0,106.0,74.0,3653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53153533001.0,367866833389.0,0.0,12117.458333333334,0.0,199646058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,1077214.0,0.0,114457286.0,0.0,0.0,0.0,302.0,0.0,0.0,10596.958333333334,610764.0,1916210616.0,114421.125,216982.0,4774561.083333333,130878863.0,177426.0,38013752.0,275638.0,33855208.208333336,51565268938.0,365636258739.0,1235758912.0,15490984.0,21616775.0,182597549.0,317743730.0,228401.0,186094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371522387229.0,0.0,317969073.0,0.0
2022-02-18,811483.0,86400.0,100.0,0.0,0.0,74864656.0,18272749.0,20139664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54360248.0,0.0,171663.70833333334,6519900.0,0.0,1204013.5416666667,10.0,4.0,37.0,0.0,0.0,72868760.0,0.0,0.0,0.0,0.0,54281564.0,77.0,9.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853977601.0,13003356137.0,0.0,5.25,0.0,9091518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14300.0,0.0,6629.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5833333333333334,5015.0,690634316.0,18062.708333333332,30892.0,152229.54166666666,57481.0,63946.708333333336,6498992.0,100793.0,1138701.0833333333,1644088940.0,12297981028.0,195087476.0,3851783.0,7528407.0,5124337.0,10629151.0,202.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12489312735.0,0.0,10629171.0,0.0
2022-02-18,811485.0,86400.0,100.0,0.0,0.0,148963264.0,465067054.0,48742472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117740712.0,0.0,6204155.708333333,45533732.0,0.0,48908170.375,136.0,136.0,1544.0,0.0,0.0,138428864.0,0.0,0.0,0.0,0.0,117389827.0,145.0,70.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67018743726.0,528298106906.0,0.0,9878.0,0.0,256046503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,505756.0,0.0,96186604.0,0.0,0.0,0.0,273.0,0.0,0.0,8905.0,830671.0,1915816972.0,116303.875,255225.0,6064579.833333333,106689333.0,177363.95833333334,45372775.0,349740.0,48708316.458333336,65511112137.0,526139386326.0,1256287728.0,15533485.0,21675242.0,239428298.0,442335750.0,164792.0,141532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534211035283.0,0.0,442485738.0,0.0
2022-02-18,811486.0,86400.0,100.0,0.0,0.0,176535040.0,465334698.0,52735456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130008306.0,0.0,8318760.875,41142155.0,0.0,46540719.25,131.0,129.0,1527.0,0.0,0.0,164090728.0,0.0,0.0,0.0,0.0,129757743.0,125.0,63.0,3087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89842628720.0,502639777167.0,0.0,2935.2083333333335,0.0,288961370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,597923.0,0.0,80557277.0,0.0,0.0,0.0,506.0,0.0,0.0,7458.166666666667,958948.0,2145905916.0,138775.08333333334,273177.0,8166868.458333333,31710246.0,198694.04166666666,40971342.0,335811.0,46321915.041666664,88202189898.0,500276693050.0,1498781120.0,18398778.0,24154799.0,269659953.0,440199336.0,47667.0,129300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508283173854.0,0.0,440328643.0,0.0
